,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
7923,2018-08-07 03:12:07,7923,49709.0,AA00004,AAA9101004,55.0,115.89356186435236,28.66520502966354,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7924,2018-08-07 03:12:08,7924,49710.0,AA00004,AAA9101004,50.0,115.893580245235,28.665218188596125,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7925,2018-08-07 03:12:09,7925,49711.0,AA00004,AAA9101004,52.0,115.8936019200506,28.665234557775157,1.0,0.0,0.0,0.0,0.0,10.0,6146.0,1.0
7926,2018-08-07 03:12:10,7926,49712.0,AA00004,AAA9101004,43.0,115.89362494464352,28.66525321191657,1.0,0.0,0.0,0.0,0.0,11.0,6146.0,1.0
7927,2018-08-07 03:12:11,7927,49713.0,AA00004,AAA9101004,40.0,115.89365082217468,28.66527511051485,1.0,0.0,0.0,0.0,0.0,12.0,6146.0,1.0
7928,2018-08-07 03:12:12,7928,49714.0,AA00004,AAA9101004,39.0,115.89367350465349,28.665295704425787,1.0,0.0,0.0,0.0,0.0,10.0,6146.0,1.0
7929,2018-08-07 03:12:13,7929,49715.0,AA00004,AAA9101004,46.0,115.89369692750724,28.665315864777046,1.0,0.0,0.0,0.0,0.0,11.0,6146.0,1.0
7930,2018-08-07 03:12:14,7930,49716.0,AA00004,AAA9101004,46.0,115.89371877694435,28.665332893156663,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7931,2018-08-07 03:12:15,7931,49717.0,AA00004,AAA9101004,39.0,115.89373736498672,28.66534683120608,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7932,2018-08-07 03:12:16,7932,49718.0,AA00004,AAA9101004,70.0,115.8937520872804,28.66535465442308,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7933,2018-08-07 03:12:17,7933,49719.0,AA00004,AAA9101004,44.0,115.893762536372,28.66536050395763,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7934,2018-08-07 03:12:18,7934,49720.0,AA00004,AAA9101004,59.0,115.89377230528612,28.665365625893607,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7935,2018-08-07 03:12:19,7935,49721.0,AA00004,AAA9101004,59.0,115.89378105499777,28.665370199091672,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7936,2018-08-07 03:12:20,7936,49722.0,AA00004,AAA9101004,59.0,115.89378695122808,28.665373597525722,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7937,2018-08-07 03:12:21,7937,49723.0,AA00004,AAA9101004,59.0,115.89378837465617,28.665374938820857,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7938,2018-08-07 03:12:22,7938,49724.0,AA00004,AAA9101004,59.0,115.89379034773884,28.665376190372864,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7939,2018-08-07 03:12:23,7939,49725.0,AA00004,AAA9101004,59.0,115.89379136389424,28.665377721175023,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7940,2018-08-07 03:12:24,7940,49726.0,AA00004,AAA9101004,59.0,115.89379291391809,28.665378842987252,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7941,2018-08-07 03:12:25,7941,49727.0,AA00004,AAA9101004,59.0,115.89379433766601,28.665378267672892,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7942,2018-08-07 03:12:26,7942,49728.0,AA00004,AAA9101004,59.0,115.89379478970801,28.665378084993907,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7943,2018-08-07 03:12:27,7943,49729.0,AA00004,AAA9101004,59.0,115.893794933232,28.66537802698803,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7944,2018-08-07 03:12:28,7944,49730.0,AA00004,AAA9101004,59.0,115.89379497880104,28.665378008569483,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7945,2018-08-07 03:12:29,7945,49731.0,AA00004,AAA9101004,59.0,115.8937949932693,28.665378002721067,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7946,2018-08-07 03:12:30,7946,49732.0,AA00004,AAA9101004,59.0,115.89379499786298,28.66537800086402,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7947,2018-08-07 03:12:31,7947,49733.0,AA00004,AAA9101004,59.0,115.89379499932149,28.66537800027436,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7948,2018-08-07 03:12:32,7948,49734.0,AA00004,AAA9101004,59.0,115.89379499978456,28.665378000087124,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7949,2018-08-07 03:12:33,7949,49735.0,AA00004,AAA9101004,59.0,115.8937949999316,28.665378000027676,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7950,2018-08-07 03:12:34,7950,49736.0,AA00004,AAA9101004,59.0,115.89379499997831,28.665378000008808,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7951,2018-08-07 03:12:35,7951,49737.0,AA00004,AAA9101004,59.0,115.8937949999932,28.665378000002875,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7952,2018-08-07 03:12:36,7952,49738.0,AA00004,AAA9101004,59.0,115.89379499999814,28.665378000001148,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7953,2018-08-07 03:12:37,7953,49739.0,AA00004,AAA9101004,59.0,115.89379500000031,28.665378000001102,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7954,2018-08-07 03:12:38,7954,49740.0,AA00004,AAA9101004,59.0,115.8937950000029,28.66537800000266,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7955,2018-08-07 03:12:39,7955,49741.0,AA00004,AAA9101004,59.0,115.89379500000973,28.665378000008122,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7956,2018-08-07 03:12:40,7956,49742.0,AA00004,AAA9101004,59.0,115.8937950000308,28.66537800002548,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7957,2018-08-07 03:12:41,7957,49743.0,AA00004,AAA9101004,59.0,115.89379500009716,28.66537800008021,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7958,2018-08-07 03:12:42,7958,49744.0,AA00004,AAA9101004,59.0,115.89379500030606,28.665378000252577,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7959,2018-08-07 03:12:43,7959,49745.0,AA00004,AAA9101004,59.0,115.89379500096383,28.665378000795435,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7960,2018-08-07 03:12:44,7960,49746.0,AA00004,AAA9101004,59.0,115.89379500303572,28.66537800250503,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7961,2018-08-07 03:12:45,7961,49747.0,AA00004,AAA9101004,59.0,115.89379500956122,28.665378007889014,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7962,2018-08-07 03:12:46,7962,49748.0,AA00004,AAA9101004,59.0,115.89379503011378,28.66537802484462,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7963,2018-08-07 03:12:47,7963,49749.0,AA00004,AAA9101004,59.0,115.8937950948456,28.665378078242423,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7964,2018-08-07 03:12:48,7964,49750.0,AA00004,AAA9101004,59.0,115.89379529872342,28.665378246406497,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7965,2018-08-07 03:12:49,7965,49751.0,AA00004,AAA9101004,59.0,115.89379594085204,28.665378776000622,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7966,2018-08-07 03:12:50,7966,49752.0,AA00004,AAA9101004,59.0,115.89379796328491,28.665380443835588,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7967,2018-08-07 03:12:51,7967,49753.0,AA00004,AAA9101004,59.0,115.89380433309056,28.665385696298422,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7968,2018-08-07 03:12:52,7968,49754.0,AA00004,AAA9101004,57.0,115.89382439527662,28.66540223772273,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7969,2018-08-07 03:12:53,7969,49755.0,AA00004,AAA9101004,67.0,115.89384943862007,28.665420594621235,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7970,2018-08-07 03:12:54,7970,49756.0,AA00004,AAA9101004,42.0,115.89387952665771,28.66544715777237,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
7971,2018-08-07 03:12:55,7971,49757.0,AA00004,AAA9101004,53.0,115.89392212409271,28.665469551790515,1.0,0.0,0.0,0.0,0.0,12.0,6146.0,1.0
7972,2018-08-07 03:12:56,7972,49758.0,AA00004,AAA9101004,38.0,115.89396783770607,28.665498622433567,1.0,0.0,0.0,0.0,0.0,15.0,6146.0,1.0
7973,2018-08-07 03:12:57,7973,49759.0,AA00004,AAA9101004,61.0,115.89401331317663,28.6655330065308,1.0,0.0,0.0,0.0,0.0,18.0,6146.0,1.0
7974,2018-08-07 03:12:58,7974,49760.0,AA00004,AAA9101004,58.0,115.89404897850768,28.665564466650046,1.0,0.0,0.0,0.0,0.0,15.0,6146.0,1.0
7975,2018-08-07 03:12:59,7975,49761.0,AA00004,AAA9101004,57.0,115.89408167819602,28.665587810373673,1.0,0.0,0.0,0.0,0.0,15.0,6146.0,1.0
7976,2018-08-07 03:13:00,7976,49762.0,AA00004,AAA9101004,60.0,115.89411243870667,28.665607942328755,1.0,0.0,0.0,0.0,0.0,14.0,6146.0,1.0
7977,2018-08-07 03:13:01,7977,49763.0,AA00004,AAA9101004,61.0,115.89414971121836,28.66562505600111,1.0,0.0,0.0,0.0,0.0,16.0,6146.0,1.0
7978,2018-08-07 03:13:02,7978,49764.0,AA00004,AAA9101004,71.0,115.894196829718,28.665637851282057,1.0,0.0,0.0,0.0,0.0,18.0,6146.0,1.0
7979,2018-08-07 03:13:03,7979,49765.0,AA00004,AAA9101004,84.0,115.89425690225887,28.665643094223963,1.0,0.0,0.0,0.0,0.0,22.0,6146.0,1.0
7980,2018-08-07 03:13:04,7980,49766.0,AA00004,AAA9101004,88.0,115.89432563397196,28.66564407485001,1.0,0.0,0.0,0.0,0.0,25.0,6146.0,1.0
7981,2018-08-07 03:13:05,7981,49767.0,AA00004,AAA9101004,84.0,115.8943982299666,28.665643698417764,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
7982,2018-08-07 03:13:06,7982,49768.0,AA00004,AAA9101004,77.0,115.89446676204436,28.66564728010725,1.0,0.0,0.0,0.0,0.0,25.0,6146.0,1.0
7983,2018-08-07 03:13:07,7983,49769.0,AA00004,AAA9101004,82.0,115.89453641209349,28.66565273947258,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
7984,2018-08-07 03:13:08,7984,49770.0,AA00004,AAA9101004,80.0,115.8946066666996,28.665660750323443,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
7985,2018-08-07 03:13:09,7985,49771.0,AA00004,AAA9101004,88.0,115.8946749652386,28.66566839495993,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
7986,2018-08-07 03:13:10,7986,49772.0,AA00004,AAA9101004,78.0,115.89474908109409,28.665681019339093,1.0,0.0,0.0,0.0,0.0,27.0,6146.0,1.0
7987,2018-08-07 03:13:11,7987,49773.0,AA00004,AAA9101004,81.0,115.89482478299843,28.6656951388908,1.0,0.0,0.0,0.0,0.0,27.0,6146.0,1.0
7988,2018-08-07 03:13:12,7988,49774.0,AA00004,AAA9101004,78.0,115.89490603490749,28.665707995306782,1.0,0.0,0.0,0.0,0.0,27.0,6146.0,1.0
7989,2018-08-07 03:13:13,7989,49775.0,AA00004,AAA9101004,79.0,115.89498733802893,28.665720844838233,1.0,0.0,0.0,0.0,0.0,27.0,6146.0,1.0
7990,2018-08-07 03:13:14,7990,49776.0,AA00004,AAA9101004,79.0,115.89506766998188,28.665733466783408,1.0,0.0,0.0,0.0,0.0,27.0,6146.0,1.0
7991,2018-08-07 03:13:15,7991,49777.0,AA00004,AAA9101004,73.0,115.89514458356209,28.66574970707956,1.0,0.0,0.0,0.0,0.0,25.0,6146.0,1.0
7992,2018-08-07 03:13:16,7992,49778.0,AA00004,AAA9101004,78.0,115.89522088619448,28.665765517719546,1.0,0.0,0.0,0.0,0.0,27.0,6146.0,1.0
7993,2018-08-07 03:13:17,7993,49779.0,AA00004,AAA9101004,80.0,115.89529702183405,28.665785021398268,1.0,0.0,0.0,0.0,0.0,28.0,6146.0,1.0
7994,2018-08-07 03:13:18,7994,49780.0,AA00004,AAA9101004,81.0,115.89536438692568,28.665810423808946,1.0,0.0,0.0,0.0,0.0,27.0,6146.0,1.0
7995,2018-08-07 03:13:19,7995,49781.0,AA00004,AAA9101004,83.0,115.8954337868268,28.665827646943445,1.0,0.0,0.0,0.0,0.0,25.0,6146.0,1.0
7996,2018-08-07 03:13:20,7996,49782.0,AA00004,AAA9101004,78.0,115.89550434107692,28.665844352198754,1.0,0.0,0.0,0.0,0.0,25.0,6146.0,1.0
7997,2018-08-07 03:13:21,7997,49783.0,AA00004,AAA9101004,77.0,115.89557686281351,28.665860107231346,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
7998,2018-08-07 03:13:22,7998,49784.0,AA00004,AAA9101004,81.0,115.89565211747356,28.665874552712346,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
7999,2018-08-07 03:13:23,7999,49785.0,AA00004,AAA9101004,78.0,115.89572901158364,28.66588687527189,1.0,0.0,0.0,0.0,0.0,27.0,6146.0,1.0
8000,2018-08-07 03:13:24,8000,49786.0,AA00004,AAA9101004,78.0,115.89581032396762,28.6658975480238,1.0,0.0,0.0,0.0,0.0,28.0,6146.0,1.0
8001,2018-08-07 03:13:25,8001,49787.0,AA00004,AAA9101004,80.0,115.89589211164619,28.665907557804843,1.0,0.0,0.0,0.0,0.0,28.0,6146.0,1.0
8002,2018-08-07 03:13:26,8002,49788.0,AA00004,AAA9101004,81.0,115.89597259603624,28.665916918976432,1.0,0.0,0.0,0.0,0.0,29.0,6146.0,1.0
8003,2018-08-07 03:13:27,8003,49789.0,AA00004,AAA9101004,81.0,115.89605248778842,28.665924694487533,1.0,0.0,0.0,0.0,0.0,29.0,6146.0,1.0
8004,2018-08-07 03:13:28,8004,49790.0,AA00004,AAA9101004,82.0,115.8961316280845,28.665932021873413,1.0,0.0,0.0,0.0,0.0,28.0,6146.0,1.0
8005,2018-08-07 03:13:29,8005,49791.0,AA00004,AAA9101004,83.0,115.89620875567043,28.665937914541463,1.0,0.0,0.0,0.0,0.0,29.0,6146.0,1.0
8006,2018-08-07 03:13:30,8006,49792.0,AA00004,AAA9101004,83.0,115.89628405773931,28.665940748235283,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
8007,2018-08-07 03:13:31,8007,49793.0,AA00004,AAA9101004,87.0,115.89636531287486,28.665943212587823,1.0,0.0,0.0,0.0,0.0,29.0,6146.0,1.0
8008,2018-08-07 03:13:32,8008,49794.0,AA00004,AAA9101004,89.0,115.8964543624906,28.665943055068226,1.0,0.0,0.0,0.0,0.0,31.0,6146.0,1.0
8009,2018-08-07 03:13:33,8009,49795.0,AA00004,AAA9101004,89.0,115.8965498122903,28.66594004463513,1.0,0.0,0.0,0.0,0.0,33.0,6146.0,1.0
8010,2018-08-07 03:13:34,8010,49796.0,AA00004,AAA9101004,91.0,115.89665085506957,28.66593563281001,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8011,2018-08-07 03:13:35,8011,49797.0,AA00004,AAA9101004,90.0,115.89675315231615,28.66593068237372,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8012,2018-08-07 03:13:36,8012,49798.0,AA00004,AAA9101004,91.0,115.89685567302784,28.665925266035536,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8013,2018-08-07 03:13:37,8013,49799.0,AA00004,AAA9101004,91.0,115.89695771403916,28.66592023992707,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8014,2018-08-07 03:13:38,8014,49800.0,AA00004,AAA9101004,91.0,115.8970593355177,28.665915565751423,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8015,2018-08-07 03:13:39,8015,49801.0,AA00004,AAA9101004,92.0,115.89716291632428,28.665910254596128,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8016,2018-08-07 03:13:40,8016,49802.0,AA00004,AAA9101004,92.0,115.8972707756344,28.665905316852523,1.0,0.0,0.0,0.0,0.0,38.0,6146.0,1.0
8017,2018-08-07 03:13:41,8017,49803.0,AA00004,AAA9101004,89.0,115.89737977286526,28.665900843864822,1.0,0.0,0.0,0.0,0.0,39.0,6146.0,1.0
8018,2018-08-07 03:13:42,8018,49804.0,AA00004,AAA9101004,92.0,115.89749137104866,28.66589614183412,1.0,0.0,0.0,0.0,0.0,39.0,6146.0,1.0
8019,2018-08-07 03:13:43,8019,49805.0,AA00004,AAA9101004,91.0,115.89760351359169,28.66589164784391,1.0,0.0,0.0,0.0,0.0,38.0,6146.0,1.0
8020,2018-08-07 03:13:44,8020,49806.0,AA00004,AAA9101004,90.0,115.89771347542215,28.66588957095913,1.0,0.0,0.0,0.0,0.0,39.0,6146.0,1.0
8021,2018-08-07 03:13:45,8021,49807.0,AA00004,AAA9101004,90.0,115.89782120056678,28.66588686476739,1.0,0.0,0.0,0.0,0.0,38.0,6146.0,1.0
8022,2018-08-07 03:13:46,8022,49808.0,AA00004,AAA9101004,91.0,115.89792628577294,28.665885427053727,1.0,0.0,0.0,0.0,0.0,37.0,6146.0,1.0
8023,2018-08-07 03:13:47,8023,49809.0,AA00004,AAA9101004,93.0,115.89802885605076,28.665884615770683,1.0,0.0,0.0,0.0,0.0,36.0,6146.0,1.0
8024,2018-08-07 03:13:48,8024,49810.0,AA00004,AAA9101004,92.0,115.8981326822475,28.66588177406444,1.0,0.0,0.0,0.0,0.0,38.0,6146.0,1.0
8025,2018-08-07 03:13:49,8025,49811.0,AA00004,AAA9101004,91.0,115.89823897646522,28.665877134113373,1.0,0.0,0.0,0.0,0.0,38.0,6146.0,1.0
8026,2018-08-07 03:13:50,8026,49812.0,AA00004,AAA9101004,92.0,115.89834230198824,28.665871224087873,1.0,0.0,0.0,0.0,0.0,36.0,6146.0,1.0
8027,2018-08-07 03:13:51,8027,49813.0,AA00004,AAA9101004,93.0,115.89844166928594,28.66586564279058,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8028,2018-08-07 03:13:52,8028,49814.0,AA00004,AAA9101004,92.0,115.89853908430038,28.665861004366132,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8029,2018-08-07 03:13:53,8029,49815.0,AA00004,AAA9101004,92.0,115.89863368880152,28.665857839187158,1.0,0.0,0.0,0.0,0.0,33.0,6146.0,1.0
8030,2018-08-07 03:13:54,8030,49816.0,AA00004,AAA9101004,95.0,115.89872196839386,28.6658544381761,1.0,0.0,0.0,0.0,0.0,31.0,6146.0,1.0
8031,2018-08-07 03:13:55,8031,49817.0,AA00004,AAA9101004,87.0,115.89880433324508,28.665853146756067,1.0,0.0,0.0,0.0,0.0,29.0,6146.0,1.0
8032,2018-08-07 03:13:56,8032,49818.0,AA00004,AAA9101004,94.0,115.89887838448608,28.66584913703094,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
8033,2018-08-07 03:13:57,8033,49819.0,AA00004,AAA9101004,96.0,115.8989427301913,28.6658438615654,1.0,0.0,0.0,0.0,0.0,22.0,6146.0,1.0
8034,2018-08-07 03:13:58,8034,49820.0,AA00004,AAA9101004,93.0,115.89900227878674,28.665839849898656,1.0,0.0,0.0,0.0,0.0,20.0,6146.0,1.0
8035,2018-08-07 03:13:59,8035,49821.0,AA00004,AAA9101004,91.0,115.89906076930008,28.66583561806904,1.0,0.0,0.0,0.0,0.0,20.0,6146.0,1.0
8036,2018-08-07 03:14:00,8036,49822.0,AA00004,AAA9101004,90.0,115.89911892136078,28.665830826018794,1.0,0.0,0.0,0.0,0.0,22.0,6146.0,1.0
8037,2018-08-07 03:14:01,8037,49823.0,AA00004,AAA9101004,104.0,115.89917549098791,28.665822845145673,1.0,0.0,0.0,0.0,0.0,20.0,6146.0,1.0
8038,2018-08-07 03:14:02,8038,49824.0,AA00004,AAA9101004,88.0,115.89923278091587,28.66581757076036,1.0,0.0,0.0,0.0,0.0,21.0,6146.0,1.0
8039,2018-08-07 03:14:03,8039,49825.0,AA00004,AAA9101004,85.0,115.89928534813109,28.66581606725188,1.0,0.0,0.0,0.0,0.0,18.0,6146.0,1.0
8040,2018-08-07 03:14:04,8040,49826.0,AA00004,AAA9101004,92.0,115.89933109064106,28.665814662444898,1.0,0.0,0.0,0.0,0.0,15.0,6146.0,1.0
8041,2018-08-07 03:14:05,8041,49827.0,AA00004,AAA9101004,98.0,115.8993696307017,28.66581129574572,1.0,0.0,0.0,0.0,0.0,13.0,6146.0,1.0
8042,2018-08-07 03:14:06,8042,49828.0,AA00004,AAA9101004,91.0,115.89939882643291,28.665808362927386,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8043,2018-08-07 03:14:07,8043,49829.0,AA00004,AAA9101004,96.0,115.89942189916648,28.66580596250713,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8044,2018-08-07 03:14:08,8044,49830.0,AA00004,AAA9101004,109.0,115.89943602143634,28.66580350716405,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8045,2018-08-07 03:14:09,8045,49831.0,AA00004,AAA9101004,109.0,115.89944283970549,28.665801795797595,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8046,2018-08-07 03:14:10,8046,49832.0,AA00004,AAA9101004,109.0,115.8994450215326,28.66580125175921,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8047,2018-08-07 03:14:11,8047,49833.0,AA00004,AAA9101004,109.0,115.8994457678582,28.66580107701747,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8048,2018-08-07 03:14:12,8048,49834.0,AA00004,AAA9101004,109.0,115.8994461736103,28.66580101524913,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8049,2018-08-07 03:14:13,8049,49835.0,AA00004,AAA9101004,109.0,115.89944683406401,28.665800975846444,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8050,2018-08-07 03:14:14,8050,49836.0,AA00004,AAA9101004,109.0,115.89944871816387,28.665800901004967,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8051,2018-08-07 03:14:15,8051,49837.0,AA00004,AAA9101004,109.0,115.89945459005258,28.66580068092351,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8052,2018-08-07 03:14:16,8052,49838.0,AA00004,AAA9101004,98.0,115.89947013013706,28.665799992736574,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8053,2018-08-07 03:14:17,8053,49839.0,AA00004,AAA9101004,95.0,115.8994961307774,28.665797826992502,1.0,0.0,0.0,0.0,0.0,0.0,6146.0,1.0
8054,2018-08-07 03:14:18,8054,49840.0,AA00004,AAA9101004,96.0,115.8995340599918,28.665795407381374,1.0,0.0,0.0,0.0,0.0,11.0,6146.0,1.0
8055,2018-08-07 03:14:19,8055,49841.0,AA00004,AAA9101004,95.0,115.89958087974709,28.66579358525281,1.0,0.0,0.0,0.0,0.0,14.0,6146.0,1.0
8056,2018-08-07 03:14:20,8056,49842.0,AA00004,AAA9101004,97.0,115.89963485851743,28.665792621525966,1.0,0.0,0.0,0.0,0.0,17.0,6146.0,1.0
8057,2018-08-07 03:14:21,8057,49843.0,AA00004,AAA9101004,96.0,115.89968716263606,28.66579110265997,1.0,0.0,0.0,0.0,0.0,18.0,6146.0,1.0
8058,2018-08-07 03:14:22,8058,49844.0,AA00004,AAA9101004,91.0,115.89974263953236,28.665789734351854,1.0,0.0,0.0,0.0,0.0,19.0,6146.0,1.0
8059,2018-08-07 03:14:23,8059,49845.0,AA00004,AAA9101004,91.0,115.89980198886005,28.66578797635484,1.0,0.0,0.0,0.0,0.0,22.0,6146.0,1.0
8060,2018-08-07 03:14:24,8060,49846.0,AA00004,AAA9101004,92.0,115.89986719019969,28.665786183627315,1.0,0.0,0.0,0.0,0.0,24.0,6146.0,1.0
8061,2018-08-07 03:14:25,8061,49847.0,AA00004,AAA9101004,92.0,115.89993853893196,28.665784660198003,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
8062,2018-08-07 03:14:26,8062,49848.0,AA00004,AAA9101004,91.0,115.90001067832928,28.665782638334466,1.0,0.0,0.0,0.0,0.0,26.0,6146.0,1.0
8063,2018-08-07 03:14:27,8063,49849.0,AA00004,AAA9101004,89.0,115.9000823457876,28.665783019613908,1.0,0.0,0.0,0.0,0.0,24.0,6146.0,1.0
8064,2018-08-07 03:14:28,8064,49850.0,AA00004,AAA9101004,89.0,115.90015305345804,28.665783429671148,1.0,0.0,0.0,0.0,0.0,24.0,6146.0,1.0
8065,2018-08-07 03:14:29,8065,49851.0,AA00004,AAA9101004,90.0,115.90021943828484,28.6657844700129,1.0,0.0,0.0,0.0,0.0,23.0,6146.0,1.0
8066,2018-08-07 03:14:30,8066,49852.0,AA00004,AAA9101004,91.0,115.9002835319432,28.665784732978352,1.0,0.0,0.0,0.0,0.0,22.0,6146.0,1.0
8067,2018-08-07 03:14:31,8067,49853.0,AA00004,AAA9101004,92.0,115.9003484060126,28.665784604265212,1.0,0.0,0.0,0.0,0.0,22.0,6146.0,1.0
8068,2018-08-07 03:14:32,8068,49854.0,AA00004,AAA9101004,95.0,115.90041827700949,28.6657838950406,1.0,0.0,0.0,0.0,0.0,24.0,6146.0,1.0
8069,2018-08-07 03:14:33,8069,49855.0,AA00004,AAA9101004,89.0,115.90049588983696,28.665784498615395,1.0,0.0,0.0,0.0,0.0,27.0,6146.0,1.0
8070,2018-08-07 03:14:34,8070,49856.0,AA00004,AAA9101004,95.0,115.9005821435839,28.665784366680136,1.0,0.0,0.0,0.0,0.0,30.0,6146.0,1.0
8071,2018-08-07 03:14:35,8071,49857.0,AA00004,AAA9101004,93.0,115.90067741052118,28.665783305706743,1.0,0.0,0.0,0.0,0.0,33.0,6146.0,1.0
8072,2018-08-07 03:14:36,8072,49858.0,AA00004,AAA9101004,93.0,115.90077621392712,28.66577975948422,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8073,2018-08-07 03:14:37,8073,49859.0,AA00004,AAA9101004,94.0,115.90087679828669,28.66577439363591,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8074,2018-08-07 03:14:38,8074,49860.0,AA00004,AAA9101004,93.0,115.9009785538108,28.665768138352103,1.0,0.0,0.0,0.0,0.0,35.0,6146.0,1.0
8075,2018-08-07 03:14:39,8075,49861.0,AA00004,AAA9101004,93.0,115.90108112182293,28.66576208599913,1.0,0.0,0.0,0.0,0.0,36.0,6146.0,1.0
8076,2018-08-07 03:14:40,8076,49862.0,AA00004,AAA9101004,92.0,115.90118533563593,28.66575762659637,1.0,0.0,0.0,0.0,0.0,36.0,6146.0,1.0
8077,2018-08-07 03:14:41,8077,49863.0,AA00004,AAA9101004,91.0,115.90129297601466,28.66575555308741,1.0,0.0,0.0,0.0,0.0,38.0,6146.0,1.0
8078,2018-08-07 03:14:42,8078,49864.0,AA00004,AAA9101004,91.0,115.9014035153757,28.665754290833807,1.0,0.0,0.0,0.0,0.0,39.0,6146.0,1.0
