,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
3457,2018-08-01 03:06:01,3457,8439.0,AA00004,AAA9101004,91.0,115.90622088014948,28.639260161258715,1.0,0.0,0.0,0.0,0.0,78.0,5607.0,1.0
3458,2018-08-01 03:06:02,3458,8440.0,AA00004,AAA9101004,91.0,115.90644583787204,28.639255174200386,1.0,0.0,0.0,0.0,0.0,78.0,5607.0,1.0
3459,2018-08-01 03:06:03,3459,8441.0,AA00004,AAA9101004,91.0,115.90667057746927,28.639250421508862,1.0,0.0,0.0,0.0,0.0,78.0,5607.0,1.0
3460,2018-08-01 03:06:04,3460,8442.0,AA00004,AAA9101004,90.0,115.90689474859781,28.6392462359096,1.0,0.0,0.0,0.0,0.0,78.0,5607.0,1.0
3461,2018-08-01 03:06:05,3461,8443.0,AA00004,AAA9101004,91.0,115.90711858149244,28.63924236769988,1.0,0.0,0.0,0.0,0.0,79.0,5608.0,1.0
3462,2018-08-01 03:06:06,3462,8444.0,AA00004,AAA9101004,91.0,115.90734319672113,28.63923764880223,1.0,0.0,0.0,0.0,0.0,79.0,5608.0,1.0
3463,2018-08-01 03:06:07,3463,8445.0,AA00004,AAA9101004,91.0,115.90756807661651,28.63923245740789,1.0,0.0,0.0,0.0,0.0,79.0,5608.0,1.0
3464,2018-08-01 03:06:08,3464,8446.0,AA00004,AAA9101004,91.0,115.90779305959109,28.63922653601759,1.0,0.0,0.0,0.0,0.0,79.0,5608.0,1.0
3465,2018-08-01 03:06:09,3465,8447.0,AA00004,AAA9101004,91.0,115.90801812273882,28.639221335777965,1.0,0.0,0.0,0.0,0.0,80.0,5608.0,1.0
3466,2018-08-01 03:06:10,3466,8448.0,AA00004,AAA9101004,91.0,115.90824066023829,28.63921658728957,1.0,0.0,0.0,0.0,0.0,79.0,5608.0,1.0
3467,2018-08-01 03:06:11,3467,8449.0,AA00004,AAA9101004,90.0,115.90845735906595,28.639212628932963,1.0,0.0,0.0,0.0,0.0,76.0,5608.0,1.0
3468,2018-08-01 03:06:12,3468,8450.0,AA00004,AAA9101004,91.0,115.90866915941768,28.639208171348237,1.0,0.0,0.0,0.0,0.0,74.0,5608.0,1.0
3469,2018-08-01 03:06:13,3469,8451.0,AA00004,AAA9101004,91.0,115.90887310190868,28.63920394429369,1.0,0.0,0.0,0.0,0.0,72.0,5608.0,1.0
3470,2018-08-01 03:06:14,3470,8452.0,AA00004,AAA9101004,91.0,115.90907045455684,28.639200987679402,1.0,0.0,0.0,0.0,0.0,70.0,5608.0,1.0
3471,2018-08-01 03:06:15,3471,8453.0,AA00004,AAA9101004,89.0,115.90926034642136,28.63920205064846,1.0,0.0,0.0,0.0,0.0,67.0,5608.0,1.0
3472,2018-08-01 03:06:16,3472,8454.0,AA00004,AAA9101004,87.0,115.90944263201764,28.63920856330483,1.0,0.0,0.0,0.0,0.0,65.0,5608.0,1.0
3473,2018-08-01 03:06:17,3473,8455.0,AA00004,AAA9101004,85.0,115.90961365941452,28.63921852459713,1.0,0.0,0.0,0.0,0.0,60.0,5608.0,1.0
3474,2018-08-01 03:06:18,3474,8456.0,AA00004,AAA9101004,83.0,115.90977481086132,28.639231882448463,1.0,0.0,0.0,0.0,0.0,55.0,5608.0,1.0
3475,2018-08-01 03:06:19,3475,8457.0,AA00004,AAA9101004,83.0,115.90992763550312,28.639246427534466,1.0,0.0,0.0,0.0,0.0,54.0,5608.0,1.0
3476,2018-08-01 03:06:20,3476,8458.0,AA00004,AAA9101004,84.0,115.9100759335847,28.639261547819807,1.0,0.0,0.0,0.0,0.0,53.0,5608.0,1.0
3477,2018-08-01 03:06:21,3477,8459.0,AA00004,AAA9101004,84.0,115.91022414231169,28.63927740513438,1.0,0.0,0.0,0.0,0.0,54.0,5608.0,1.0
3478,2018-08-01 03:06:22,3478,8460.0,AA00004,AAA9101004,82.0,115.91036985172336,28.63929515289761,1.0,0.0,0.0,0.0,0.0,52.0,5608.0,1.0
3479,2018-08-01 03:06:23,3479,8461.0,AA00004,AAA9101004,80.0,115.9105086346953,28.639315797140213,1.0,0.0,0.0,0.0,0.0,49.0,5608.0,1.0
3480,2018-08-01 03:06:24,3480,8462.0,AA00004,AAA9101004,80.0,115.91064154463024,28.63933616845851,1.0,0.0,0.0,0.0,0.0,48.0,5608.0,1.0
3481,2018-08-01 03:06:25,3481,8463.0,AA00004,AAA9101004,80.0,115.91076846035578,28.639354075646555,1.0,0.0,0.0,0.0,0.0,45.0,5608.0,1.0
3482,2018-08-01 03:06:26,3482,8464.0,AA00004,AAA9101004,81.0,115.91088926848978,28.63937073922267,1.0,0.0,0.0,0.0,0.0,43.0,5608.0,1.0
3483,2018-08-01 03:06:27,3483,8465.0,AA00004,AAA9101004,82.0,115.91100774706742,28.639387051952728,1.0,0.0,0.0,0.0,0.0,42.0,5608.0,1.0
3484,2018-08-01 03:06:28,3484,8466.0,AA00004,AAA9101004,82.0,115.91112319457224,28.63940208919327,1.0,0.0,0.0,0.0,0.0,42.0,5608.0,1.0
3485,2018-08-01 03:06:29,3485,8467.0,AA00004,AAA9101004,80.0,115.91123890385245,28.639418591819428,1.0,0.0,0.0,0.0,0.0,42.0,5608.0,1.0
3486,2018-08-01 03:06:30,3486,8468.0,AA00004,AAA9101004,79.0,115.91135313838659,28.639438581443926,1.0,0.0,0.0,0.0,0.0,42.0,5608.0,1.0
3487,2018-08-01 03:06:31,3487,8469.0,AA00004,AAA9101004,75.0,115.91146755910431,28.639463389493784,1.0,0.0,0.0,0.0,0.0,41.0,5608.0,1.0
3488,2018-08-01 03:06:32,3488,8470.0,AA00004,AAA9101004,71.0,115.911578695865,28.639495448494692,1.0,0.0,0.0,0.0,0.0,41.0,5608.0,1.0
3489,2018-08-01 03:06:33,3489,8471.0,AA00004,AAA9101004,65.0,115.91168673266482,28.639537528598122,1.0,0.0,0.0,0.0,0.0,42.0,5608.0,1.0
3490,2018-08-01 03:06:34,3490,8472.0,AA00004,AAA9101004,58.0,115.91178902823387,28.63959242834682,1.0,0.0,0.0,0.0,0.0,43.0,5608.0,1.0
3491,2018-08-01 03:06:35,3491,8473.0,AA00004,AAA9101004,50.0,115.91188328944796,28.63966001286425,1.0,0.0,0.0,0.0,0.0,44.0,5608.0,1.0
3492,2018-08-01 03:06:36,3492,8474.0,AA00004,AAA9101004,42.0,115.91196717696198,28.639739723166052,1.0,0.0,0.0,0.0,0.0,44.0,5608.0,1.0
3493,2018-08-01 03:06:37,3493,8475.0,AA00004,AAA9101004,34.0,115.91203919404856,28.639831169496365,1.0,0.0,0.0,0.0,0.0,45.0,5608.0,1.0
3494,2018-08-01 03:06:38,3494,8476.0,AA00004,AAA9101004,27.0,115.91209667291628,28.63992957079711,1.0,0.0,0.0,0.0,0.0,45.0,5608.0,1.0
3495,2018-08-01 03:06:39,3495,8477.0,AA00004,AAA9101004,20.0,115.91214160321908,28.640032776200123,1.0,0.0,0.0,0.0,0.0,45.0,5608.0,1.0
3496,2018-08-01 03:06:40,3496,8478.0,AA00004,AAA9101004,14.0,115.91217389118731,28.64013837127933,1.0,0.0,0.0,0.0,0.0,43.0,5608.0,1.0
3497,2018-08-01 03:06:41,3497,8479.0,AA00004,AAA9101004,11.0,115.91219796042044,28.640244465873288,1.0,0.0,0.0,0.0,0.0,42.0,5608.0,1.0
3498,2018-08-01 03:06:42,3498,8480.0,AA00004,AAA9101004,10.0,115.91221794023363,28.64035253263332,1.0,0.0,0.0,0.0,0.0,42.0,5608.0,1.0
3499,2018-08-01 03:06:43,3499,8481.0,AA00004,AAA9101004,8.0,115.91223380346777,28.64046266137744,1.0,0.0,0.0,0.0,0.0,43.0,5608.0,1.0
3500,2018-08-01 03:06:44,3500,8482.0,AA00004,AAA9101004,6.0,115.91224671150935,28.640575025316142,1.0,0.0,0.0,0.0,0.0,44.0,5608.0,1.0
3501,2018-08-01 03:06:45,3501,8483.0,AA00004,AAA9101004,5.0,115.9122578860284,28.640690114087466,1.0,0.0,0.0,0.0,0.0,46.0,5608.0,1.0
3502,2018-08-01 03:06:46,3502,8484.0,AA00004,AAA9101004,4.0,115.91226621643128,28.640805356350693,1.0,0.0,0.0,0.0,0.0,46.0,5608.0,1.0
3503,2018-08-01 03:06:47,3503,8485.0,AA00004,AAA9101004,3.0,115.91227214723888,28.64091973265719,1.0,0.0,0.0,0.0,0.0,44.0,5608.0,1.0
3504,2018-08-01 03:06:48,3504,8486.0,AA00004,AAA9101004,2.0,115.91227693075037,28.641032403898198,1.0,0.0,0.0,0.0,0.0,45.0,5608.0,1.0
3505,2018-08-01 03:06:49,3505,8487.0,AA00004,AAA9101004,2.0,115.91228027570428,28.641144273152136,1.0,0.0,0.0,0.0,0.0,44.0,5608.0,1.0
3506,2018-08-01 03:06:50,3506,8488.0,AA00004,AAA9101004,2.0,115.91228399158794,28.641255164514927,1.0,0.0,0.0,0.0,0.0,44.0,5608.0,1.0
3507,2018-08-01 03:06:51,3507,8489.0,AA00004,AAA9101004,0.0,115.91228500537436,28.641364931827816,1.0,0.0,0.0,0.0,0.0,44.0,5608.0,1.0
3508,2018-08-01 03:06:52,3508,8490.0,AA00004,AAA9101004,0.0,115.91228468100155,28.641473262036648,1.0,0.0,0.0,0.0,0.0,43.0,5608.0,1.0
3509,2018-08-01 03:06:53,3509,8491.0,AA00004,AAA9101004,1.0,115.9122839274516,28.641579254013532,1.0,0.0,0.0,0.0,0.0,42.0,5608.0,1.0
3510,2018-08-01 03:06:54,3510,8492.0,AA00004,AAA9101004,0.0,115.91228442168577,28.641684242350394,1.0,0.0,0.0,0.0,0.0,41.0,5608.0,1.0
3511,2018-08-01 03:06:55,3511,8493.0,AA00004,AAA9101004,1.0,115.91228682864174,28.64178821135575,1.0,0.0,0.0,0.0,0.0,41.0,5608.0,1.0
3512,2018-08-01 03:06:56,3512,8494.0,AA00004,AAA9101004,2.0,115.91229035044391,28.641892464716125,1.0,0.0,0.0,0.0,0.0,41.0,5608.0,1.0
3513,2018-08-01 03:06:57,3513,8495.0,AA00004,AAA9101004,1.0,115.91229299833972,28.641998688685504,1.0,0.0,0.0,0.0,0.0,41.0,5608.0,1.0
3514,2018-08-01 03:06:58,3514,8496.0,AA00004,AAA9101004,2.0,115.912295644002,28.6421031484304,1.0,0.0,0.0,0.0,0.0,41.0,5608.0,1.0
3515,2018-08-01 03:06:59,3515,8497.0,AA00004,AAA9101004,1.0,115.91229915609811,28.642207807871447,1.0,0.0,0.0,0.0,0.0,41.0,5608.0,1.0
3516,2018-08-01 03:07:00,3516,8498.0,AA00004,AAA9101004,2.0,115.91230153281714,28.642312208825466,1.0,0.0,0.0,0.0,0.0,41.0,5608.0,1.0
3517,2018-08-01 03:07:01,3517,8499.0,AA00004,AAA9101004,1.0,115.91230462638303,28.642415545344075,1.0,0.0,0.0,0.0,0.0,40.0,5608.0,1.0
3518,2018-08-01 03:07:02,3518,8500.0,AA00004,AAA9101004,0.0,115.91230721728873,28.642515579402428,1.0,0.0,0.0,0.0,0.0,39.0,5608.0,1.0
3519,2018-08-01 03:07:03,3519,8501.0,AA00004,AAA9101004,1.0,115.91230875514273,28.642612356822198,1.0,0.0,0.0,0.0,0.0,37.0,5608.0,1.0
3520,2018-08-01 03:07:04,3520,8502.0,AA00004,AAA9101004,1.0,115.91231130895895,28.64269885121563,1.0,0.0,0.0,0.0,0.0,34.0,5608.0,1.0
3521,2018-08-01 03:07:05,3521,8503.0,AA00004,AAA9101004,1.0,115.91231427844609,28.64277707311913,1.0,0.0,0.0,0.0,0.0,30.0,5608.0,1.0
3522,2018-08-01 03:07:06,3522,8504.0,AA00004,AAA9101004,4.0,115.91231896794214,28.642850011850985,1.0,0.0,0.0,0.0,0.0,29.0,5608.0,1.0
3523,2018-08-01 03:07:07,3523,8505.0,AA00004,AAA9101004,4.0,115.91232226891826,28.6429189303684,1.0,0.0,0.0,0.0,0.0,30.0,5608.0,1.0
3524,2018-08-01 03:07:08,3524,8506.0,AA00004,AAA9101004,3.0,115.912324586305,28.64297968288703,1.0,0.0,0.0,0.0,0.0,26.0,5608.0,1.0
3525,2018-08-01 03:07:09,3525,8507.0,AA00004,AAA9101004,359.0,115.91232500172156,28.64302924567644,1.0,0.0,0.0,0.0,0.0,20.0,5608.0,1.0
3526,2018-08-01 03:07:10,3526,8508.0,AA00004,AAA9101004,357.0,115.91232541945499,28.64306972129185,1.0,0.0,0.0,0.0,0.0,16.0,5608.0,1.0
3527,2018-08-01 03:07:11,3527,8509.0,AA00004,AAA9101004,2.0,115.91232640151956,28.643103095005923,1.0,0.0,0.0,0.0,0.0,13.0,5608.0,1.0
3528,2018-08-01 03:07:12,3528,8510.0,AA00004,AAA9101004,8.0,115.91232926917456,28.643133905767,1.0,0.0,0.0,0.0,0.0,12.0,5608.0,1.0
3529,2018-08-01 03:07:13,3529,8511.0,AA00004,AAA9101004,4.0,115.91233115358447,28.643163244362132,1.0,0.0,0.0,0.0,0.0,11.0,5608.0,1.0
3530,2018-08-01 03:07:14,3530,8512.0,AA00004,AAA9101004,356.0,115.91233055384556,28.64319291171892,1.0,0.0,0.0,0.0,0.0,12.0,5608.0,1.0
3531,2018-08-01 03:07:15,3531,8513.0,AA00004,AAA9101004,359.0,115.91232935385493,28.643222460303612,1.0,0.0,0.0,0.0,0.0,13.0,5608.0,1.0
3532,2018-08-01 03:07:16,3532,8514.0,AA00004,AAA9101004,1.0,115.91232997532715,28.643251282788054,1.0,0.0,0.0,0.0,0.0,13.0,5608.0,1.0
3533,2018-08-01 03:07:17,3533,8515.0,AA00004,AAA9101004,2.0,115.91233325438463,28.64328048573145,1.0,0.0,0.0,0.0,0.0,12.0,5608.0,1.0
3534,2018-08-01 03:07:18,3534,8516.0,AA00004,AAA9101004,3.0,115.91233687568871,28.643308996784988,1.0,0.0,0.0,0.0,0.0,12.0,5608.0,1.0
3535,2018-08-01 03:07:19,3535,8517.0,AA00004,AAA9101004,7.0,115.91234302052513,28.64334153967163,1.0,0.0,0.0,0.0,0.0,14.0,5608.0,1.0
3536,2018-08-01 03:07:20,3536,8518.0,AA00004,AAA9101004,8.0,115.91234919297564,28.643376154011282,1.0,0.0,0.0,0.0,0.0,14.0,5608.0,1.0
3537,2018-08-01 03:07:21,3537,8519.0,AA00004,AAA9101004,8.0,115.91235697044344,28.64341232094172,1.0,0.0,0.0,0.0,0.0,14.0,5608.0,1.0
3538,2018-08-01 03:07:22,3538,8520.0,AA00004,AAA9101004,8.0,115.91236605353596,28.64345026504888,1.0,0.0,0.0,0.0,0.0,14.0,5608.0,1.0
3539,2018-08-01 03:07:23,3539,8521.0,AA00004,AAA9101004,7.0,115.91237520865528,28.643487220362893,1.0,0.0,0.0,0.0,0.0,13.0,5608.0,1.0
3540,2018-08-01 03:07:24,3540,8522.0,AA00004,AAA9101004,8.0,115.91238329910752,28.64352312676397,1.0,0.0,0.0,0.0,0.0,13.0,5608.0,1.0
3541,2018-08-01 03:07:25,3541,8523.0,AA00004,AAA9101004,10.0,115.91238910119644,28.643555167552982,1.0,0.0,0.0,0.0,0.0,12.0,5608.0,1.0
3542,2018-08-01 03:07:26,3542,8524.0,AA00004,AAA9101004,10.0,115.91239638482409,28.643586088379113,1.0,0.0,0.0,0.0,0.0,13.0,5608.0,1.0
3543,2018-08-01 03:07:27,3543,8525.0,AA00004,AAA9101004,8.0,115.91240553158006,28.643617128109142,1.0,0.0,0.0,0.0,0.0,14.0,5608.0,1.0
3544,2018-08-01 03:07:28,3544,8526.0,AA00004,AAA9101004,13.0,115.91241539351842,28.643649685581625,1.0,0.0,0.0,0.0,0.0,14.0,5608.0,1.0
3545,2018-08-01 03:07:29,3545,8527.0,AA00004,AAA9101004,12.0,115.91242443950232,28.643684510812516,1.0,0.0,0.0,0.0,0.0,14.0,5608.0,1.0
3546,2018-08-01 03:07:30,3546,8528.0,AA00004,AAA9101004,13.0,115.91243138600828,28.64372136866992,1.0,0.0,0.0,0.0,0.0,14.0,5608.0,1.0
3547,2018-08-01 03:07:31,3547,8529.0,AA00004,AAA9101004,8.0,115.91243885184544,28.643762758689462,1.0,0.0,0.0,0.0,0.0,19.0,5608.0,1.0
3548,2018-08-01 03:07:32,3548,8530.0,AA00004,AAA9101004,7.0,115.91244477296709,28.643803824053236,1.0,0.0,0.0,0.0,0.0,18.0,5608.0,1.0
3549,2018-08-01 03:07:33,3549,8531.0,AA00004,AAA9101004,13.0,115.91245577020064,28.64384599808649,1.0,0.0,0.0,0.0,0.0,18.0,5608.0,1.0
3550,2018-08-01 03:07:34,3550,8532.0,AA00004,AAA9101004,14.0,115.91247318521413,28.643888169544848,1.0,0.0,0.0,0.0,0.0,13.0,5608.0,1.0
3551,2018-08-01 03:07:35,3551,8533.0,AA00004,AAA9101004,14.0,115.91249084941285,28.643930569106487,1.0,0.0,0.0,0.0,0.0,17.0,5608.0,1.0
3552,2018-08-01 03:07:36,3552,8534.0,AA00004,AAA9101004,27.0,115.91250965640327,28.643969698177358,1.0,0.0,0.0,0.0,0.0,11.0,5608.0,1.0
3553,2018-08-01 03:07:37,3553,8535.0,AA00004,AAA9101004,21.0,115.91253069190128,28.644017838883705,1.0,0.0,0.0,0.0,0.0,13.0,5608.0,1.0
3554,2018-08-01 03:07:38,3554,8536.0,AA00004,AAA9101004,34.0,115.9125526582765,28.644063072053854,1.0,0.0,0.0,0.0,0.0,12.0,5608.0,1.0
3555,2018-08-01 03:07:39,3555,8537.0,AA00004,AAA9101004,11.0,115.91256743795073,28.64410840216482,1.0,0.0,0.0,0.0,0.0,17.0,5608.0,1.0
3556,2018-08-01 03:07:40,3556,8538.0,AA00004,AAA9101004,4.0,115.91257742527945,28.644156964115663,1.0,0.0,0.0,0.0,0.0,19.0,5608.0,1.0
3557,2018-08-01 03:07:41,3557,8539.0,AA00004,AAA9101004,11.0,115.9125906755548,28.64420413240171,1.0,0.0,0.0,0.0,0.0,16.0,5608.0,1.0
3558,2018-08-01 03:07:42,3558,8540.0,AA00004,AAA9101004,18.0,115.912614252444,28.644255514977107,1.0,0.0,0.0,0.0,0.0,18.0,5608.0,1.0
3559,2018-08-01 03:07:43,3559,8541.0,AA00004,AAA9101004,34.0,115.91263682357969,28.64429682730576,1.0,0.0,0.0,0.0,0.0,13.0,5608.0,1.0
3560,2018-08-01 03:07:44,3560,8542.0,AA00004,AAA9101004,28.0,115.91265781197168,28.64433387113536,1.0,0.0,0.0,0.0,0.0,15.0,5608.0,1.0
3561,2018-08-01 03:07:45,3561,8543.0,AA00004,AAA9101004,9.0,115.9126758566125,28.644369396206226,1.0,0.0,0.0,0.0,0.0,14.0,5609.0,1.0
3562,2018-08-01 03:07:46,3562,8544.0,AA00004,AAA9101004,20.0,115.91270178068113,28.64440007278192,1.0,0.0,0.0,0.0,0.0,14.0,5609.0,1.0
3563,2018-08-01 03:07:47,3563,8545.0,AA00004,AAA9101004,24.0,115.91272202812078,28.644429501891604,1.0,0.0,0.0,0.0,0.0,14.0,5609.0,1.0
3564,2018-08-01 03:07:48,3564,8546.0,AA00004,AAA9101004,9.0,115.91273693183395,28.644460951625987,1.0,0.0,0.0,0.0,0.0,15.0,5609.0,1.0
3565,2018-08-01 03:07:49,3565,8547.0,AA00004,AAA9101004,25.0,115.91275308922717,28.64449233627854,1.0,0.0,0.0,0.0,0.0,14.0,5609.0,1.0
3566,2018-08-01 03:07:50,3566,8548.0,AA00004,AAA9101004,24.0,115.91277205744541,28.644525518741645,1.0,0.0,0.0,0.0,0.0,15.0,5609.0,1.0
3567,2018-08-01 03:07:51,3567,8549.0,AA00004,AAA9101004,24.0,115.91279379372969,28.644562089884896,1.0,0.0,0.0,0.0,0.0,16.0,5609.0,1.0
3568,2018-08-01 03:07:52,3568,8550.0,AA00004,AAA9101004,21.0,115.91281928866968,28.644600127344,1.0,0.0,0.0,0.0,0.0,17.0,5609.0,1.0
3569,2018-08-01 03:07:53,3569,8551.0,AA00004,AAA9101004,22.0,115.91285728049229,28.644638336128978,1.0,0.0,0.0,0.0,0.0,19.0,5609.0,1.0
3570,2018-08-01 03:07:54,3570,8552.0,AA00004,AAA9101004,27.0,115.9128916135162,28.64468103329628,1.0,0.0,0.0,0.0,0.0,20.0,5609.0,1.0
3571,2018-08-01 03:07:55,3571,8553.0,AA00004,AAA9101004,26.0,115.91292811734823,28.644727811418477,1.0,0.0,0.0,0.0,0.0,22.0,5609.0,1.0
3572,2018-08-01 03:07:56,3572,8554.0,AA00004,AAA9101004,31.0,115.91296746983903,28.64477837198418,1.0,0.0,0.0,0.0,0.0,25.0,5609.0,1.0
3573,2018-08-01 03:07:57,3573,8555.0,AA00004,AAA9101004,33.0,115.91301014522621,28.644832123784518,1.0,0.0,0.0,0.0,0.0,26.0,5609.0,1.0
3574,2018-08-01 03:07:58,3574,8556.0,AA00004,AAA9101004,34.0,115.9130583975589,28.64488738750865,1.0,0.0,0.0,0.0,0.0,26.0,5609.0,1.0
3575,2018-08-01 03:07:59,3575,8557.0,AA00004,AAA9101004,36.0,115.91310314859336,28.644944517968092,1.0,0.0,0.0,0.0,0.0,27.0,5609.0,1.0
3576,2018-08-01 03:08:00,3576,8558.0,AA00004,AAA9101004,31.0,115.91314540876387,28.64500369068113,1.0,0.0,0.0,0.0,0.0,28.0,5609.0,1.0
3577,2018-08-01 03:08:01,3577,8559.0,AA00004,AAA9101004,31.0,115.91318418271165,28.64505975646859,1.0,0.0,0.0,0.0,0.0,25.0,5609.0,1.0
3578,2018-08-01 03:08:02,3578,8560.0,AA00004,AAA9101004,30.0,115.9132205116983,28.645111458453727,1.0,0.0,0.0,0.0,0.0,22.0,5609.0,1.0
3579,2018-08-01 03:08:03,3579,8561.0,AA00004,AAA9101004,31.0,115.91325618372892,28.64516108646375,1.0,0.0,0.0,0.0,0.0,22.0,5609.0,1.0
3580,2018-08-01 03:08:04,3580,8562.0,AA00004,AAA9101004,32.0,115.91329344833643,28.64521217618703,1.0,0.0,0.0,0.0,0.0,24.0,5609.0,1.0
3581,2018-08-01 03:08:05,3581,8563.0,AA00004,AAA9101004,31.0,115.91333535230059,28.645268884494524,1.0,0.0,0.0,0.0,0.0,28.0,5609.0,1.0
3582,2018-08-01 03:08:06,3582,8564.0,AA00004,AAA9101004,33.0,115.91338311180573,28.64533081894705,1.0,0.0,0.0,0.0,0.0,31.0,5609.0,1.0
3583,2018-08-01 03:08:07,3583,8565.0,AA00004,AAA9101004,33.0,115.91343505790267,28.6453965459718,1.0,0.0,0.0,0.0,0.0,34.0,5609.0,1.0
3584,2018-08-01 03:08:08,3584,8566.0,AA00004,AAA9101004,35.0,115.91348708190112,28.64546435292573,1.0,0.0,0.0,0.0,0.0,33.0,5609.0,1.0
3585,2018-08-01 03:08:09,3585,8567.0,AA00004,AAA9101004,33.0,115.91353787069843,28.64553398008743,1.0,0.0,0.0,0.0,0.0,33.0,5609.0,1.0
3586,2018-08-01 03:08:10,3586,8568.0,AA00004,AAA9101004,31.0,115.91358579475504,28.645602235073014,1.0,0.0,0.0,0.0,0.0,33.0,5609.0,1.0
3587,2018-08-01 03:08:11,3587,8569.0,AA00004,AAA9101004,32.0,115.9136307518976,28.64566677016408,1.0,0.0,0.0,0.0,0.0,31.0,5609.0,1.0
3588,2018-08-01 03:08:12,3588,8570.0,AA00004,AAA9101004,32.0,115.9136726844663,28.645725614492324,1.0,0.0,0.0,0.0,0.0,28.0,5609.0,1.0
3589,2018-08-01 03:08:13,3589,8571.0,AA00004,AAA9101004,32.0,115.91371150173988,28.645777213232893,1.0,0.0,0.0,0.0,0.0,25.0,5609.0,1.0
3590,2018-08-01 03:08:14,3590,8572.0,AA00004,AAA9101004,34.0,115.91374561249008,28.645821026536986,1.0,0.0,0.0,0.0,0.0,20.0,5609.0,1.0
3591,2018-08-01 03:08:15,3591,8573.0,AA00004,AAA9101004,35.0,115.91377651110894,28.645859493998852,1.0,0.0,0.0,0.0,0.0,18.0,5609.0,1.0
3592,2018-08-01 03:08:16,3592,8574.0,AA00004,AAA9101004,35.0,115.91380540658884,28.64589593530765,1.0,0.0,0.0,0.0,0.0,18.0,5609.0,1.0
3593,2018-08-01 03:08:17,3593,8575.0,AA00004,AAA9101004,36.0,115.91383350369956,28.64592959880782,1.0,0.0,0.0,0.0,0.0,17.0,5609.0,1.0
3594,2018-08-01 03:08:18,3594,8576.0,AA00004,AAA9101004,37.0,115.91385958770279,28.64596272254972,1.0,0.0,0.0,0.0,0.0,16.0,5609.0,1.0
3595,2018-08-01 03:08:19,3595,8577.0,AA00004,AAA9101004,37.0,115.91388511700552,28.645995473013862,1.0,0.0,0.0,0.0,0.0,16.0,5609.0,1.0
3596,2018-08-01 03:08:20,3596,8578.0,AA00004,AAA9101004,36.0,115.91391080372627,28.64602885986433,1.0,0.0,0.0,0.0,0.0,15.0,5609.0,1.0
3597,2018-08-01 03:08:21,3597,8579.0,AA00004,AAA9101004,39.0,115.91393757177241,28.646060712791886,1.0,0.0,0.0,0.0,0.0,16.0,5609.0,1.0
3598,2018-08-01 03:08:22,3598,8580.0,AA00004,AAA9101004,44.0,115.91396645446551,28.64608948854093,1.0,0.0,0.0,0.0,0.0,15.0,5609.0,1.0
3599,2018-08-01 03:08:23,3599,8581.0,AA00004,AAA9101004,40.0,115.91399594859176,28.64612026695241,1.0,0.0,0.0,0.0,0.0,15.0,5609.0,1.0
3600,2018-08-01 03:08:24,3600,8582.0,AA00004,AAA9101004,38.0,115.91402671894356,28.64615409529037,1.0,0.0,0.0,0.0,0.0,18.0,5609.0,1.0
3601,2018-08-01 03:08:25,3601,8583.0,AA00004,AAA9101004,36.0,115.91405980194435,28.646192087989245,1.0,0.0,0.0,0.0,0.0,21.0,5609.0,1.0
3602,2018-08-01 03:08:26,3602,8584.0,AA00004,AAA9101004,37.0,115.91409530926278,28.646232889839936,1.0,0.0,0.0,0.0,0.0,23.0,5609.0,1.0
3603,2018-08-01 03:08:27,3603,8585.0,AA00004,AAA9101004,36.0,115.91412988727024,28.64627354348287,1.0,0.0,0.0,0.0,0.0,23.0,5609.0,1.0
3604,2018-08-01 03:08:28,3604,8586.0,AA00004,AAA9101004,30.0,115.914157586663,28.646308201389488,1.0,0.0,0.0,0.0,0.0,18.0,5609.0,2.0
3605,2018-08-01 03:08:29,3605,,AA00004,AAA9101004,30.0,115.91418069378734,28.64633236715317,1.0,0.0,0.0,0.0,0.0,9.0,5609.0,
3606,2018-08-01 03:08:30,3606,8587.0,AA00004,AAA9101004,35.0,115.91420380091171,28.64635653291686,1.0,0.0,0.0,0.0,0.0,0.0,5609.0,1.0
3607,2018-08-01 03:08:31,3607,8588.0,AA00004,AAA9101004,29.0,115.91421722245579,28.646371997956624,1.0,0.0,0.0,0.0,0.0,0.0,5609.0,1.0
3608,2018-08-01 03:08:32,3608,8589.0,AA00004,AAA9101004,30.0,115.9142269071202,28.646383424088825,1.0,0.0,0.0,0.0,0.0,0.0,5609.0,1.0
3609,2018-08-01 03:08:33,3609,8590.0,AA00004,AAA9101004,11.0,115.91423915760453,28.646399456942824,1.0,0.0,0.0,0.0,0.0,0.0,5609.0,1.0
3610,2018-08-01 03:08:34,3610,8591.0,AA00004,AAA9101004,31.0,115.91425969246758,28.64642014071948,1.0,0.0,0.0,0.0,0.0,0.0,5609.0,1.0
3611,2018-08-01 03:08:35,3611,8592.0,AA00004,AAA9101004,36.0,115.91427577740984,28.64644101381852,1.0,0.0,0.0,0.0,0.0,0.0,5609.0,1.0
3612,2018-08-01 03:08:36,3612,8593.0,AA00004,AAA9101004,40.0,115.91428887210184,28.646459214736556,1.0,0.0,0.0,0.0,0.0,0.0,5609.0,1.0
