,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
4109,15447,AB00006,AAA7109006,223,115.65165570444924,24.968018190475753,1,0,0,0,0,2018-07-31 08:46:28,56,4577,1.0
4110,15448,AB00006,AAA7109006,224,115.65154792399076,24.967919297277664,1,0,0,0,0,2018-07-31 08:46:29,56,4577,1.0
4111,15449,AB00006,AAA7109006,224,115.6514400276737,24.967822383768667,1,0,0,0,0,2018-07-31 08:46:30,55,4577,1.0
4112,15450,AB00006,AAA7109006,225,115.6513321737508,24.967729107982798,1,0,0,0,0,2018-07-31 08:46:31,54,4577,1.0
4113,15451,AB00006,AAA7109006,228,115.65122305958505,24.9676405750348,1,0,0,0,0,2018-07-31 08:46:32,54,4577,1.0
4114,15452,AB00006,AAA7109006,230,115.65111098558458,24.96755902361878,1,0,0,0,0,2018-07-31 08:46:33,52,4577,1.0
4115,15453,AB00006,AAA7109006,235,115.65099583881808,24.967483612247563,1,0,0,0,0,2018-07-31 08:46:34,52,4577,1.0
4116,15454,AB00006,AAA7109006,237,115.65087739535727,24.967413713142232,1,0,0,0,0,2018-07-31 08:46:35,51,4577,1.0
4117,15455,AB00006,AAA7109006,241,115.65075345330563,24.96735253224031,1,0,0,0,0,2018-07-31 08:46:36,51,4577,1.0
4118,15456,AB00006,AAA7109006,245,115.65062257544113,24.967298267370907,1,0,0,0,0,2018-07-31 08:46:37,52,4577,1.0
4119,15457,AB00006,AAA7109006,249,115.65048647367728,24.967252040454397,1,0,0,0,0,2018-07-31 08:46:38,51,4577,1.0
4120,15458,AB00006,AAA7109006,252,115.65034804375193,24.9672119793107,1,0,0,0,0,2018-07-31 08:46:39,52,4577,1.0
4121,15459,AB00006,AAA7109006,256,115.65020662979367,24.967177990600323,1,0,0,0,0,2018-07-31 08:46:40,53,4577,1.0
4122,15460,AB00006,AAA7109006,258,115.65006312590572,24.967151617632922,1,0,0,0,0,2018-07-31 08:46:41,53,4577,1.0
4123,15461,AB00006,AAA7109006,261,115.64991981450852,24.96713381739501,1,0,0,0,0,2018-07-31 08:46:42,53,4577,1.0
4124,15462,AB00006,AAA7109006,265,115.64977622056905,24.967124894707965,1,0,0,0,0,2018-07-31 08:46:43,52,4577,1.0
4125,15463,AB00006,AAA7109006,268,115.64963296347906,24.967123441546626,1,0,0,0,0,2018-07-31 08:46:44,52,4577,1.0
4126,15464,AB00006,AAA7109006,271,115.64948965093045,24.96712724031278,1,0,0,0,0,2018-07-31 08:46:45,52,4577,1.0
4127,15465,AB00006,AAA7109006,271,115.6493458059555,24.967132931817204,1,0,0,0,0,2018-07-31 08:46:46,52,4577,1.0
4128,15466,AB00006,AAA7109006,270,115.64920166495352,24.9671385192577,1,0,0,0,0,2018-07-31 08:46:47,51,4577,1.0
4129,15467,AB00006,AAA7109006,271,115.64905548732764,24.967144899005973,1,0,0,0,0,2018-07-31 08:46:48,53,4577,1.0
4130,15468,AB00006,AAA7109006,270,115.6489100531305,24.967151124669712,1,0,0,0,0,2018-07-31 08:46:49,53,4577,1.0
4131,15469,AB00006,AAA7109006,272,115.64876469999511,24.967157540588083,1,0,0,0,0,2018-07-31 08:46:50,54,4577,1.0
4132,15470,AB00006,AAA7109006,271,115.64862194023063,24.967163255552695,1,0,0,0,0,2018-07-31 08:46:51,54,4577,1.0
4133,15471,AB00006,AAA7109006,269,115.64848061484146,24.967169360570164,1,0,0,0,0,2018-07-31 08:46:52,52,4577,1.0
4134,15472,AB00006,AAA7109006,270,115.64834022736805,24.967174489839174,1,0,0,0,0,2018-07-31 08:46:53,52,4577,1.0
4135,15473,AB00006,AAA7109006,271,115.64820018671512,24.967178840600354,1,0,0,0,0,2018-07-31 08:46:54,51,4577,1.0
4136,15474,AB00006,AAA7109006,271,115.64806043096532,24.9671844741633,1,0,0,0,0,2018-07-31 08:46:55,51,4577,1.0
4137,15475,AB00006,AAA7109006,271,115.64792133262989,24.967189305311553,1,0,0,0,0,2018-07-31 08:46:56,50,4577,1.0
4138,15476,AB00006,AAA7109006,272,115.64778426736721,24.967196128513486,1,0,0,0,0,2018-07-31 08:46:57,50,4577,1.0
4139,15477,AB00006,AAA7109006,273,115.6476491356035,24.967204673963703,1,0,0,0,0,2018-07-31 08:46:58,49,4577,1.0
4140,15478,AB00006,AAA7109006,276,115.64751573651732,24.967218826105665,1,0,0,0,0,2018-07-31 08:46:59,49,4577,1.0
4141,15479,AB00006,AAA7109006,280,115.64738346129936,24.967238817084134,1,0,0,0,0,2018-07-31 08:47:00,49,4577,1.0
4142,15480,AB00006,AAA7109006,285,115.64725189001959,24.967263107073688,1,0,0,0,0,2018-07-31 08:47:01,49,4577,1.0
4143,15481,AB00006,AAA7109006,289,115.64712625370929,24.967299769052797,1,0,0,0,0,2018-07-31 08:47:02,48,4577,1.0
4144,15482,AB00006,AAA7109006,295,115.64700558155441,24.967346761103787,1,0,0,0,0,2018-07-31 08:47:03,49,4577,1.0
4145,15483,AB00006,AAA7109006,299,115.64689189915666,24.967402545156926,1,0,0,0,0,2018-07-31 08:47:04,47,4577,1.0
4146,15484,AB00006,AAA7109006,302,115.6467841652545,24.967462213505115,1,0,0,0,0,2018-07-31 08:47:05,44,4577,1.0
4147,15485,AB00006,AAA7109006,305,115.64668126022862,24.967525259980704,1,0,0,0,0,2018-07-31 08:47:06,46,4577,1.0
4148,15486,AB00006,AAA7109006,306,115.64658637989399,24.967588703587094,1,0,0,0,0,2018-07-31 08:47:07,43,4577,1.0
4149,15487,AB00006,AAA7109006,306,115.6465012321515,24.96764864325414,1,0,0,0,0,2018-07-31 08:47:08,38,4577,1.0
4150,15488,AB00006,AAA7109006,306,115.64642406607332,24.967704986826288,1,0,0,0,0,2018-07-31 08:47:09,33,4577,1.0
4151,15489,AB00006,AAA7109006,305,115.6463531027157,24.967756732483274,1,0,0,0,0,2018-07-31 08:47:10,31,4577,1.0
4152,15490,AB00006,AAA7109006,306,115.64628992349574,24.967803492164983,1,0,0,0,0,2018-07-31 08:47:11,30,4577,1.0
4153,15491,AB00006,AAA7109006,306,115.64623425491477,24.96784337308554,1,0,0,0,0,2018-07-31 08:47:12,25,4577,1.0
4154,15492,AB00006,AAA7109006,304,115.64618507701915,24.967876193475576,1,0,0,0,0,2018-07-31 08:47:13,22,4577,1.0
4155,15493,AB00006,AAA7109006,301,115.64614211840923,24.967901679230305,1,0,0,0,0,2018-07-31 08:47:14,18,4577,1.0
4156,15494,AB00006,AAA7109006,298,115.64610544226315,24.967920571632874,1,0,0,0,0,2018-07-31 08:47:15,14,4577,1.0
4157,15495,AB00006,AAA7109006,295,115.64607249169896,24.96793575843669,1,0,0,0,0,2018-07-31 08:47:16,14,4577,1.0
4158,15496,AB00006,AAA7109006,292,115.64604181660992,24.967947524640895,1,0,0,0,0,2018-07-31 08:47:17,12,4577,1.0
4159,15497,AB00006,AAA7109006,283,115.64600933603217,24.96795551326572,1,0,0,0,0,2018-07-31 08:47:18,14,4577,1.0
4160,15498,AB00006,AAA7109006,264,115.64597584221406,24.9679566549152,1,0,0,0,0,2018-07-31 08:47:19,0,4577,1.0
4161,15499,AB00006,AAA7109006,271,115.64593905666284,24.967958795829855,1,0,0,0,0,2018-07-31 08:47:20,12,4577,1.0
4162,15500,AB00006,AAA7109006,265,115.64590083185256,24.96795757302755,1,0,0,0,0,2018-07-31 08:47:21,13,4577,1.0
4163,15501,AB00006,AAA7109006,260,115.64586692695721,24.96795264678376,1,0,0,0,0,2018-07-31 08:47:22,11,4577,1.0
4164,15502,AB00006,AAA7109006,245,115.64583596145702,24.967942603548295,1,0,0,0,0,2018-07-31 08:47:23,11,4577,1.0
4165,15503,AB00006,AAA7109006,239,115.64580646251697,24.96792890330832,1,0,0,0,0,2018-07-31 08:47:24,11,4577,1.0
4166,15504,AB00006,AAA7109006,232,115.64577919454466,24.967912003546157,1,0,0,0,0,2018-07-31 08:47:25,12,4577,1.0
4167,15505,AB00006,AAA7109006,223,115.64575374859744,24.967889005133063,1,0,0,0,0,2018-07-31 08:47:26,13,4577,1.0
4168,15506,AB00006,AAA7109006,216,115.64572944436661,24.967859910457616,1,0,0,0,0,2018-07-31 08:47:27,15,4577,1.0
4169,15507,AB00006,AAA7109006,204,115.64571039441425,24.96782610127938,1,0,0,0,0,2018-07-31 08:47:28,14,4577,1.0
4170,15508,AB00006,AAA7109006,190,115.64569957369802,24.967789394982102,1,0,0,0,0,2018-07-31 08:47:29,14,4577,1.0
4171,15509,AB00006,AAA7109006,179,115.64569573028122,24.96775176574411,1,0,0,0,0,2018-07-31 08:47:30,13,4577,1.0
4172,15510,AB00006,AAA7109006,178,115.64569910299058,24.967712253336085,1,0,0,0,0,2018-07-31 08:47:31,14,4577,1.0
4173,15511,AB00006,AAA7109006,165,115.6457117859808,24.96767160194368,1,0,0,0,0,2018-07-31 08:47:32,16,4577,1.0
4174,15512,AB00006,AAA7109006,148,115.64573482113013,24.96762881756817,1,0,0,0,0,2018-07-31 08:47:33,19,4577,1.0
4175,15513,AB00006,AAA7109006,145,115.64576368546606,24.967584229040618,1,0,0,0,0,2018-07-31 08:47:34,21,4577,1.0
4176,15514,AB00006,AAA7109006,148,115.64579359544845,24.967538464050786,1,0,0,0,0,2018-07-31 08:47:35,21,4577,1.0
4177,15515,AB00006,AAA7109006,145,115.6458274647688,24.96749035533705,1,0,0,0,0,2018-07-31 08:47:36,22,4577,1.0
4178,15516,AB00006,AAA7109006,145,115.64586356859989,24.967441262952004,1,0,0,0,0,2018-07-31 08:47:37,22,4577,1.0
4179,15517,AB00006,AAA7109006,145,115.6459035907955,24.967389519956722,1,0,0,0,0,2018-07-31 08:47:38,23,4577,1.0
4180,15518,AB00006,AAA7109006,140,115.64594756530914,24.96733704458956,1,0,0,0,0,2018-07-31 08:47:39,25,4578,1.0
4181,15519,AB00006,AAA7109006,142,115.64599087661503,24.967283111197688,1,0,0,0,0,2018-07-31 08:47:40,26,4578,1.0
4182,15520,AB00006,AAA7109006,143,115.64603399955242,24.967226295412956,1,0,0,0,0,2018-07-31 08:47:41,26,4578,1.0
4183,15521,AB00006,AAA7109006,143,115.64607864736563,24.967169930513748,1,0,0,0,0,2018-07-31 08:47:42,27,4578,1.0
4184,15522,AB00006,AAA7109006,142,115.64612428275372,24.96711345962394,1,0,0,0,0,2018-07-31 08:47:43,27,4578,1.0
4185,15523,AB00006,AAA7109006,143,115.64616882384192,24.967054638008808,1,0,0,0,0,2018-07-31 08:47:44,28,4578,1.0
4186,15524,AB00006,AAA7109006,145,115.64621462148173,24.966990685929215,1,0,0,0,0,2018-07-31 08:47:45,28,4578,1.0
4187,15525,AB00006,AAA7109006,150,115.64626289220861,24.96691557242155,1,0,0,0,0,2018-07-31 08:47:46,29,4578,2.0
4188,15526,AB00006,AAA7109006,152,115.6463232013476,24.966810812280748,1,0,0,0,0,2018-07-31 08:47:48,30,4578,1.0
4189,15527,AB00006,AAA7109006,149,115.64637161452954,24.966730181699102,1,0,0,0,0,2018-07-31 08:47:49,31,4578,1.0
4190,15528,AB00006,AAA7109006,152,115.64641486336231,24.966655932297034,1,0,0,0,0,2018-07-31 08:47:50,31,4578,1.0
4191,15529,AB00006,AAA7109006,149,115.64645790381849,24.966583105605327,1,0,0,0,0,2018-07-31 08:47:51,33,4578,1.0
4192,15530,AB00006,AAA7109006,155,115.64649774648062,24.96651043991576,1,0,0,0,0,2018-07-31 08:47:52,32,4578,1.0
4193,15531,AB00006,AAA7109006,153,115.64653720234806,24.966436919497664,1,0,0,0,0,2018-07-31 08:47:53,33,4578,1.0
4194,15532,AB00006,AAA7109006,153,115.64657544143643,24.966364802208552,1,0,0,0,0,2018-07-31 08:47:54,32,4578,1.0
4195,15533,AB00006,AAA7109006,154,115.64660977747586,24.966295434967897,1,0,0,0,0,2018-07-31 08:47:55,30,4578,1.0
4196,15534,AB00006,AAA7109006,157,115.64663919746869,24.966226731265508,1,0,0,0,0,2018-07-31 08:47:56,27,4578,1.0
4197,15535,AB00006,AAA7109006,155,115.64667044414979,24.966156091515213,1,0,0,0,0,2018-07-31 08:47:57,30,4578,1.0
4198,15536,AB00006,AAA7109006,157,115.64670236825606,24.966082539377982,1,0,0,0,0,2018-07-31 08:47:58,32,4578,1.0
4199,15537,AB00006,AAA7109006,162,115.64673027750605,24.966008284118814,1,0,0,0,0,2018-07-31 08:47:59,32,4578,1.0
4200,15538,AB00006,AAA7109006,164,115.64675708458608,24.96593446238207,1,0,0,0,0,2018-07-31 08:48:00,32,4578,1.0
4201,15539,AB00006,AAA7109006,163,115.64678249512866,24.965859820152094,1,0,0,0,0,2018-07-31 08:48:01,33,4578,1.0
4202,15540,AB00006,AAA7109006,166,115.64680408438468,24.9657849032815,1,0,0,0,0,2018-07-31 08:48:02,32,4578,1.0
4203,15541,AB00006,AAA7109006,169,115.64682275129198,24.96570983867264,1,0,0,0,0,2018-07-31 08:48:03,31,4578,1.0
4204,15542,AB00006,AAA7109006,171,115.64683798770062,24.96563452770523,1,0,0,0,0,2018-07-31 08:48:04,31,4578,1.0
4205,15543,AB00006,AAA7109006,168,115.64685320523687,24.965556969959444,1,0,0,0,0,2018-07-31 08:48:05,31,4578,1.0
4206,15544,AB00006,AAA7109006,169,115.64686873579302,24.96547784034808,1,0,0,0,0,2018-07-31 08:48:06,32,4578,1.0
4207,15545,AB00006,AAA7109006,169,115.64688538866818,24.965395415080877,1,0,0,0,0,2018-07-31 08:48:07,33,4578,1.0
4208,15546,AB00006,AAA7109006,169,115.64690110889075,24.965312097159615,1,0,0,0,0,2018-07-31 08:48:08,33,4578,1.0
4209,15547,AB00006,AAA7109006,167,115.64691699516314,24.965227401477883,1,0,0,0,0,2018-07-31 08:48:09,33,4578,1.0
4210,15548,AB00006,AAA7109006,169,115.64693439969751,24.965144844578226,1,0,0,0,0,2018-07-31 08:48:10,33,4578,1.0
4211,15549,AB00006,AAA7109006,169,115.64695088843686,24.965062050454513,1,0,0,0,0,2018-07-31 08:48:11,32,4578,1.0
4212,15550,AB00006,AAA7109006,169,115.64696720654094,24.96497017709127,1,0,0,0,0,2018-07-31 08:48:12,31,4578,2.0
4213,15551,AB00006,AAA7109006,169,115.64698994040646,24.964848053532393,1,0,0,0,0,2018-07-31 08:48:14,32,4578,1.0
4214,15552,AB00006,AAA7109006,169,115.64700800808963,24.964753480119118,1,0,0,0,0,2018-07-31 08:48:15,33,4578,1.0
4215,15553,AB00006,AAA7109006,171,115.64702303744711,24.96466726942687,1,0,0,0,0,2018-07-31 08:48:16,33,4578,1.0
4216,15554,AB00006,AAA7109006,172,115.6470350729523,24.96458299578232,1,0,0,0,0,2018-07-31 08:48:17,33,4578,1.0
4217,15555,AB00006,AAA7109006,171,115.64704569421187,24.96449871563262,1,0,0,0,0,2018-07-31 08:48:18,34,4578,1.0
4218,15556,AB00006,AAA7109006,175,115.6470558488851,24.964412475467057,1,0,0,0,0,2018-07-31 08:48:19,35,4578,1.0
4219,15557,AB00006,AAA7109006,171,115.64706729852477,24.964325434907412,1,0,0,0,0,2018-07-31 08:48:20,34,4578,1.0
4220,15558,AB00006,AAA7109006,175,115.64707767799628,24.96423753194305,1,0,0,0,0,2018-07-31 08:48:21,35,4578,1.0
4221,15559,AB00006,AAA7109006,174,115.6470875660561,24.964145862606603,1,0,0,0,0,2018-07-31 08:48:22,37,4578,1.0
4222,15560,AB00006,AAA7109006,176,115.64709679195994,24.96405093149485,1,0,0,0,0,2018-07-31 08:48:23,39,4578,1.0
4223,15561,AB00006,AAA7109006,174,115.64710722602265,24.96395589590043,1,0,0,0,0,2018-07-31 08:48:24,38,4578,1.0
4224,15562,AB00006,AAA7109006,175,115.6471164793468,24.963860701388683,1,0,0,0,0,2018-07-31 08:48:25,38,4578,1.0
4225,15563,AB00006,AAA7109006,177,115.64712341283649,24.963765051071913,1,0,0,0,0,2018-07-31 08:48:26,39,4578,1.0
4226,15564,AB00006,AAA7109006,178,115.64712792505375,24.963669478575017,1,0,0,0,0,2018-07-31 08:48:27,38,4578,1.0
4227,15565,AB00006,AAA7109006,178,115.64713232304747,24.96357616243391,1,0,0,0,0,2018-07-31 08:48:28,37,4578,1.0
4228,15566,AB00006,AAA7109006,178,115.64713568841152,24.963484620160628,1,0,0,0,0,2018-07-31 08:48:29,36,4578,1.0
4229,15567,AB00006,AAA7109006,179,115.64713857855617,24.96339555029057,1,0,0,0,0,2018-07-31 08:48:30,36,4578,1.0
4230,15568,AB00006,AAA7109006,181,115.64713777488859,24.963310372080578,1,0,0,0,0,2018-07-31 08:48:31,34,4578,1.0
4231,15569,AB00006,AAA7109006,183,115.64713357705635,24.963231865665623,1,0,0,0,0,2018-07-31 08:48:32,30,4578,1.0
4232,15570,AB00006,AAA7109006,184,115.64712568322152,24.963159258222657,1,0,0,0,0,2018-07-31 08:48:33,27,4578,1.0
4233,15571,AB00006,AAA7109006,185,115.64711730637131,24.96309162292708,1,0,0,0,0,2018-07-31 08:48:34,26,4578,1.0
4234,15572,AB00006,AAA7109006,184,115.64710787148553,24.96302646422808,1,0,0,0,0,2018-07-31 08:48:35,26,4578,1.0
4235,15573,AB00006,AAA7109006,185,115.6470982406549,24.962963539986923,1,0,0,0,0,2018-07-31 08:48:36,25,4578,1.0
4236,15574,AB00006,AAA7109006,186,115.64708897714065,24.962904491879662,1,0,0,0,0,2018-07-31 08:48:37,24,4578,1.0
4237,15575,AB00006,AAA7109006,187,115.64708120454956,24.96285077258525,1,0,0,0,0,2018-07-31 08:48:38,22,4578,1.0
4238,15576,AB00006,AAA7109006,187,115.6470737443606,24.962804336451466,1,0,0,0,0,2018-07-31 08:48:39,20,4578,1.0
4239,15577,AB00006,AAA7109006,190,115.64706742033984,24.96277062211292,1,0,0,0,0,2018-07-31 08:48:40,14,4578,1.0
4240,15578,AB00006,AAA7109006,191,115.64706326381382,24.96275159158775,1,0,0,0,0,2018-07-31 08:48:41,0,4578,1.0
4241,15579,AB00006,AAA7109006,191,115.64706256145661,24.962745672318203,1,0,0,0,0,2018-07-31 08:48:42,0,4578,1.0
4242,15580,AB00006,AAA7109006,191,115.64706424135711,24.962743831223126,1,0,0,0,0,2018-07-31 08:48:43,0,4578,1.0
4243,15581,AB00006,AAA7109006,191,115.64706476398177,24.96274325854964,1,0,0,0,0,2018-07-31 08:48:44,0,4578,1.0
4244,15582,AB00006,AAA7109006,191,115.64706492657115,24.962743080415162,1,0,0,0,0,2018-07-31 08:48:45,0,4578,1.0
4245,15583,AB00006,AAA7109006,191,115.64706497714808,24.96274302499181,1,0,0,0,0,2018-07-31 08:48:46,0,4578,1.0
4246,15584,AB00006,AAA7109006,191,115.64706499286544,24.96274300770521,1,0,0,0,0,2018-07-31 08:48:47,0,4578,1.0
4247,15585,AB00006,AAA7109006,191,115.64706499769932,24.962743002176516,1,0,0,0,0,2018-07-31 08:48:48,0,4578,1.0
4248,15586,AB00006,AAA7109006,191,115.6470649990236,24.9627429999691,1,0,0,0,0,2018-07-31 08:48:49,0,4578,1.0
4249,15587,AB00006,AAA7109006,191,115.64706499885831,24.962742997714468,1,0,0,0,0,2018-07-31 08:48:50,0,4578,1.0
4250,15588,AB00006,AAA7109006,191,115.64706499695117,24.962742991971947,1,0,0,0,0,2018-07-31 08:48:51,0,4578,1.0
4251,15589,AB00006,AAA7109006,191,115.64706499039235,24.962742973978084,1,0,0,0,0,2018-07-31 08:48:52,0,4578,1.0
4252,15590,AB00006,AAA7109006,191,115.64706496917478,24.96274291627308,1,0,0,0,0,2018-07-31 08:48:53,0,4578,1.0
4253,15591,AB00006,AAA7109006,191,115.64706490092603,24.962742730795345,1,0,0,0,0,2018-07-31 08:48:54,0,4578,1.0
4254,15592,AB00006,AAA7109006,191,115.64706468151628,24.96274213449378,1,0,0,0,0,2018-07-31 08:48:55,0,4578,1.0
4255,15593,AB00006,AAA7109006,191,115.6470639761837,24.962740217373373,1,0,0,0,0,2018-07-31 08:48:56,0,4578,1.0
4256,15594,AB00006,AAA7109006,191,115.64706170877524,24.96273405378358,1,0,0,0,0,2018-07-31 08:48:57,0,4578,1.0
4257,15595,AB00006,AAA7109006,191,115.64705441981855,24.96271423768517,1,0,0,0,0,2018-07-31 08:48:58,0,4578,1.0
4258,15596,AB00006,AAA7109006,192,115.6470447198093,24.96268562795927,1,0,0,0,0,2018-07-31 08:48:59,12,4578,1.0
4259,15597,AB00006,AAA7109006,192,115.64703459203434,24.962650346313197,1,0,0,0,0,2018-07-31 08:49:00,15,4578,1.0
4260,15598,AB00006,AAA7109006,194,115.64702384169583,24.962611015010502,1,0,0,0,0,2018-07-31 08:49:01,17,4578,1.0
4261,15599,AB00006,AAA7109006,197,115.64701132432289,24.962571706528422,1,0,0,0,0,2018-07-31 08:49:02,17,4578,1.0
4262,15600,AB00006,AAA7109006,195,115.64700082730555,24.962533476333707,1,0,0,0,0,2018-07-31 08:49:03,17,4578,1.0
4263,15601,AB00006,AAA7109006,195,115.64699159240855,24.96249597310364,1,0,0,0,0,2018-07-31 08:49:04,15,4578,1.0
4264,15602,AB00006,AAA7109006,189,115.64698478678733,24.962458428946906,1,0,0,0,0,2018-07-31 08:49:05,14,4578,1.0
4265,15603,AB00006,AAA7109006,196,115.6469837578584,24.962416961547053,1,0,0,0,0,2018-07-31 08:49:06,14,4578,1.0
4266,15604,AB00006,AAA7109006,201,115.64697625753224,24.96237848722727,1,0,0,0,0,2018-07-31 08:49:07,13,4578,1.0
4267,15605,AB00006,AAA7109006,185,115.6469691503398,24.962345334567207,1,0,0,0,0,2018-07-31 08:49:08,11,4578,1.0
4268,15606,AB00006,AAA7109006,203,115.64696074728126,24.962318796557444,1,0,0,0,0,2018-07-31 08:49:09,11,4578,1.0
4269,15607,AB00006,AAA7109006,203,115.6469534845095,24.962298052293274,1,0,0,0,0,2018-07-31 08:49:10,0,4578,1.0
4270,15608,AB00006,AAA7109006,207,115.6469500123232,24.96228501820399,1,0,0,0,0,2018-07-31 08:49:11,0,4578,1.0
4271,15609,AB00006,AAA7109006,207,115.64694655923465,24.962278116046765,1,0,0,0,0,2018-07-31 08:49:12,0,4578,1.0
4272,15610,AB00006,AAA7109006,207,115.64694548504707,24.962275969210395,1,0,0,0,0,2018-07-31 08:49:13,0,4578,1.0
4273,15611,AB00006,AAA7109006,207,115.64694515088856,24.962275301461712,1,0,0,0,0,2018-07-31 08:49:14,0,4578,1.0
4274,15612,AB00006,AAA7109006,207,115.64694504693846,24.962275093766188,1,0,0,0,0,2018-07-31 08:49:15,0,4578,1.0
4275,15613,AB00006,AAA7109006,207,115.64694501460163,24.962275029164893,1,0,0,0,0,2018-07-31 08:49:16,0,4578,1.0
4276,15614,AB00006,AAA7109006,207,115.64694500454227,24.962275009071405,1,0,0,0,0,2018-07-31 08:49:17,0,4578,1.0
4277,15615,AB00006,AAA7109006,207,115.64694500141302,24.962275002821556,1,0,0,0,0,2018-07-31 08:49:18,0,4578,1.0
4278,15616,AB00006,AAA7109006,207,115.64694500043956,24.96227500087761,1,0,0,0,0,2018-07-31 08:49:19,0,4578,1.0
4279,15617,AB00006,AAA7109006,207,115.64694500013674,24.96227500027297,1,0,0,0,0,2018-07-31 08:49:20,0,4578,1.0
4280,15618,AB00006,AAA7109006,207,115.64694500004254,24.962275000084905,1,0,0,0,0,2018-07-31 08:49:21,0,4578,1.0
4281,15619,AB00006,AAA7109006,207,115.64694500001323,24.96227500002641,1,0,0,0,0,2018-07-31 08:49:22,0,4578,2.0
4282,15620,AB00006,AAA7109006,207,115.64694500000412,24.962275000008216,1,0,0,0,0,2018-07-31 08:49:24,0,4578,1.0
4283,15621,AB00006,AAA7109006,207,115.64694500000128,24.962275000002556,1,0,0,0,0,2018-07-31 08:49:25,0,4578,1.0
4284,15622,AB00006,AAA7109006,207,115.6469450000004,24.962275000000794,1,0,0,0,0,2018-07-31 08:49:26,0,4578,1.0
4285,15623,AB00006,AAA7109006,207,115.64694500000013,24.962275000000247,1,0,0,0,0,2018-07-31 08:49:27,0,4578,1.0
4286,15624,AB00006,AAA7109006,207,115.64694500000004,24.962275000000076,1,0,0,0,0,2018-07-31 08:49:28,0,4578,1.0
4287,15625,AB00006,AAA7109006,207,115.64694500000002,24.962275000000027,1,0,0,0,0,2018-07-31 08:49:29,0,4578,1.0
4288,15626,AB00006,AAA7109006,207,115.646945,24.96227500000001,1,0,0,0,0,2018-07-31 08:49:30,0,4578,1.0
4289,15627,AB00006,AAA7109006,207,115.646945,24.962275000000005,1,0,0,0,0,2018-07-31 08:49:31,0,4578,1.0
4290,15628,AB00006,AAA7109006,207,115.646945,24.962275,1,0,0,0,0,2018-07-31 08:49:32,0,4578,1.0
4291,15629,AB00006,AAA7109006,207,115.646945,24.962275,1,0,0,0,0,2018-07-31 08:49:33,0,4578,1.0
4292,15630,AB00006,AAA7109006,207,115.646945,24.962275,1,0,0,0,0,2018-07-31 08:49:34,0,4578,1.0
4293,15631,AB00006,AAA7109006,207,115.646945,24.962275,1,0,0,0,0,2018-07-31 08:49:35,0,4578,1.0
4294,15632,AB00006,AAA7109006,207,115.646945,24.962275,1,0,0,0,0,2018-07-31 08:49:36,0,4578,1.0
4295,15633,AB00006,AAA7109006,207,115.646945,24.962275,1,0,0,0,0,2018-07-31 08:49:37,0,4578,1.0
4296,15634,AB00006,AAA7109006,207,115.646945,24.962274999999998,1,0,0,0,0,2018-07-31 08:49:38,0,4578,1.0
4297,15635,AB00006,AAA7109006,207,115.646945,24.962274999999988,1,0,0,0,0,2018-07-31 08:49:39,0,4578,1.0
4298,15636,AB00006,AAA7109006,207,115.646945,24.962274999999952,1,0,0,0,0,2018-07-31 08:49:40,0,4578,1.0
4299,15637,AB00006,AAA7109006,207,115.646945,24.962274999999842,1,0,0,0,0,2018-07-31 08:49:41,0,4578,1.0
4300,15638,AB00006,AAA7109006,207,115.646945,24.962274999999483,1,0,0,0,0,2018-07-31 08:49:42,0,4578,1.0
4301,15639,AB00006,AAA7109006,207,115.646945,24.962274999998336,1,0,0,0,0,2018-07-31 08:49:43,0,4578,1.0
4302,15640,AB00006,AAA7109006,207,115.64694499999999,24.962274999994644,1,0,0,0,0,2018-07-31 08:49:44,0,4578,1.0
4303,15641,AB00006,AAA7109006,207,115.64694499999996,24.962274999982775,1,0,0,0,0,2018-07-31 08:49:45,0,4578,1.0
4304,15642,AB00006,AAA7109006,207,115.64694499999985,24.962274999944615,1,0,0,0,0,2018-07-31 08:49:46,0,4578,1.0
4305,15643,AB00006,AAA7109006,207,115.64694499999948,24.962274999821936,1,0,0,0,0,2018-07-31 08:49:47,0,4578,1.0
4306,15644,AB00006,AAA7109006,207,115.64694499999831,24.96227499942752,1,0,0,0,0,2018-07-31 08:49:48,0,4578,1.0
4307,15645,AB00006,AAA7109006,207,115.64694499999452,24.962274998159483,1,0,0,0,0,2018-07-31 08:49:49,0,4578,2.0
4308,15646,AB00006,AAA7109006,207,115.64694499998221,24.962274994082744,1,0,0,0,0,2018-07-31 08:49:51,0,4578,1.0
4309,15647,AB00006,AAA7109006,207,115.64694499994233,24.962274980976048,1,0,0,0,0,2018-07-31 08:49:52,0,4578,1.0
4310,15648,AB00006,AAA7109006,207,115.64694499981306,24.96227493883808,1,0,0,0,0,2018-07-31 08:49:53,0,4578,1.0
4311,15649,AB00006,AAA7109006,207,115.64694499939404,24.96227480336469,1,0,0,0,0,2018-07-31 08:49:54,0,4578,1.0
4312,15650,AB00006,AAA7109006,207,115.646944998036,24.96227436781833,1,0,0,0,0,2018-07-31 08:49:55,0,4578,1.0
4313,15651,AB00006,AAA7109006,207,115.64694499363489,24.962272967538706,1,0,0,0,0,2018-07-31 08:49:56,0,4578,1.0
