,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
485,2018-08-07 05:00:50,485,485,51610.0,AA00004,AAA9101004,10.0,115.89256113003336,28.696039762552456,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
486,2018-08-07 05:00:51,486,486,51611.0,AA00004,AAA9101004,10.0,115.89256113004659,28.69604299607072,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
487,2018-08-07 05:00:52,487,487,51612.0,AA00004,AAA9101004,10.0,115.89256117099795,28.69604427386192,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
488,2018-08-07 05:00:53,488,488,51613.0,AA00004,AAA9101004,10.0,115.89256138129872,28.696044753622218,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
489,2018-08-07 05:00:54,489,489,51614.0,AA00004,AAA9101004,10.0,115.89256200203356,28.696044935706315,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
490,2018-08-07 05:00:55,490,490,51615.0,AA00004,AAA9101004,10.0,115.89256359655846,28.696045009663013,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
491,2018-08-07 05:00:56,491,491,51616.0,AA00004,AAA9101004,10.0,115.89256717531721,28.69604501990312,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
492,2018-08-07 05:00:57,492,492,51617.0,AA00004,AAA9101004,10.0,115.8925729235649,28.696044956563743,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
493,2018-08-07 05:00:58,493,493,51618.0,AA00004,AAA9101004,10.0,115.89257595047309,28.696044960122553,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
494,2018-08-07 05:00:59,494,494,51619.0,AA00004,AAA9101004,10.0,115.89257722995143,28.696044977305387,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
495,2018-08-07 05:01:00,495,495,51620.0,AA00004,AAA9101004,10.0,115.89257772222895,28.69604498936287,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
496,2018-08-07 05:01:01,496,496,51621.0,AA00004,AAA9101004,10.0,115.89257790229765,28.69604499551599,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
497,2018-08-07 05:01:02,497,497,51622.0,AA00004,AAA9101004,10.0,115.89257796619509,28.696044998230704,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
498,2018-08-07 05:01:03,498,498,51623.0,AA00004,AAA9101004,10.0,115.89257798843256,28.696044999332187,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
499,2018-08-07 05:01:04,499,499,51624.0,AA00004,AAA9101004,10.0,115.89257799607199,28.69604499975569,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
500,2018-08-07 05:01:05,500,500,51625.0,AA00004,AAA9101004,10.0,115.89257799867326,28.696044999912623,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
501,2018-08-07 05:01:06,501,501,51626.0,AA00004,AAA9101004,10.0,115.89257799955355,28.696044999969267,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
502,2018-08-07 05:01:07,502,502,51627.0,AA00004,AAA9101004,10.0,115.89257799985018,28.69604499998933,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
503,2018-08-07 05:01:08,503,503,51628.0,AA00004,AAA9101004,10.0,115.89257799994981,28.696044999996328,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
504,2018-08-07 05:01:09,504,504,51629.0,AA00004,AAA9101004,10.0,115.8925779999832,28.69604499999874,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
505,2018-08-07 05:01:10,505,505,51630.0,AA00004,AAA9101004,10.0,115.89257799999439,28.696044999999575,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
506,2018-08-07 05:01:11,506,506,51631.0,AA00004,AAA9101004,10.0,115.89257799999812,28.696044999999856,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
507,2018-08-07 05:01:12,507,507,51632.0,AA00004,AAA9101004,10.0,115.89257799999938,28.696044999999952,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
508,2018-08-07 05:01:13,508,508,51633.0,AA00004,AAA9101004,10.0,115.89257799999979,28.696044999999984,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
509,2018-08-07 05:01:14,509,509,51634.0,AA00004,AAA9101004,10.0,115.89257799999993,28.696044999999994,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
510,2018-08-07 05:01:15,510,510,51635.0,AA00004,AAA9101004,10.0,115.89257799999997,28.696044999999998,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
511,2018-08-07 05:01:16,511,511,51636.0,AA00004,AAA9101004,10.0,115.89257799999999,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
512,2018-08-07 05:01:17,512,512,51637.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
513,2018-08-07 05:01:18,513,513,51638.0,AA00004,AAA9101004,10.0,115.892578,28.696045000000005,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
514,2018-08-07 05:01:19,514,514,51639.0,AA00004,AAA9101004,10.0,115.892578,28.69604500000001,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
515,2018-08-07 05:01:20,515,515,51640.0,AA00004,AAA9101004,10.0,115.892578,28.69604500000002,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
516,2018-08-07 05:01:21,516,516,51641.0,AA00004,AAA9101004,10.0,115.89257799999999,28.69604500000006,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
517,2018-08-07 05:01:22,517,517,51642.0,AA00004,AAA9101004,10.0,115.89257799999996,28.696045000000172,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
518,2018-08-07 05:01:23,518,518,51643.0,AA00004,AAA9101004,10.0,115.89257799999989,28.696045000000517,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
519,2018-08-07 05:01:24,519,519,51644.0,AA00004,AAA9101004,10.0,115.89257799999965,28.696045000001547,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
520,2018-08-07 05:01:25,520,520,51645.0,AA00004,AAA9101004,10.0,115.89257799999892,28.696045000004634,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
521,2018-08-07 05:01:26,521,521,51646.0,AA00004,AAA9101004,10.0,115.89257799999676,28.696045000013875,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
522,2018-08-07 05:01:27,522,522,51647.0,AA00004,AAA9101004,10.0,115.89257799999034,28.696045000041533,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
523,2018-08-07 05:01:28,523,523,51648.0,AA00004,AAA9101004,10.0,115.89257799997125,28.69604500012424,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
524,2018-08-07 05:01:29,524,524,51649.0,AA00004,AAA9101004,10.0,115.89257799991479,28.696045000371253,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
525,2018-08-07 05:01:30,525,525,51650.0,AA00004,AAA9101004,10.0,115.89257799974841,28.69604500110761,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
526,2018-08-07 05:01:31,526,526,51651.0,AA00004,AAA9101004,10.0,115.89257799926078,28.69604500329699,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
527,2018-08-07 05:01:32,527,527,51652.0,AA00004,AAA9101004,10.0,115.89257799784215,28.696045009782765,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
528,2018-08-07 05:01:33,528,528,51653.0,AA00004,AAA9101004,10.0,115.89257799375525,28.69604502889586,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
529,2018-08-07 05:01:34,529,529,51654.0,AA00004,AAA9101004,10.0,115.89257798213482,28.696045084799188,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
530,2018-08-07 05:01:35,530,530,51655.0,AA00004,AAA9101004,10.0,115.89257794968024,28.69604524652861,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
531,2018-08-07 05:01:36,531,531,51656.0,AA00004,AAA9101004,10.0,115.8925778612742,28.696045706847876,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
532,2018-08-07 05:01:37,532,532,51657.0,AA00004,AAA9101004,10.0,115.8925776290024,28.6960469845516,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
533,2018-08-07 05:01:38,533,533,51658.0,AA00004,AAA9101004,10.0,115.89257705158245,28.69605038960155,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
534,2018-08-07 05:01:39,534,534,51659.0,AA00004,AAA9101004,10.0,115.89257574386416,28.696058832732472,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
535,2018-08-07 05:01:40,535,535,51660.0,AA00004,AAA9101004,1.0,115.89257329251146,28.69607683714043,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
536,2018-08-07 05:01:41,536,536,51661.0,AA00004,AAA9101004,3.0,115.89257086234139,28.696100613895794,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
537,2018-08-07 05:01:42,537,537,51662.0,AA00004,AAA9101004,1.0,115.8925684971784,28.696129415921686,1.0,0.0,0.0,0.0,0.0,11.0,6153.0,1.0
538,2018-08-07 05:01:43,538,538,51663.0,AA00004,AAA9101004,3.0,115.89256655984781,28.69616340197128,1.0,0.0,0.0,0.0,0.0,14.0,6153.0,1.0
539,2018-08-07 05:01:44,539,539,51664.0,AA00004,AAA9101004,4.0,115.89256495426554,28.696201785084096,1.0,0.0,0.0,0.0,0.0,17.0,6153.0,1.0
540,2018-08-07 05:01:45,540,540,51665.0,AA00004,AAA9101004,3.0,115.89256265703315,28.69624313155854,1.0,0.0,0.0,0.0,0.0,18.0,6153.0,1.0
541,2018-08-07 05:01:46,541,541,51666.0,AA00004,AAA9101004,1.0,115.89255907155328,28.696284981259332,1.0,0.0,0.0,0.0,0.0,17.0,6153.0,1.0
542,2018-08-07 05:01:47,542,542,51667.0,AA00004,AAA9101004,358.0,115.89255622793641,28.69632605162727,1.0,0.0,0.0,0.0,0.0,16.0,6153.0,1.0
543,2018-08-07 05:01:48,543,543,51668.0,AA00004,AAA9101004,7.0,115.89255561960563,28.696365474141032,1.0,0.0,0.0,0.0,0.0,16.0,6153.0,1.0
544,2018-08-07 05:01:49,544,544,51669.0,AA00004,AAA9101004,5.0,115.89255701226799,28.696402701215934,1.0,0.0,0.0,0.0,0.0,15.0,6153.0,1.0
545,2018-08-07 05:01:50,545,545,51670.0,AA00004,AAA9101004,8.0,115.89255951357612,28.69643721479723,1.0,0.0,0.0,0.0,0.0,14.0,6153.0,1.0
546,2018-08-07 05:01:51,546,546,51671.0,AA00004,AAA9101004,8.0,115.89256338448439,28.69646885777077,1.0,0.0,0.0,0.0,0.0,12.0,6153.0,2.0
547,2018-08-07 05:01:52,547,547,,AA00004,AAA9101004,8.0,115.89256950308638,28.69649883295796,1.0,0.0,0.0,0.0,0.0,12.5,6153.0,
548,2018-08-07 05:01:53,548,548,51672.0,AA00004,AAA9101004,10.0,115.8925766105694,28.69652922392106,1.0,0.0,0.0,0.0,0.0,13.0,6153.0,1.0
549,2018-08-07 05:01:54,549,549,51673.0,AA00004,AAA9101004,8.0,115.8925847666288,28.69656266859046,1.0,0.0,0.0,0.0,0.0,14.0,6153.0,1.0
550,2018-08-07 05:01:55,550,550,51674.0,AA00004,AAA9101004,12.0,115.89259249002573,28.69659999657448,1.0,0.0,0.0,0.0,0.0,16.0,6153.0,1.0
551,2018-08-07 05:01:56,551,551,51675.0,AA00004,AAA9101004,7.0,115.89260022704168,28.6966415611291,1.0,0.0,0.0,0.0,0.0,17.0,6153.0,1.0
552,2018-08-07 05:01:57,552,552,51676.0,AA00004,AAA9101004,11.0,115.8926097212463,28.696687587022193,1.0,0.0,0.0,0.0,0.0,19.0,6153.0,1.0
553,2018-08-07 05:01:58,553,553,51677.0,AA00004,AAA9101004,7.0,115.89262180137645,28.696737504965498,1.0,0.0,0.0,0.0,0.0,20.0,6153.0,1.0
554,2018-08-07 05:01:59,554,554,51678.0,AA00004,AAA9101004,7.0,115.89263486590761,28.69679106588126,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
555,2018-08-07 05:02:00,555,555,51679.0,AA00004,AAA9101004,7.0,115.8926480930459,28.69684735613385,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
556,2018-08-07 05:02:01,556,556,51680.0,AA00004,AAA9101004,7.0,115.8926614840285,28.696905872135897,1.0,0.0,0.0,0.0,0.0,23.0,6153.0,1.0
557,2018-08-07 05:02:02,557,557,51681.0,AA00004,AAA9101004,7.0,115.89267522154998,28.696966928316566,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
558,2018-08-07 05:02:03,558,558,51682.0,AA00004,AAA9101004,8.0,115.89268906749437,28.69703124986639,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
559,2018-08-07 05:02:04,559,559,51683.0,AA00004,AAA9101004,4.0,115.89270221025387,28.697099324594916,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
560,2018-08-07 05:02:05,560,560,51684.0,AA00004,AAA9101004,4.0,115.89271370386989,28.697168966700854,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
561,2018-08-07 05:02:06,561,561,51685.0,AA00004,AAA9101004,4.0,115.89272522280487,28.69723932065841,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
562,2018-08-07 05:02:07,562,562,51686.0,AA00004,AAA9101004,6.0,115.892736255333,28.69730925877646,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
563,2018-08-07 05:02:08,563,563,51687.0,AA00004,AAA9101004,8.0,115.8927469981382,28.697378167846217,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
564,2018-08-07 05:02:09,564,564,51688.0,AA00004,AAA9101004,5.0,115.89275596994517,28.697447178362708,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
565,2018-08-07 05:02:10,565,565,51689.0,AA00004,AAA9101004,7.0,115.89276453514047,28.697516952518,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
566,2018-08-07 05:02:11,566,566,51690.0,AA00004,AAA9101004,7.0,115.89277254305861,28.69758733222197,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
567,2018-08-07 05:02:12,567,567,51691.0,AA00004,AAA9101004,3.0,115.89277915197624,28.69765740221683,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
568,2018-08-07 05:02:13,568,568,51692.0,AA00004,AAA9101004,6.0,115.89278613162863,28.697726927018184,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
569,2018-08-07 05:02:14,569,569,51693.0,AA00004,AAA9101004,5.0,115.8927930537953,28.697795699447745,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
570,2018-08-07 05:02:15,570,570,51694.0,AA00004,AAA9101004,6.0,115.89279896451893,28.697864130252405,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
571,2018-08-07 05:02:16,571,571,51695.0,AA00004,AAA9101004,4.0,115.89280527695497,28.697932088036985,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
572,2018-08-07 05:02:17,572,572,51696.0,AA00004,AAA9101004,4.0,115.89281196709165,28.698000543963836,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
573,2018-08-07 05:02:18,573,573,51697.0,AA00004,AAA9101004,7.0,115.89281939887522,28.698068902008615,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
574,2018-08-07 05:02:19,574,574,51698.0,AA00004,AAA9101004,7.0,115.89282771507887,28.698137707896,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
575,2018-08-07 05:02:20,575,575,51699.0,AA00004,AAA9101004,7.0,115.89283583429285,28.698206476619198,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
576,2018-08-07 05:02:21,576,576,51700.0,AA00004,AAA9101004,6.0,115.89284289074212,28.698275472453957,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
577,2018-08-07 05:02:22,577,577,51701.0,AA00004,AAA9101004,5.0,115.89285081594622,28.698344047051503,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
578,2018-08-07 05:02:23,578,578,51702.0,AA00004,AAA9101004,4.0,115.89285887162936,28.698411885807914,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,2.0
579,2018-08-07 05:02:24,579,579,,AA00004,AAA9101004,4.0,115.8928674495086,28.698478891560033,1.0,0.0,0.0,0.0,0.0,26.5,6153.0,
580,2018-08-07 05:02:25,580,580,51703.0,AA00004,AAA9101004,4.0,115.89287623198241,28.69854547526245,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
581,2018-08-07 05:02:26,581,581,51704.0,AA00004,AAA9101004,4.0,115.89288517424215,28.698611485136784,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
582,2018-08-07 05:02:27,582,582,51705.0,AA00004,AAA9101004,4.0,115.89289411234026,28.698676320126033,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
583,2018-08-07 05:02:28,583,583,51706.0,AA00004,AAA9101004,4.0,115.89290244319592,28.698739824435012,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
584,2018-08-07 05:02:29,584,584,51707.0,AA00004,AAA9101004,4.0,115.89291023252461,28.698802114646767,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
585,2018-08-07 05:02:30,585,585,51708.0,AA00004,AAA9101004,5.0,115.89291734451703,28.69886248720503,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
586,2018-08-07 05:02:31,586,586,51709.0,AA00004,AAA9101004,5.0,115.89292382443024,28.69892214985155,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
587,2018-08-07 05:02:32,587,587,51710.0,AA00004,AAA9101004,4.0,115.89292943736267,28.69898126809752,1.0,0.0,0.0,0.0,0.0,23.0,6153.0,1.0
588,2018-08-07 05:02:33,588,588,51711.0,AA00004,AAA9101004,4.0,115.89293451605401,28.699040561325667,1.0,0.0,0.0,0.0,0.0,23.0,6153.0,1.0
589,2018-08-07 05:02:34,589,589,51712.0,AA00004,AAA9101004,2.0,115.89293916055587,28.69910052431277,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
590,2018-08-07 05:02:35,590,590,51713.0,AA00004,AAA9101004,2.0,115.89294337498389,28.69916233065589,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
591,2018-08-07 05:02:36,591,591,51714.0,AA00004,AAA9101004,3.0,115.8929479871982,28.699225949567413,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
592,2018-08-07 05:02:37,592,592,51715.0,AA00004,AAA9101004,3.0,115.89295393215413,28.69929074973198,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
593,2018-08-07 05:02:38,593,593,51716.0,AA00004,AAA9101004,5.0,115.8929608266987,28.69935766335872,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
594,2018-08-07 05:02:39,594,594,51717.0,AA00004,AAA9101004,6.0,115.8929686464776,28.699426846738167,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
595,2018-08-07 05:02:40,595,595,51718.0,AA00004,AAA9101004,5.0,115.89297800421288,28.69949850764245,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
596,2018-08-07 05:02:41,596,596,51719.0,AA00004,AAA9101004,7.0,115.8929865258204,28.69957023247727,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
597,2018-08-07 05:02:42,597,597,51720.0,AA00004,AAA9101004,5.0,115.89299528677333,28.69964424179054,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
598,2018-08-07 05:02:43,598,598,51721.0,AA00004,AAA9101004,8.0,115.89300412328687,28.699718003995,1.0,0.0,0.0,0.0,0.0,29.0,6153.0,1.0
599,2018-08-07 05:02:44,599,599,51722.0,AA00004,AAA9101004,8.0,115.89301236258204,28.69979048993175,1.0,0.0,0.0,0.0,0.0,29.0,6153.0,1.0
600,2018-08-07 05:02:45,600,600,51723.0,AA00004,AAA9101004,4.0,115.89302007097349,28.69986213025177,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
601,2018-08-07 05:02:46,601,601,51724.0,AA00004,AAA9101004,5.0,115.89302733019711,28.699931795254034,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
602,2018-08-07 05:02:47,602,602,51725.0,AA00004,AAA9101004,4.0,115.89303261300232,28.70000013237923,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
603,2018-08-07 05:02:48,603,603,51726.0,AA00004,AAA9101004,4.0,115.89303550337229,28.70006644546912,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,2.0
604,2018-08-07 05:02:49,604,604,,AA00004,AAA9101004,4.0,115.89303762281398,28.70013125078557,1.0,0.0,0.0,0.0,0.0,25.5,6153.0,
605,2018-08-07 05:02:50,605,605,51727.0,AA00004,AAA9101004,4.0,115.89303939058902,28.700194392314252,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
606,2018-08-07 05:02:51,606,606,51728.0,AA00004,AAA9101004,3.0,115.89304075706998,28.70025349565681,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
607,2018-08-07 05:02:52,607,607,51729.0,AA00004,AAA9101004,3.0,115.8930425890926,28.700308794520748,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
608,2018-08-07 05:02:53,608,608,51730.0,AA00004,AAA9101004,5.0,115.8930454137002,28.700360681011464,1.0,0.0,0.0,0.0,0.0,21.0,6153.0,1.0
609,2018-08-07 05:02:54,609,609,51731.0,AA00004,AAA9101004,3.0,115.89304875662546,28.700410296257807,1.0,0.0,0.0,0.0,0.0,20.0,6153.0,1.0
610,2018-08-07 05:02:55,610,610,51732.0,AA00004,AAA9101004,0.0,115.89305287340821,28.700457679321467,1.0,0.0,0.0,0.0,0.0,19.0,6153.0,1.0
611,2018-08-07 05:02:56,611,611,51733.0,AA00004,AAA9101004,1.0,115.89305869636244,28.700503140448294,1.0,0.0,0.0,0.0,0.0,17.0,6153.0,1.0
612,2018-08-07 05:02:57,612,612,51734.0,AA00004,AAA9101004,4.0,115.8930677457445,28.70054728442093,1.0,0.0,0.0,0.0,0.0,16.0,6153.0,1.0
613,2018-08-07 05:02:58,613,613,51735.0,AA00004,AAA9101004,12.0,115.89308202401081,28.700591922771036,1.0,0.0,0.0,0.0,0.0,18.0,6153.0,1.0
614,2018-08-07 05:02:59,614,614,51736.0,AA00004,AAA9101004,18.0,115.8931015166419,28.700637209287887,1.0,0.0,0.0,0.0,0.0,19.0,6153.0,1.0
615,2018-08-07 05:03:00,615,615,51737.0,AA00004,AAA9101004,24.0,115.8931264821489,28.700683199363933,1.0,0.0,0.0,0.0,0.0,21.0,6153.0,1.0
616,2018-08-07 05:03:01,616,616,51738.0,AA00004,AAA9101004,28.0,115.89315681776039,28.700729215748506,1.0,0.0,0.0,0.0,0.0,21.0,6153.0,1.0
617,2018-08-07 05:03:02,617,617,51739.0,AA00004,AAA9101004,33.0,115.89319188457655,28.700774520624837,1.0,0.0,0.0,0.0,0.0,23.0,6153.0,1.0
618,2018-08-07 05:03:03,618,618,51740.0,AA00004,AAA9101004,37.0,115.89323031539493,28.700818639844776,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
619,2018-08-07 05:03:04,619,619,51741.0,AA00004,AAA9101004,38.0,115.89327108985444,28.70086161855036,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
620,2018-08-07 05:03:05,620,620,51742.0,AA00004,AAA9101004,41.0,115.89331466728109,28.70090366256347,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
621,2018-08-07 05:03:06,621,621,51743.0,AA00004,AAA9101004,41.0,115.89336229022118,28.700946042632296,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
622,2018-08-07 05:03:07,622,622,51744.0,AA00004,AAA9101004,51.0,115.89341541939436,28.700989505541088,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
623,2018-08-07 05:03:08,623,623,51745.0,AA00004,AAA9101004,50.0,115.89347606908846,28.701035931707644,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
624,2018-08-07 05:03:09,624,624,51746.0,AA00004,AAA9101004,59.0,115.8935440517372,28.7010847416579,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
625,2018-08-07 05:03:10,625,625,51747.0,AA00004,AAA9101004,49.0,115.89361447646831,28.701135829390626,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
626,2018-08-07 05:03:11,626,626,51748.0,AA00004,AAA9101004,54.0,115.89368775755116,28.70118563093102,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
627,2018-08-07 05:03:12,627,627,51749.0,AA00004,AAA9101004,62.0,115.89376380239108,28.70122664151693,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
628,2018-08-07 05:03:13,628,628,51750.0,AA00004,AAA9101004,70.0,115.89383891712622,28.70125817383628,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
629,2018-08-07 05:03:14,629,629,51751.0,AA00004,AAA9101004,75.0,115.89391053392663,28.70128007434318,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
630,2018-08-07 05:03:15,630,630,51752.0,AA00004,AAA9101004,76.0,115.89398328159352,28.701296179829406,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
631,2018-08-07 05:03:16,631,631,51753.0,AA00004,AAA9101004,80.0,115.89405833367027,28.701307850076947,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
632,2018-08-07 05:03:17,632,632,51754.0,AA00004,AAA9101004,83.0,115.89413537052273,28.70131548842982,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
633,2018-08-07 05:03:18,633,633,51755.0,AA00004,AAA9101004,83.0,115.89421448368567,28.7013209190702,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
634,2018-08-07 05:03:19,634,634,51756.0,AA00004,AAA9101004,84.0,115.89429615648612,28.701325848105345,1.0,0.0,0.0,0.0,0.0,29.0,6153.0,1.0
635,2018-08-07 05:03:20,635,635,51757.0,AA00004,AAA9101004,83.0,115.89437934707419,28.7013306874464,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
636,2018-08-07 05:03:21,636,636,51758.0,AA00004,AAA9101004,85.0,115.89446499670888,28.701335997014592,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
637,2018-08-07 05:03:22,637,637,51759.0,AA00004,AAA9101004,83.0,115.8945525708099,28.701342203411077,1.0,0.0,0.0,0.0,0.0,31.0,6153.0,1.0
638,2018-08-07 05:03:23,638,638,51760.0,AA00004,AAA9101004,84.0,115.89464231190917,28.701350021227825,1.0,0.0,0.0,0.0,0.0,32.0,6153.0,1.0
639,2018-08-07 05:03:24,639,639,51761.0,AA00004,AAA9101004,82.0,115.89473421168103,28.70135938725581,1.0,0.0,0.0,0.0,0.0,33.0,6153.0,1.0
640,2018-08-07 05:03:25,640,640,51762.0,AA00004,AAA9101004,84.0,115.89482881407693,28.70136974905282,1.0,0.0,0.0,0.0,0.0,34.0,6153.0,1.0
