,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
3850,45651,AF00098,AAA9101098,175,115.87727647663,27.244855622690128,1,0,0,0,0,2018-09-10 02:36:34,36,13258,1.0
3851,45652,AF00098,AAA9101098,181,115.87727488446852,27.244761632944055,1,0,0,0,0,2018-09-10 02:36:35,38,13258,1.0
3852,45653,AF00098,AAA9101098,186,115.87726396117897,27.244665557492578,1,0,0,0,0,2018-09-10 02:36:36,39,13258,1.0
3853,45654,AF00098,AAA9101098,189,115.87724687537919,27.24456880710837,1,0,0,0,0,2018-09-10 02:36:37,40,13258,1.0
3854,45655,AF00098,AAA9101098,191,115.87722502205466,27.24447023652814,1,0,0,0,0,2018-09-10 02:36:38,41,13258,1.0
3855,45656,AF00098,AAA9101098,194,115.87719557330689,27.244370501275007,1,0,0,0,0,2018-09-10 02:36:39,42,13258,1.0
3856,45657,AF00098,AAA9101098,200,115.87715479264313,27.244271531737862,1,0,0,0,0,2018-09-10 02:36:40,43,13258,1.0
3857,45658,AF00098,AAA9101098,205,115.8771014889006,27.24417337448134,1,0,0,0,0,2018-09-10 02:36:41,45,13258,1.0
3858,45659,AF00098,AAA9101098,209,115.87703519863501,27.244075789542276,1,0,0,0,0,2018-09-10 02:36:42,46,13258,1.0
3859,45660,AF00098,AAA9101098,212,115.8769646341754,27.243974831448995,1,0,0,0,0,2018-09-10 02:36:43,47,13258,1.0
3860,45661,AF00098,AAA9101098,212,115.87688893415283,27.24387209032946,1,0,0,0,0,2018-09-10 02:36:44,49,13258,1.0
3861,45662,AF00098,AAA9101098,212,115.87681008208664,27.2437679611418,1,0,0,0,0,2018-09-10 02:36:45,50,13258,1.0
3862,45663,AF00098,AAA9101098,212,115.876726777977,27.243660720692407,1,0,0,0,0,2018-09-10 02:36:46,51,13258,1.0
3863,45664,AF00098,AAA9101098,213,115.87664618678397,27.243553053816207,1,0,0,0,0,2018-09-10 02:36:47,52,13258,1.0
3864,45665,AF00098,AAA9101098,212,115.8765674064159,27.24344546895642,1,0,0,0,0,2018-09-10 02:36:48,50,13258,1.0
3865,45666,AF00098,AAA9101098,211,115.87649229787922,27.243337073430542,1,0,0,0,0,2018-09-10 02:36:49,50,13258,1.0
3866,45667,AF00098,AAA9101098,210,115.87641916977374,27.243227263724947,1,0,0,0,0,2018-09-10 02:36:50,51,13258,1.0
3867,45668,AF00098,AAA9101098,208,115.8763478266141,27.243116330263856,1,0,0,0,0,2018-09-10 02:36:51,51,13258,1.0
3868,45669,AF00098,AAA9101098,210,115.87627316720632,27.243005901032756,1,0,0,0,0,2018-09-10 02:36:52,52,13258,1.0
3869,45670,AF00098,AAA9101098,213,115.87619418535199,27.242896847156164,1,0,0,0,0,2018-09-10 02:36:53,52,13258,1.0
3870,45671,AF00098,AAA9101098,216,115.87610938281817,27.242790612625218,1,0,0,0,0,2018-09-10 02:36:54,53,13258,1.0
3871,45672,AF00098,AAA9101098,217,115.87602211268184,27.242685313188144,1,0,0,0,0,2018-09-10 02:36:55,54,13258,1.0
3872,45673,AF00098,AAA9101098,214,115.87593654056543,27.24257591324915,1,0,0,0,0,2018-09-10 02:36:56,54,13258,1.0
3873,45674,AF00098,AAA9101098,211,115.87585637094811,27.24246332834065,1,0,0,0,0,2018-09-10 02:36:57,54,13258,1.0
3874,45675,AF00098,AAA9101098,209,115.87578134507875,27.242346665838728,1,0,0,0,0,2018-09-10 02:36:58,55,13258,1.0
3875,45676,AF00098,AAA9101098,206,115.8757144750163,27.242227966736152,1,0,0,0,0,2018-09-10 02:36:59,53,13258,1.0
3876,45677,AF00098,AAA9101098,203,115.87565290743099,27.242106164297894,1,0,0,0,0,2018-09-10 02:37:00,53,13258,1.0
3877,45678,AF00098,AAA9101098,201,115.87559577626551,27.241981560081033,1,0,0,0,0,2018-09-10 02:37:01,53,13258,1.0
3878,45679,AF00098,AAA9101098,199,115.87554288134586,27.24185475811042,1,0,0,0,0,2018-09-10 02:37:02,54,13258,1.0
3879,45680,AF00098,AAA9101098,198,115.87549285715819,27.241726060688148,1,0,0,0,0,2018-09-10 02:37:03,55,13258,1.0
3880,45681,AF00098,AAA9101098,197,115.87544566686297,27.24159440346692,1,0,0,0,0,2018-09-10 02:37:04,55,13258,1.0
3881,45682,AF00098,AAA9101098,195,115.8753994941441,27.241461835801232,1,0,0,0,0,2018-09-10 02:37:05,55,13258,1.0
3882,45683,AF00098,AAA9101098,197,115.87535102385715,27.241327491573383,1,0,0,0,0,2018-09-10 02:37:06,56,13258,1.0
3883,45684,AF00098,AAA9101098,197,115.8753025900208,27.24119237142356,1,0,0,0,0,2018-09-10 02:37:07,56,13258,1.0
3884,45685,AF00098,AAA9101098,198,115.8752535306862,27.241056292030308,1,0,0,0,0,2018-09-10 02:37:08,56,13258,1.0
3885,45686,AF00098,AAA9101098,197,115.87520528106035,27.240920658259377,1,0,0,0,0,2018-09-10 02:37:09,56,13258,1.0
3886,45687,AF00098,AAA9101098,198,115.87515593448781,27.240784503020254,1,0,0,0,0,2018-09-10 02:37:10,57,13259,1.0
3887,45688,AF00098,AAA9101098,198,115.87510648800237,27.240647589337012,1,0,0,0,0,2018-09-10 02:37:11,57,13259,1.0
3888,45689,AF00098,AAA9101098,197,115.87505778616469,27.240510048886364,1,0,0,0,0,2018-09-10 02:37:12,57,13259,1.0
3889,45690,AF00098,AAA9101098,197,115.87500875814175,27.240371056943292,1,0,0,0,0,2018-09-10 02:37:13,57,13259,1.0
3890,45691,AF00098,AAA9101098,197,115.87495783563197,27.240226047544038,1,0,0,0,0,2018-09-10 02:37:14,57,13259,1.0
3891,45692,AF00098,AAA9101098,197,115.87490208578805,27.240065849812247,1,0,0,0,0,2018-09-10 02:37:15,57,13259,2.0
3892,45693,AF00098,AAA9101098,196,115.87482968598394,27.239853535863496,1,0,0,0,0,2018-09-10 02:37:17,58,13259,1.0
3893,45694,AF00098,AAA9101098,196,115.87477206270623,27.2396832440012,1,0,0,0,0,2018-09-10 02:37:18,58,13259,1.0
3894,45695,AF00098,AAA9101098,196,115.8747175869347,27.239510272077883,1,0,0,0,0,2018-09-10 02:37:19,59,13259,2.0
3895,45696,AF00098,AAA9101098,195,115.87465180322,27.239287354149713,1,0,0,0,0,2018-09-10 02:37:21,60,13259,1.0
3896,45697,AF00098,AAA9101098,194,115.87460402611215,27.239113811385106,1,0,0,0,0,2018-09-10 02:37:22,61,13259,1.0
3897,45698,AF00098,AAA9101098,193,115.87456239160932,27.238949137102374,1,0,0,0,0,2018-09-10 02:37:23,61,13259,1.0
3898,45699,AF00098,AAA9101098,193,115.87451982965389,27.2387709370386,1,0,0,0,0,2018-09-10 02:37:24,62,13259,2.0
3899,45700,AF00098,AAA9101098,189,115.87446938217731,27.238536174968214,1,0,0,0,0,2018-09-10 02:37:26,63,13259,1.0
3900,45701,AF00098,AAA9101098,187,115.87443935025746,27.238355092815933,1,0,0,0,0,2018-09-10 02:37:27,64,13259,1.0
3901,45702,AF00098,AAA9101098,185,115.87441900678265,27.23818941289744,1,0,0,0,0,2018-09-10 02:37:28,64,13259,1.0
3902,45703,AF00098,AAA9101098,184,115.87440477684017,27.238025888845698,1,0,0,0,0,2018-09-10 02:37:29,65,13259,1.0
3903,45704,AF00098,AAA9101098,182,115.87439630972274,27.237862194797888,1,0,0,0,0,2018-09-10 02:37:30,66,13259,1.0
3904,45705,AF00098,AAA9101098,180,115.87439289275522,27.23769727159894,1,0,0,0,0,2018-09-10 02:37:31,66,13259,1.0
3905,45706,AF00098,AAA9101098,178,115.87439694136805,27.237531236304974,1,0,0,0,0,2018-09-10 02:37:32,66,13259,1.0
3906,45707,AF00098,AAA9101098,175,115.87441005547339,27.23736556107218,1,0,0,0,0,2018-09-10 02:37:33,66,13259,1.0
3907,45708,AF00098,AAA9101098,172,115.87443393507071,27.23719921530817,1,0,0,0,0,2018-09-10 02:37:34,67,13259,1.0
3908,45709,AF00098,AAA9101098,168,115.87446992211737,27.237034723490275,1,0,0,0,0,2018-09-10 02:37:35,67,13259,1.0
3909,45710,AF00098,AAA9101098,164,115.87451952262971,27.236872861070594,1,0,0,0,0,2018-09-10 02:37:36,67,13259,1.0
3910,45711,AF00098,AAA9101098,160,115.87458212704449,27.236713838051326,1,0,0,0,0,2018-09-10 02:37:37,67,13259,1.0
3911,45712,AF00098,AAA9101098,155,115.87465865750222,27.236559145363817,1,0,0,0,0,2018-09-10 02:37:38,67,13259,1.0
3912,45713,AF00098,AAA9101098,151,115.87474839743632,27.236410778167834,1,0,0,0,0,2018-09-10 02:37:39,67,13259,1.0
3913,45714,AF00098,AAA9101098,147,115.87485094997002,27.236269702222693,1,0,0,0,0,2018-09-10 02:37:40,67,13259,1.0
3914,45715,AF00098,AAA9101098,142,115.87496258069415,27.236135801861185,1,0,0,0,0,2018-09-10 02:37:41,66,13259,1.0
3915,45716,AF00098,AAA9101098,138,115.87508425197659,27.2360092290832,1,0,0,0,0,2018-09-10 02:37:42,67,13259,1.0
3916,45717,AF00098,AAA9101098,134,115.87521546230526,27.235889109792648,1,0,0,0,0,2018-09-10 02:37:43,67,13259,1.0
3917,45718,AF00098,AAA9101098,131,115.87535500678766,27.235775262013462,1,0,0,0,0,2018-09-10 02:37:44,67,13259,1.0
3918,45719,AF00098,AAA9101098,128,115.87550219036703,27.235667918096325,1,0,0,0,0,2018-09-10 02:37:45,67,13259,1.0
3919,45720,AF00098,AAA9101098,126,115.87565576745315,27.235565027141455,1,0,0,0,0,2018-09-10 02:37:46,68,13259,1.0
3920,45721,AF00098,AAA9101098,125,115.8758135670072,27.235465229581553,1,0,0,0,0,2018-09-10 02:37:47,68,13259,1.0
3921,45722,AF00098,AAA9101098,124,115.87597223150429,27.23536883457488,1,0,0,0,0,2018-09-10 02:37:48,68,13259,1.0
3922,45723,AF00098,AAA9101098,124,115.87612972332808,27.235273713302586,1,0,0,0,0,2018-09-10 02:37:49,68,13259,1.0
3923,45724,AF00098,AAA9101098,124,115.87628221563199,27.235176628689995,1,0,0,0,0,2018-09-10 02:37:50,68,13259,1.0
3924,45725,AF00098,AAA9101098,125,115.87643656291434,27.235077451178412,1,0,0,0,0,2018-09-10 02:37:51,68,13259,1.0
3925,45726,AF00098,AAA9101098,126,115.87658871750136,27.234977436237088,1,0,0,0,0,2018-09-10 02:37:52,68,13259,1.0
3926,45727,AF00098,AAA9101098,127,115.87673891526799,27.234876561048985,1,0,0,0,0,2018-09-10 02:37:53,68,13259,1.0
3927,45728,AF00098,AAA9101098,128,115.87688288056741,27.23477349024073,1,0,0,0,0,2018-09-10 02:37:54,68,13259,1.0
3928,45729,AF00098,AAA9101098,129,115.87702666377744,27.23466811537112,1,0,0,0,0,2018-09-10 02:37:55,68,13259,1.0
3929,45730,AF00098,AAA9101098,131,115.87716840831989,27.234559864460813,1,0,0,0,0,2018-09-10 02:37:56,67,13259,1.0
3930,45731,AF00098,AAA9101098,132,115.87730772433841,27.234449880734505,1,0,0,0,0,2018-09-10 02:37:57,66,13259,1.0
3931,45732,AF00098,AAA9101098,133,115.87744661985138,27.23433818890188,1,0,0,0,0,2018-09-10 02:37:58,67,13259,1.0
3932,45733,AF00098,AAA9101098,133,115.87758646132524,27.234223733058137,1,0,0,0,0,2018-09-10 02:37:59,66,13259,1.0
3933,45734,AF00098,AAA9101098,134,115.87773158479109,27.23409971278223,1,0,0,0,0,2018-09-10 02:38:00,66,13259,1.0
3934,45735,AF00098,AAA9101098,135,115.8779004895504,27.233950834777705,1,0,0,0,0,2018-09-10 02:38:01,66,13259,2.0
3935,45736,AF00098,AAA9101098,136,115.87814643755853,27.23372539382817,1,0,0,0,0,2018-09-10 02:38:03,67,13259,3.0
3936,45737,AF00098,AAA9101098,136,115.87844646055248,27.233447136341084,1,0,0,0,0,2018-09-10 02:38:06,68,13260,1.0
3937,45738,AF00098,AAA9101098,137,115.87864952771163,27.233256081806523,1,0,0,0,0,2018-09-10 02:38:07,68,13260,2.0
3938,45739,AF00098,AAA9101098,136,115.87886560765432,27.233049890109488,1,0,0,0,0,2018-09-10 02:38:09,68,13260,1.0
3939,45740,AF00098,AAA9101098,136,115.87902157806145,27.23290000088973,1,0,0,0,0,2018-09-10 02:38:10,67,13260,1.0
3940,45741,AF00098,AAA9101098,136,115.87916011938873,27.232768427552333,1,0,0,0,0,2018-09-10 02:38:11,67,13260,1.0
3941,45742,AF00098,AAA9101098,137,115.87929121340709,27.232642085535677,1,0,0,0,0,2018-09-10 02:38:12,67,13260,1.0
3942,45743,AF00098,AAA9101098,136,115.87941958118964,27.232518926466213,1,0,0,0,0,2018-09-10 02:38:13,66,13260,1.0
3943,45744,AF00098,AAA9101098,136,115.87954578402073,27.232397181430464,1,0,0,0,0,2018-09-10 02:38:14,66,13260,1.0
3944,45745,AF00098,AAA9101098,136,115.87967165719127,27.232277239419226,1,0,0,0,0,2018-09-10 02:38:15,65,13260,1.0
3945,45746,AF00098,AAA9101098,135,115.87979853300511,27.232159188846733,1,0,0,0,0,2018-09-10 02:38:16,65,13260,1.0
3946,45747,AF00098,AAA9101098,135,115.87992622198017,27.232042952545207,1,0,0,0,0,2018-09-10 02:38:17,65,13260,1.0
3947,45748,AF00098,AAA9101098,133,115.8800557753019,27.231929695943727,1,0,0,0,0,2018-09-10 02:38:18,65,13260,1.0
3948,45749,AF00098,AAA9101098,131,115.88018956309908,27.231819027289205,1,0,0,0,0,2018-09-10 02:38:19,65,13260,1.0
3949,45750,AF00098,AAA9101098,129,115.8803303131182,27.231712978202665,1,0,0,0,0,2018-09-10 02:38:20,66,13260,1.0
3950,45751,AF00098,AAA9101098,126,115.88047916976527,27.231611473700436,1,0,0,0,0,2018-09-10 02:38:21,67,13260,1.0
3951,45752,AF00098,AAA9101098,123,115.88063744009035,27.231515269889268,1,0,0,0,0,2018-09-10 02:38:22,68,13260,1.0
3952,45753,AF00098,AAA9101098,120,115.88080248482812,27.2314255820138,1,0,0,0,0,2018-09-10 02:38:23,69,13260,1.0
3953,45754,AF00098,AAA9101098,118,115.88097437240226,27.231339834170395,1,0,0,0,0,2018-09-10 02:38:24,70,13260,1.0
3954,45755,AF00098,AAA9101098,117,115.88114835385292,27.23125688535856,1,0,0,0,0,2018-09-10 02:38:25,70,13260,1.0
3955,45756,AF00098,AAA9101098,116,115.88132745262686,27.23117528738867,1,0,0,0,0,2018-09-10 02:38:26,70,13260,1.0
3956,45757,AF00098,AAA9101098,115,115.88151334541875,27.23109260146288,1,0,0,0,0,2018-09-10 02:38:27,70,13260,1.0
3957,45758,AF00098,AAA9101098,116,115.88171807592356,27.230998623305595,1,0,0,0,0,2018-09-10 02:38:28,70,13260,2.0
3958,45759,AF00098,AAA9101098,119,115.88197938030137,27.2308674398571,1,0,0,0,0,2018-09-10 02:38:30,70,13260,1.0
3959,45760,AF00098,AAA9101098,121,115.88217412687999,27.23076134976516,1,0,0,0,0,2018-09-10 02:38:31,70,13260,1.0
3960,45761,AF00098,AAA9101098,123,115.88234465346211,27.23066037333312,1,0,0,0,0,2018-09-10 02:38:32,70,13260,1.0
3961,45762,AF00098,AAA9101098,126,115.88250244461413,27.230559967450482,1,0,0,0,0,2018-09-10 02:38:33,69,13260,1.0
3962,45763,AF00098,AAA9101098,127,115.88265175919717,27.23045951242489,1,0,0,0,0,2018-09-10 02:38:34,67,13260,1.0
3963,45764,AF00098,AAA9101098,128,115.88279460308445,27.23035831370722,1,0,0,0,0,2018-09-10 02:38:35,66,13260,1.0
3964,45765,AF00098,AAA9101098,131,115.8829292121683,27.230257594260507,1,0,0,0,0,2018-09-10 02:38:36,62,13260,1.0
3965,45766,AF00098,AAA9101098,133,115.88305499004619,27.230156256160626,1,0,0,0,0,2018-09-10 02:38:37,60,13260,1.0
3966,45767,AF00098,AAA9101098,134,115.88317617512732,27.230056835399704,1,0,0,0,0,2018-09-10 02:38:38,58,13260,1.0
3967,45768,AF00098,AAA9101098,131,115.88329762705595,27.229963267899596,1,0,0,0,0,2018-09-10 02:38:39,58,13260,1.0
3968,45769,AF00098,AAA9101098,128,115.88342156137773,27.22987316132921,1,0,0,0,0,2018-09-10 02:38:40,58,13260,1.0
3969,45770,AF00098,AAA9101098,130,115.88354635244215,27.2297802486741,1,0,0,0,0,2018-09-10 02:38:41,59,13260,1.0
3970,45771,AF00098,AAA9101098,132,115.8836716815365,27.229683137133676,1,0,0,0,0,2018-09-10 02:38:42,60,13260,1.0
3971,45772,AF00098,AAA9101098,132,115.88379805071764,27.229583182571783,1,0,0,0,0,2018-09-10 02:38:43,61,13260,1.0
3972,45773,AF00098,AAA9101098,131,115.88392754892698,27.22948350644002,1,0,0,0,0,2018-09-10 02:38:44,62,13260,1.0
3973,45774,AF00098,AAA9101098,130,115.88405941048646,27.229384603047958,1,0,0,0,0,2018-09-10 02:38:45,62,13260,1.0
3974,45775,AF00098,AAA9101098,128,115.88419647552234,27.229291198010692,1,0,0,0,0,2018-09-10 02:38:46,62,13260,1.0
3975,45776,AF00098,AAA9101098,123,115.88433884311574,27.22920572542544,1,0,0,0,0,2018-09-10 02:38:47,62,13260,1.0
3976,45777,AF00098,AAA9101098,118,115.88449012556885,27.229132042202156,1,0,0,0,0,2018-09-10 02:38:48,62,13260,1.0
3977,45778,AF00098,AAA9101098,113,115.88464922809273,27.229069105729234,1,0,0,0,0,2018-09-10 02:38:49,62,13260,1.0
3978,45779,AF00098,AAA9101098,108,115.88481478119009,27.229018539161757,1,0,0,0,0,2018-09-10 02:38:50,62,13260,1.0
3979,45780,AF00098,AAA9101098,104,115.88498610301782,27.22897947789291,1,0,0,0,0,2018-09-10 02:38:51,62,13260,1.0
3980,45781,AF00098,AAA9101098,99,115.88515910724298,27.228950302556022,1,0,0,0,0,2018-09-10 02:38:52,63,13260,1.0
3981,45782,AF00098,AAA9101098,96,115.88533380042493,27.228929219446368,1,0,0,0,0,2018-09-10 02:38:53,63,13260,1.0
3982,45783,AF00098,AAA9101098,93,115.88550971451524,27.228914575638736,1,0,0,0,0,2018-09-10 02:38:54,64,13260,1.0
3983,45784,AF00098,AAA9101098,93,115.88568824451286,27.22890233627978,1,0,0,0,0,2018-09-10 02:38:55,64,13260,1.0
3984,45785,AF00098,AAA9101098,94,115.8858671478503,27.22888603174256,1,0,0,0,0,2018-09-10 02:38:56,64,13260,1.0
3985,45786,AF00098,AAA9101098,98,115.88604780308704,27.228862144941896,1,0,0,0,0,2018-09-10 02:38:57,64,13260,1.0
3986,45787,AF00098,AAA9101098,103,115.8862251069605,27.22882627059552,1,0,0,0,0,2018-09-10 02:38:58,64,13260,1.0
3987,45788,AF00098,AAA9101098,108,115.88639799738388,27.22877707441314,1,0,0,0,0,2018-09-10 02:38:59,64,13260,1.0
3988,45789,AF00098,AAA9101098,111,115.886566307085,27.228715783126844,1,0,0,0,0,2018-09-10 02:39:00,64,13260,1.0
3989,45790,AF00098,AAA9101098,117,115.88672440542025,27.228640426432722,1,0,0,0,0,2018-09-10 02:39:01,64,13261,1.0
3990,45791,AF00098,AAA9101098,124,115.8868724424666,27.228550459963582,1,0,0,0,0,2018-09-10 02:39:02,64,13261,1.0
3991,45792,AF00098,AAA9101098,130,115.88701200038547,27.228448987030916,1,0,0,0,0,2018-09-10 02:39:03,64,13261,1.0
3992,45793,AF00098,AAA9101098,134,115.8871424044903,27.228338338163976,1,0,0,0,0,2018-09-10 02:39:04,64,13261,1.0
3993,45794,AF00098,AAA9101098,137,115.88726884854435,27.22822362726599,1,0,0,0,0,2018-09-10 02:39:05,64,13261,1.0
3994,45795,AF00098,AAA9101098,135,115.88739658727248,27.228109873569558,1,0,0,0,0,2018-09-10 02:39:06,64,13261,1.0
3995,45796,AF00098,AAA9101098,134,115.88752674772866,27.227998979011957,1,0,0,0,0,2018-09-10 02:39:07,65,13261,1.0
3996,45797,AF00098,AAA9101098,134,115.88765499752986,27.22788652642459,1,0,0,0,0,2018-09-10 02:39:08,65,13261,1.0
3997,45798,AF00098,AAA9101098,133,115.88778324351166,27.227774877224203,1,0,0,0,0,2018-09-10 02:39:09,65,13261,1.0
3998,45799,AF00098,AAA9101098,133,115.88791186106249,27.227663040629995,1,0,0,0,0,2018-09-10 02:39:10,65,13261,1.0
3999,45800,AF00098,AAA9101098,133,115.88804179244401,27.227551265959633,1,0,0,0,0,2018-09-10 02:39:11,65,13261,1.0
4000,45801,AF00098,AAA9101098,134,115.88816988127545,27.227439897290925,1,0,0,0,0,2018-09-10 02:39:12,65,13261,1.0
4001,45802,AF00098,AAA9101098,134,115.88829778896326,27.227328371887268,1,0,0,0,0,2018-09-10 02:39:13,64,13261,1.0
4002,45803,AF00098,AAA9101098,133,115.88842537460941,27.227217414048138,1,0,0,0,0,2018-09-10 02:39:14,64,13261,1.0
4003,45804,AF00098,AAA9101098,133,115.88855353171041,27.227108614179347,1,0,0,0,0,2018-09-10 02:39:15,63,13261,1.0
4004,45805,AF00098,AAA9101098,133,115.88867944839298,27.227000751761988,1,0,0,0,0,2018-09-10 02:39:16,62,13261,1.0
4005,45806,AF00098,AAA9101098,133,115.88880452334527,27.226894036675894,1,0,0,0,0,2018-09-10 02:39:17,62,13261,1.0
4006,45807,AF00098,AAA9101098,133,115.88892887090451,27.226788903726508,1,0,0,0,0,2018-09-10 02:39:18,61,13261,1.0
4007,45808,AF00098,AAA9101098,133,115.88905149556997,27.226685150079618,1,0,0,0,0,2018-09-10 02:39:19,61,13261,1.0
4008,45809,AF00098,AAA9101098,134,115.88917182471724,27.226581625616074,1,0,0,0,0,2018-09-10 02:39:20,60,13261,1.0
4009,45810,AF00098,AAA9101098,134,115.88929036052342,27.226479056029742,1,0,0,0,0,2018-09-10 02:39:21,59,13261,1.0
4010,45811,AF00098,AAA9101098,133,115.8894079204963,27.226378098131974,1,0,0,0,0,2018-09-10 02:39:22,58,13261,1.0
4011,45812,AF00098,AAA9101098,133,115.88952230749149,27.22627729019425,1,0,0,0,0,2018-09-10 02:39:23,58,13261,1.0
4012,45813,AF00098,AAA9101098,133,115.8896356377133,27.22617845131314,1,0,0,0,0,2018-09-10 02:39:24,57,13261,1.0
4013,45814,AF00098,AAA9101098,134,115.88974841510412,27.226080301224375,1,0,0,0,0,2018-09-10 02:39:25,56,13261,1.0
4014,45815,AF00098,AAA9101098,134,115.88985877418511,27.225982610991583,1,0,0,0,0,2018-09-10 02:39:26,55,13261,1.0
4015,45816,AF00098,AAA9101098,134,115.88996726272738,27.225887379441428,1,0,0,0,0,2018-09-10 02:39:27,55,13261,1.0
4016,45817,AF00098,AAA9101098,134,115.89007462618531,27.225794253154017,1,0,0,0,0,2018-09-10 02:39:28,54,13261,1.0
4017,45818,AF00098,AAA9101098,134,115.89018141914583,27.225703039364923,1,0,0,0,0,2018-09-10 02:39:29,53,13261,1.0
4018,45819,AF00098,AAA9101098,133,115.89028885164771,27.225611885611286,1,0,0,0,0,2018-09-10 02:39:30,53,13261,1.0
4019,45820,AF00098,AAA9101098,133,115.89039300604539,27.225522083611676,1,0,0,0,0,2018-09-10 02:39:31,52,13261,1.0
4020,45821,AF00098,AAA9101098,134,115.89049411790445,27.225433935523537,1,0,0,0,0,2018-09-10 02:39:32,51,13261,1.0
4021,45822,AF00098,AAA9101098,133,115.89059388374653,27.22534721524033,1,0,0,0,0,2018-09-10 02:39:33,50,13261,1.0
4022,45823,AF00098,AAA9101098,134,115.8906919462598,27.225262349665652,1,0,0,0,0,2018-09-10 02:39:34,49,13261,1.0
4023,45824,AF00098,AAA9101098,133,115.89078840081602,27.225179543942613,1,0,0,0,0,2018-09-10 02:39:35,48,13261,1.0
4024,45825,AF00098,AAA9101098,134,115.89088241514229,27.225099094613206,1,0,0,0,0,2018-09-10 02:39:36,47,13261,1.0
4025,45826,AF00098,AAA9101098,133,115.89097248512013,27.225023368280077,1,0,0,0,0,2018-09-10 02:39:37,44,13261,1.0
4026,45827,AF00098,AAA9101098,134,115.89105871759331,27.224951256465506,1,0,0,0,0,2018-09-10 02:39:38,42,13261,1.0
4027,45828,AF00098,AAA9101098,134,115.89114299321218,27.2248810622899,1,0,0,0,0,2018-09-10 02:39:39,41,13261,1.0
4028,45829,AF00098,AAA9101098,134,115.8912272583724,27.22481248929608,1,0,0,0,0,2018-09-10 02:39:40,41,13261,1.0
4029,45830,AF00098,AAA9101098,133,115.8913103917928,27.224746189216724,1,0,0,0,0,2018-09-10 02:39:41,40,13261,1.0
4030,45831,AF00098,AAA9101098,133,115.89139259717454,27.224680177962842,1,0,0,0,0,2018-09-10 02:39:42,40,13261,1.0
4031,45832,AF00098,AAA9101098,133,115.89147418799196,27.22461291222072,1,0,0,0,0,2018-09-10 02:39:43,39,13261,1.0
4032,45833,AF00098,AAA9101098,134,115.89155453983187,27.224545512594627,1,0,0,0,0,2018-09-10 02:39:44,39,13261,1.0
4033,45834,AF00098,AAA9101098,133,115.89163418958029,27.224477369173798,1,0,0,0,0,2018-09-10 02:39:45,40,13261,1.0
4034,45835,AF00098,AAA9101098,133,115.89171565448584,27.22440826292311,1,0,0,0,0,2018-09-10 02:39:46,40,13261,1.0
4035,45836,AF00098,AAA9101098,133,115.89179811800011,27.224339557861846,1,0,0,0,0,2018-09-10 02:39:47,40,13261,1.0
4036,45837,AF00098,AAA9101098,134,115.89188076160477,27.224270178033716,1,0,0,0,0,2018-09-10 02:39:48,41,13261,1.0
4037,45838,AF00098,AAA9101098,131,115.89196761893061,27.22420106964207,1,0,0,0,0,2018-09-10 02:39:49,42,13261,1.0
4038,45839,AF00098,AAA9101098,131,115.8920584722916,27.22413206728198,1,0,0,0,0,2018-09-10 02:39:50,42,13261,1.0
4039,45840,AF00098,AAA9101098,130,115.89215309803743,27.224061641246383,1,0,0,0,0,2018-09-10 02:39:51,44,13261,1.0
4040,45841,AF00098,AAA9101098,127,115.89225245079906,27.22399219353289,1,0,0,0,0,2018-09-10 02:39:52,45,13261,1.0
4041,45842,AF00098,AAA9101098,125,115.89235859479872,27.22392151462855,1,0,0,0,0,2018-09-10 02:39:53,47,13261,1.0
4042,45843,AF00098,AAA9101098,123,115.89247022379934,27.22385162076486,1,0,0,0,0,2018-09-10 02:39:54,48,13261,1.0
4043,45844,AF00098,AAA9101098,121,115.89258829753855,27.22378267385832,1,0,0,0,0,2018-09-10 02:39:55,50,13261,1.0
4044,45845,AF00098,AAA9101098,120,115.89271445425864,27.223716280952484,1,0,0,0,0,2018-09-10 02:39:56,52,13261,1.0
4045,45846,AF00098,AAA9101098,118,115.89284740729573,27.223651842506822,1,0,0,0,0,2018-09-10 02:39:57,54,13261,1.0
4046,45847,AF00098,AAA9101098,116,115.89298708493874,27.223590215524766,1,0,0,0,0,2018-09-10 02:39:58,55,13261,1.0
4047,45848,AF00098,AAA9101098,113,115.89313299529016,27.223531969307032,1,0,0,0,0,2018-09-10 02:39:59,56,13261,1.0
4048,45849,AF00098,AAA9101098,112,115.8932834757555,27.223476728200243,1,0,0,0,0,2018-09-10 02:40:00,57,13261,1.0
4049,45850,AF00098,AAA9101098,111,115.8934392595617,27.22342259808138,1,0,0,0,0,2018-09-10 02:40:01,59,13261,1.0
4050,45851,AF00098,AAA9101098,110,115.89360001694202,27.22336785427492,1,0,0,0,0,2018-09-10 02:40:02,59,13261,1.0
4051,45852,AF00098,AAA9101098,111,115.89376385184609,27.223312887881633,1,0,0,0,0,2018-09-10 02:40:03,61,13261,1.0
4052,45853,AF00098,AAA9101098,111,115.89392898672418,27.223254698062213,1,0,0,0,0,2018-09-10 02:40:04,63,13261,1.0
4053,45854,AF00098,AAA9101098,113,115.89409257602328,27.22318841695007,1,0,0,0,0,2018-09-10 02:40:05,65,13261,1.0
