,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
2923,55167,AF00098,AAA9101098,103,115.84779170085639,27.114450637722104,1,0,0,0,0,2018-09-10 22:48:53,23,13346,1.0
2924,55168,AF00098,AAA9101098,104,115.84785625242657,27.11444015354824,1,0,0,0,0,2018-09-10 22:48:54,23,13346,1.0
2925,55169,AF00098,AAA9101098,103,115.84792119092532,27.11443296346407,1,0,0,0,0,2018-09-10 22:48:55,24,13346,1.0
2926,55170,AF00098,AAA9101098,90,115.84798795297758,27.114433365319723,1,0,0,0,0,2018-09-10 22:48:56,24,13346,1.0
2927,55171,AF00098,AAA9101098,80,115.84805770440771,27.114441973532287,1,0,0,0,0,2018-09-10 22:48:57,26,13346,1.0
2928,55172,AF00098,AAA9101098,75,115.84813006447091,27.114456659241014,1,0,0,0,0,2018-09-10 22:48:58,26,13346,1.0
2929,55173,AF00098,AAA9101098,72,115.8482101727754,27.114476940441303,1,0,0,0,0,2018-09-10 22:48:59,26,13346,2.0
2930,55174,AF00098,AAA9101098,74,115.84831961021442,27.11450324203324,1,0,0,0,0,2018-09-10 22:49:01,27,13346,1.0
2931,55175,AF00098,AAA9101098,74,115.84840856417243,27.114522270555067,1,0,0,0,0,2018-09-10 22:49:02,30,13346,1.0
2932,55176,AF00098,AAA9101098,73,115.84849379189096,27.114540184183156,1,0,0,0,0,2018-09-10 22:49:03,31,13346,1.0
2933,55177,AF00098,AAA9101098,81,115.84858022987548,27.11455379029202,1,0,0,0,0,2018-09-10 22:49:04,32,13346,1.0
2934,55178,AF00098,AAA9101098,82,115.84866701866446,27.114564016227142,1,0,0,0,0,2018-09-10 22:49:05,31,13346,1.0
2935,55179,AF00098,AAA9101098,83,115.84875536528773,27.11457273695201,1,0,0,0,0,2018-09-10 22:49:06,32,13346,1.0
2936,55180,AF00098,AAA9101098,85,115.84884427057573,27.114581055168856,1,0,0,0,0,2018-09-10 22:49:07,32,13346,1.0
2937,55181,AF00098,AAA9101098,82,115.84893053084129,27.114590988071043,1,0,0,0,0,2018-09-10 22:49:08,30,13346,1.0
2938,55182,AF00098,AAA9101098,83,115.8490160738264,27.11460243255415,1,0,0,0,0,2018-09-10 22:49:09,30,13346,1.0
2939,55183,AF00098,AAA9101098,84,115.84910172952836,27.114613009014093,1,0,0,0,0,2018-09-10 22:49:10,31,13346,1.0
2940,55184,AF00098,AAA9101098,83,115.84918850115776,27.11462359899157,1,0,0,0,0,2018-09-10 22:49:11,31,13346,1.0
2941,55185,AF00098,AAA9101098,79,115.84927298030458,27.114635105775413,1,0,0,0,0,2018-09-10 22:49:12,30,13346,1.0
2942,55186,AF00098,AAA9101098,83,115.84935436894091,27.114642186147385,1,0,0,0,0,2018-09-10 22:49:13,29,13346,1.0
2943,55187,AF00098,AAA9101098,87,115.84943326120161,27.114643433250585,1,0,0,0,0,2018-09-10 22:49:14,28,13346,1.0
2944,55188,AF00098,AAA9101098,92,115.8495079630972,27.114640755132612,1,0,0,0,0,2018-09-10 22:49:15,27,13346,1.0
2945,55189,AF00098,AAA9101098,97,115.84957495944914,27.11463464501494,1,0,0,0,0,2018-09-10 22:49:16,25,13346,1.0
2946,55190,AF00098,AAA9101098,99,115.84962965642832,27.114627994878816,1,0,0,0,0,2018-09-10 22:49:17,19,13346,1.0
2947,55191,AF00098,AAA9101098,100,115.84967617960345,27.114621338893343,1,0,0,0,0,2018-09-10 22:49:18,14,13346,1.0
2948,55192,AF00098,AAA9101098,98,115.84971991833288,27.114615201973375,1,0,0,0,0,2018-09-10 22:49:19,14,13346,1.0
2949,55193,AF00098,AAA9101098,100,115.84976659114507,27.11460784363653,1,0,0,0,0,2018-09-10 22:49:20,16,13346,1.0
2950,55194,AF00098,AAA9101098,103,115.84982181528204,27.114595655079818,1,0,0,0,0,2018-09-10 22:49:21,18,13346,2.0
2951,55195,AF00098,AAA9101098,110,115.84989816924315,27.114572226207216,1,0,0,0,0,2018-09-10 22:49:23,20,13346,1.0
2952,55196,AF00098,AAA9101098,119,115.84995642523448,27.114544558785003,1,0,0,0,0,2018-09-10 22:49:24,21,13346,1.0
2953,55197,AF00098,AAA9101098,127,115.85000462358826,27.114514689244178,1,0,0,0,0,2018-09-10 22:49:25,20,13346,1.0
2954,55198,AF00098,AAA9101098,134,115.85004459741675,27.114482816697127,1,0,0,0,0,2018-09-10 22:49:26,19,13346,1.0
2955,55199,AF00098,AAA9101098,138,115.85007936641045,27.11445066502365,1,0,0,0,0,2018-09-10 22:49:27,18,13346,1.0
2956,55200,AF00098,AAA9101098,145,115.85010857752692,27.114419531955495,1,0,0,0,0,2018-09-10 22:49:28,16,13346,1.0
2957,55201,AF00098,AAA9101098,142,115.85013102549293,27.114395332852897,1,0,0,0,0,2018-09-10 22:49:29,11,13346,1.0
2958,55202,AF00098,AAA9101098,145,115.85014586618783,27.11437929301668,1,0,0,0,0,2018-09-10 22:49:30,0,13346,1.0
2959,55203,AF00098,AAA9101098,145,115.85015285628877,27.114372881224263,1,0,0,0,0,2018-09-10 22:49:31,0,13346,1.0
2960,55204,AF00098,AAA9101098,145,115.8501550386829,27.11437087787512,1,0,0,0,0,2018-09-10 22:49:32,0,13346,1.0
2961,55205,AF00098,AAA9101098,145,115.85015575092466,27.11437021772804,1,0,0,0,0,2018-09-10 22:49:33,0,13346,1.0
2962,55206,AF00098,AAA9101098,145,115.85015608224921,27.114369890722003,1,0,0,0,0,2018-09-10 22:49:34,0,13346,1.0
2963,55207,AF00098,AAA9101098,145,115.85015653934558,27.114369396527906,1,0,0,0,0,2018-09-10 22:49:35,0,13346,1.0
2964,55208,AF00098,AAA9101098,145,115.85015782122737,27.114367979030092,1,0,0,0,0,2018-09-10 22:49:36,0,13346,1.0
2965,55209,AF00098,AAA9101098,145,115.85016188819777,27.11436346947152,1,0,0,0,0,2018-09-10 22:49:37,0,13346,1.0
2966,55210,AF00098,AAA9101098,149,115.85017190106424,27.114352028328614,1,0,0,0,0,2018-09-10 22:49:38,0,13346,1.0
2967,55211,AF00098,AAA9101098,141,115.85018788008989,27.114336040108405,1,0,0,0,0,2018-09-10 22:49:39,0,13346,1.0
2968,55212,AF00098,AAA9101098,137,115.8502113224738,27.11431399281246,1,0,0,0,0,2018-09-10 22:49:40,13,13346,1.0
2969,55213,AF00098,AAA9101098,137,115.85024290563813,27.11428887323783,1,0,0,0,0,2018-09-10 22:49:41,14,13346,1.0
2970,55214,AF00098,AAA9101098,136,115.85028964055546,27.11426202642867,1,0,0,0,0,2018-09-10 22:49:42,19,13346,1.0
2971,55215,AF00098,AAA9101098,128,115.85033888346743,27.114229100821497,1,0,0,0,0,2018-09-10 22:49:43,21,13346,1.0
2972,55216,AF00098,AAA9101098,120,115.85039406714186,27.11419785764809,1,0,0,0,0,2018-09-10 22:49:44,23,13346,1.0
2973,55217,AF00098,AAA9101098,114,115.85045088386488,27.11416945563702,1,0,0,0,0,2018-09-10 22:49:45,23,13346,1.0
2974,55218,AF00098,AAA9101098,110,115.85050905388312,27.114146339226306,1,0,0,0,0,2018-09-10 22:49:46,23,13346,1.0
2975,55219,AF00098,AAA9101098,112,115.85056883610179,27.114123741323073,1,0,0,0,0,2018-09-10 22:49:47,24,13346,1.0
2976,55220,AF00098,AAA9101098,116,115.8506298967949,27.114099217769308,1,0,0,0,0,2018-09-10 22:49:48,24,13346,1.0
2977,55221,AF00098,AAA9101098,116,115.85069079895487,27.114071968057768,1,0,0,0,0,2018-09-10 22:49:49,24,13346,1.0
2978,55222,AF00098,AAA9101098,123,115.85075139208071,27.1140385509448,1,0,0,0,0,2018-09-10 22:49:50,25,13346,1.0
2979,55223,AF00098,AAA9101098,133,115.85080646468674,27.113998329657065,1,0,0,0,0,2018-09-10 22:49:51,26,13346,1.0
2980,55224,AF00098,AAA9101098,141,115.85085459810084,27.113950966045287,1,0,0,0,0,2018-09-10 22:49:52,28,13346,1.0
2981,55225,AF00098,AAA9101098,152,115.85089446661287,27.113895904231107,1,0,0,0,0,2018-09-10 22:49:53,28,13346,1.0
2982,55226,AF00098,AAA9101098,158,115.85092434053747,27.11383763904204,1,0,0,0,0,2018-09-10 22:49:54,24,13346,1.0
2983,55227,AF00098,AAA9101098,165,115.85094555732232,27.113778823813828,1,0,0,0,0,2018-09-10 22:49:55,24,13346,1.0
2984,55228,AF00098,AAA9101098,174,115.85096303684932,27.113716680681062,1,0,0,0,0,2018-09-10 22:49:56,22,13346,2.0
2985,55229,AF00098,AAA9101098,167,115.85098821677454,27.113637221037745,1,0,0,0,0,2018-09-10 22:49:58,20,13346,1.0
2986,55230,AF00098,AAA9101098,155,115.85102138110865,27.11357645341503,1,0,0,0,0,2018-09-10 22:49:59,20,13346,2.0
2987,55231,AF00098,AAA9101098,137,115.851078073347,27.113516373648686,1,0,0,0,0,2018-09-10 22:50:01,21,13346,1.0
2988,55232,AF00098,AAA9101098,118,115.85113488463972,27.11348439917814,1,0,0,0,0,2018-09-10 22:50:02,22,13346,1.0
2989,55233,AF00098,AAA9101098,100,115.85119764233258,27.113469860062146,1,0,0,0,0,2018-09-10 22:50:03,24,13346,1.0
2990,55234,AF00098,AAA9101098,82,115.85126291590268,27.113470402818614,1,0,0,0,0,2018-09-10 22:50:04,25,13346,1.0
2991,55235,AF00098,AAA9101098,76,115.85132500317393,27.113477681137578,1,0,0,0,0,2018-09-10 22:50:05,25,13346,1.0
2992,55236,AF00098,AAA9101098,73,115.85138709592775,27.113487531013988,1,0,0,0,0,2018-09-10 22:50:06,26,13346,1.0
2993,55237,AF00098,AAA9101098,72,115.851452395292,27.113499722033577,1,0,0,0,0,2018-09-10 22:50:07,26,13346,1.0
2994,55238,AF00098,AAA9101098,76,115.85152135926099,27.11351454627903,1,0,0,0,0,2018-09-10 22:50:08,25,13346,1.0
2995,55239,AF00098,AAA9101098,72,115.8515908733513,27.11353173566279,1,0,0,0,0,2018-09-10 22:50:09,27,13346,1.0
2996,55240,AF00098,AAA9101098,69,115.85166019510783,27.113554639364654,1,0,0,0,0,2018-09-10 22:50:10,27,13346,1.0
2997,55241,AF00098,AAA9101098,63,115.85172828701846,27.113583110333675,1,0,0,0,0,2018-09-10 22:50:11,27,13346,1.0
2998,55242,AF00098,AAA9101098,59,115.85179681912841,27.1136163389301,1,0,0,0,0,2018-09-10 22:50:12,28,13346,1.0
2999,55243,AF00098,AAA9101098,60,115.85186660471915,27.113651615321952,1,0,0,0,0,2018-09-10 22:50:13,28,13346,1.0
3000,55244,AF00098,AAA9101098,63,115.85193884520059,27.11368783234752,1,0,0,0,0,2018-09-10 22:50:14,29,13346,1.0
3001,55245,AF00098,AAA9101098,65,115.85201237848176,27.113723792608962,1,0,0,0,0,2018-09-10 22:50:15,30,13346,1.0
3002,55246,AF00098,AAA9101098,61,115.85208190204968,27.113760966261264,1,0,0,0,0,2018-09-10 22:50:16,29,13346,1.0
3003,55247,AF00098,AAA9101098,61,115.85215433507803,27.11379808759866,1,0,0,0,0,2018-09-10 22:50:17,30,13346,1.0
3004,55248,AF00098,AAA9101098,57,115.85222575178679,27.113838402486362,1,0,0,0,0,2018-09-10 22:50:18,31,13346,1.0
3005,55249,AF00098,AAA9101098,58,115.85229831973749,27.113883921721374,1,0,0,0,0,2018-09-10 22:50:19,31,13346,1.0
3006,55250,AF00098,AAA9101098,56,115.85237137711914,27.113930850752332,1,0,0,0,0,2018-09-10 22:50:20,32,13346,1.0
3007,55251,AF00098,AAA9101098,56,115.85244654095735,27.113977550974624,1,0,0,0,0,2018-09-10 22:50:21,32,13346,1.0
3008,55252,AF00098,AAA9101098,58,115.85252253210413,27.114023564142627,1,0,0,0,0,2018-09-10 22:50:22,33,13346,1.0
3009,55253,AF00098,AAA9101098,58,115.85260086630018,27.114067380376888,1,0,0,0,0,2018-09-10 22:50:23,32,13346,1.0
3010,55254,AF00098,AAA9101098,59,115.85267899575075,27.114110248851894,1,0,0,0,0,2018-09-10 22:50:24,32,13346,1.0
3011,55255,AF00098,AAA9101098,60,115.8527555887696,27.114151968703215,1,0,0,0,0,2018-09-10 22:50:25,32,13346,1.0
3012,55256,AF00098,AAA9101098,60,115.8528330820157,27.11419211080877,1,0,0,0,0,2018-09-10 22:50:26,32,13346,1.0
3013,55257,AF00098,AAA9101098,59,115.8529107011319,27.114233952036816,1,0,0,0,0,2018-09-10 22:50:27,32,13346,1.0
3014,55258,AF00098,AAA9101098,60,115.85298786343947,27.114277249662646,1,0,0,0,0,2018-09-10 22:50:28,32,13346,1.0
3015,55259,AF00098,AAA9101098,54,115.85306175839398,27.11432398928708,1,0,0,0,0,2018-09-10 22:50:29,32,13346,1.0
3016,55260,AF00098,AAA9101098,51,115.85313375449338,27.1143722426394,1,0,0,0,0,2018-09-10 22:50:30,32,13346,1.0
3017,55261,AF00098,AAA9101098,54,115.85320690442194,27.11441933721197,1,0,0,0,0,2018-09-10 22:50:31,32,13346,1.0
3018,55262,AF00098,AAA9101098,55,115.85327837787719,27.11446388870121,1,0,0,0,0,2018-09-10 22:50:32,30,13346,1.0
3019,55263,AF00098,AAA9101098,56,115.85335042856467,27.11450521049374,1,0,0,0,0,2018-09-10 22:50:33,31,13346,1.0
3020,55264,AF00098,AAA9101098,54,115.85342313451196,27.11454532445581,1,0,0,0,0,2018-09-10 22:50:34,31,13347,1.0
3021,55265,AF00098,AAA9101098,54,115.85349298703392,27.114585935415715,1,0,0,0,0,2018-09-10 22:50:35,30,13347,1.0
3022,55266,AF00098,AAA9101098,51,115.8535597607686,27.1146279779854,1,0,0,0,0,2018-09-10 22:50:36,30,13347,1.0
3023,55267,AF00098,AAA9101098,49,115.85362157960013,27.114669988083232,1,0,0,0,0,2018-09-10 22:50:37,29,13347,1.0
3024,55268,AF00098,AAA9101098,49,115.85367663638287,27.114710451940137,1,0,0,0,0,2018-09-10 22:50:38,26,13347,1.0
3025,55269,AF00098,AAA9101098,48,115.85372195735165,27.114743961202706,1,0,0,0,0,2018-09-10 22:50:39,20,13347,1.0
3026,55270,AF00098,AAA9101098,46,115.85376109371647,27.114774353312285,1,0,0,0,0,2018-09-10 22:50:40,16,13347,1.0
3027,55271,AF00098,AAA9101098,44,115.85379731389054,27.114803756921376,1,0,0,0,0,2018-09-10 22:50:41,17,13347,1.0
3028,55272,AF00098,AAA9101098,45,115.85383554414173,27.114834317870283,1,0,0,0,0,2018-09-10 22:50:42,18,13347,1.0
3029,55273,AF00098,AAA9101098,51,115.85387766578835,27.114863834452073,1,0,0,0,0,2018-09-10 22:50:43,19,13347,1.0
3030,55274,AF00098,AAA9101098,56,115.85392386472684,27.11489156715903,1,0,0,0,0,2018-09-10 22:50:44,20,13347,1.0
3031,55275,AF00098,AAA9101098,59,115.85397597556202,27.11492016598786,1,0,0,0,0,2018-09-10 22:50:45,22,13347,1.0
3032,55276,AF00098,AAA9101098,60,115.85403263803191,27.114949017615704,1,0,0,0,0,2018-09-10 22:50:46,24,13347,1.0
3033,55277,AF00098,AAA9101098,63,115.85409180575293,27.114976365927326,1,0,0,0,0,2018-09-10 22:50:47,25,13347,1.0
3034,55278,AF00098,AAA9101098,65,115.85415220613167,27.115004273681894,1,0,0,0,0,2018-09-10 22:50:48,25,13347,1.0
3035,55279,AF00098,AAA9101098,63,115.85421139264406,27.115034130023712,1,0,0,0,0,2018-09-10 22:50:49,24,13347,1.0
3036,55280,AF00098,AAA9101098,55,115.85426506232771,27.11506877555802,1,0,0,0,0,2018-09-10 22:50:50,24,13347,1.0
3037,55281,AF00098,AAA9101098,44,115.85431118050327,27.11510919822287,1,0,0,0,0,2018-09-10 22:50:51,23,13347,1.0
3038,55282,AF00098,AAA9101098,33,115.85434686879309,27.11515604524801,1,0,0,0,0,2018-09-10 22:50:52,22,13347,1.0
3039,55283,AF00098,AAA9101098,20,115.85437012142727,27.1152121424297,1,0,0,0,0,2018-09-10 22:50:53,25,13347,1.0
3040,55284,AF00098,AAA9101098,9,115.8543813241377,27.115274579020706,1,0,0,0,0,2018-09-10 22:50:54,24,13347,1.0
3041,55285,AF00098,AAA9101098,358,115.8543792582589,27.115347082457994,1,0,0,0,0,2018-09-10 22:50:55,23,13347,2.0
3042,55286,AF00098,AAA9101098,347,115.85436076838401,27.115448779440097,1,0,0,0,0,2018-09-10 22:50:57,29,13347,1.0
3043,55287,AF00098,AAA9101098,344,115.8543419189087,27.115528723973558,1,0,0,0,0,2018-09-10 22:50:58,30,13347,1.0
3044,55288,AF00098,AAA9101098,347,115.85432600309858,27.115602126953984,1,0,0,0,0,2018-09-10 22:50:59,30,13347,1.0
3045,55289,AF00098,AAA9101098,353,115.8543177399595,27.115674192618307,1,0,0,0,0,2018-09-10 22:51:00,30,13347,1.0
3046,55290,AF00098,AAA9101098,359,115.85431672775155,27.115748080815706,1,0,0,0,0,2018-09-10 22:51:01,30,13347,1.0
3047,55291,AF00098,AAA9101098,5,115.85432447703718,27.115822090506203,1,0,0,0,0,2018-09-10 22:51:02,30,13347,1.0
3048,55292,AF00098,AAA9101098,12,115.85433907428964,27.11589470732346,1,0,0,0,0,2018-09-10 22:51:03,30,13347,1.0
3049,55293,AF00098,AAA9101098,16,115.8543583740244,27.115966875305286,1,0,0,0,0,2018-09-10 22:51:04,30,13347,1.0
3050,55294,AF00098,AAA9101098,11,115.85437518690998,27.116040382805043,1,0,0,0,0,2018-09-10 22:51:05,30,13347,1.0
3051,55295,AF00098,AAA9101098,7,115.85438463758835,27.11611447765133,1,0,0,0,0,2018-09-10 22:51:06,29,13347,1.0
3052,55296,AF00098,AAA9101098,2,115.85438894475394,27.11618777473356,1,0,0,0,0,2018-09-10 22:51:07,29,13347,1.0
3053,55297,AF00098,AAA9101098,357,115.85438704872246,27.11626072874199,1,0,0,0,0,2018-09-10 22:51:08,29,13347,1.0
3054,55298,AF00098,AAA9101098,355,115.85438063816378,27.116333268915497,1,0,0,0,0,2018-09-10 22:51:09,29,13347,1.0
3055,55299,AF00098,AAA9101098,350,115.85436755561642,27.116406222056376,1,0,0,0,0,2018-09-10 22:51:10,29,13347,1.0
3056,55300,AF00098,AAA9101098,347,115.85435379265337,27.1164764557239,1,0,0,0,0,2018-09-10 22:51:11,29,13347,1.0
3057,55301,AF00098,AAA9101098,345,115.85433665338948,27.116547387310945,1,0,0,0,0,2018-09-10 22:51:12,29,13347,1.0
3058,55302,AF00098,AAA9101098,346,115.8543174547988,27.11662044150361,1,0,0,0,0,2018-09-10 22:51:13,30,13347,1.0
3059,55303,AF00098,AAA9101098,348,115.85430048170802,27.11669417050375,1,0,0,0,0,2018-09-10 22:51:14,31,13347,1.0
3060,55304,AF00098,AAA9101098,350,115.85428730445584,27.116766629740162,1,0,0,0,0,2018-09-10 22:51:15,32,13347,1.0
3061,55305,AF00098,AAA9101098,351,115.85427612466802,27.11684770004606,1,0,0,0,0,2018-09-10 22:51:16,34,13347,1.0
3062,55306,AF00098,AAA9101098,351,115.85426513658678,27.116932900441597,1,0,0,0,0,2018-09-10 22:51:17,35,13347,1.0
3063,55307,AF00098,AAA9101098,352,115.85425282849371,27.117021008175616,1,0,0,0,0,2018-09-10 22:51:18,36,13347,1.0
3064,55308,AF00098,AAA9101098,352,115.85424025843218,27.117110658133075,1,0,0,0,0,2018-09-10 22:51:19,36,13347,1.0
3065,55309,AF00098,AAA9101098,353,115.8542265542761,27.117201315081726,1,0,0,0,0,2018-09-10 22:51:20,36,13347,1.0
3066,55310,AF00098,AAA9101098,352,115.85421369808685,27.11729245379053,1,0,0,0,0,2018-09-10 22:51:21,36,13347,1.0
3067,55311,AF00098,AAA9101098,353,115.8542019095233,27.117382756728674,1,0,0,0,0,2018-09-10 22:51:22,36,13347,1.0
3068,55312,AF00098,AAA9101098,354,115.85419151212253,27.117472687208142,1,0,0,0,0,2018-09-10 22:51:23,35,13347,1.0
3069,55313,AF00098,AAA9101098,354,115.85418189797396,27.117562139034167,1,0,0,0,0,2018-09-10 22:51:24,35,13347,1.0
3070,55314,AF00098,AAA9101098,352,115.85417059778824,27.117650274289687,1,0,0,0,0,2018-09-10 22:51:25,35,13347,1.0
3071,55315,AF00098,AAA9101098,352,115.85415868208786,27.11773729960896,1,0,0,0,0,2018-09-10 22:51:26,34,13347,1.0
3072,55316,AF00098,AAA9101098,352,115.8541447501798,27.117823254061765,1,0,0,0,0,2018-09-10 22:51:27,34,13347,1.0
3073,55317,AF00098,AAA9101098,353,115.85413043697538,27.117912656541648,1,0,0,0,0,2018-09-10 22:51:28,35,13347,1.0
3074,55318,AF00098,AAA9101098,351,115.85411526315794,27.118004593165978,1,0,0,0,0,2018-09-10 22:51:29,36,13347,1.0
3075,55319,AF00098,AAA9101098,352,115.85410049359508,27.118103555646744,1,0,0,0,0,2018-09-10 22:51:30,34,13347,2.0
3076,55320,AF00098,AAA9101098,354,115.85408189703331,27.118230902775313,1,0,0,0,0,2018-09-10 22:51:32,33,13347,1.0
3077,55321,AF00098,AAA9101098,354,115.85406619514212,27.118329037055563,1,0,0,0,0,2018-09-10 22:51:33,32,13347,1.0
3078,55322,AF00098,AAA9101098,350,115.85404773171473,27.118424169380457,1,0,0,0,0,2018-09-10 22:51:34,32,13347,2.0
3079,55323,AF00098,AAA9101098,343,115.85401662560908,27.118539449369656,1,0,0,0,0,2018-09-10 22:51:36,31,13347,1.0
3080,55324,AF00098,AAA9101098,340,115.85399105774985,27.11862329266104,1,0,0,0,0,2018-09-10 22:51:37,30,13347,1.0
3081,55325,AF00098,AAA9101098,341,115.85396710537535,27.118696875652567,1,0,0,0,0,2018-09-10 22:51:38,29,13347,1.0
3082,55326,AF00098,AAA9101098,343,115.85394637232494,27.118765678692096,1,0,0,0,0,2018-09-10 22:51:39,28,13347,1.0
3083,55327,AF00098,AAA9101098,346,115.85393079688973,27.118830929681693,1,0,0,0,0,2018-09-10 22:51:40,26,13347,1.0
3084,55328,AF00098,AAA9101098,347,115.85391644039177,27.118896072812696,1,0,0,0,0,2018-09-10 22:51:41,27,13347,1.0
3085,55329,AF00098,AAA9101098,347,115.8539027575669,27.118961327158384,1,0,0,0,0,2018-09-10 22:51:42,27,13347,1.0
3086,55330,AF00098,AAA9101098,347,115.85388870402603,27.119027082033195,1,0,0,0,0,2018-09-10 22:51:43,27,13347,1.0
3087,55331,AF00098,AAA9101098,346,115.85387266850066,27.119094492525534,1,0,0,0,0,2018-09-10 22:51:44,27,13347,1.0
3088,55332,AF00098,AAA9101098,347,115.8538561257074,27.119161126880687,1,0,0,0,0,2018-09-10 22:51:45,27,13347,1.0
3089,55333,AF00098,AAA9101098,345,115.85383671594711,27.11922795601539,1,0,0,0,0,2018-09-10 22:51:46,27,13347,1.0
3090,55334,AF00098,AAA9101098,341,115.85381228271422,27.119294719088366,1,0,0,0,0,2018-09-10 22:51:47,28,13347,1.0
3091,55335,AF00098,AAA9101098,338,115.85378369287633,27.119361053472808,1,0,0,0,0,2018-09-10 22:51:48,28,13347,1.0
3092,55336,AF00098,AAA9101098,339,115.85375310398811,27.119428999791428,1,0,0,0,0,2018-09-10 22:51:49,29,13347,1.0
3093,55337,AF00098,AAA9101098,337,115.85371961523578,27.11949847614894,1,0,0,0,0,2018-09-10 22:51:50,30,13347,1.0
3094,55338,AF00098,AAA9101098,333,115.85368400770797,27.11956562205599,1,0,0,0,0,2018-09-10 22:51:51,30,13347,1.0
3095,55339,AF00098,AAA9101098,330,115.85364535178009,27.119629131271576,1,0,0,0,0,2018-09-10 22:51:52,29,13347,1.0
3096,55340,AF00098,AAA9101098,328,115.85360570360406,27.119689782220192,1,0,0,0,0,2018-09-10 22:51:53,28,13347,1.0
3097,55341,AF00098,AAA9101098,327,115.85356560159096,27.11974857049727,1,0,0,0,0,2018-09-10 22:51:54,27,13347,1.0
3098,55342,AF00098,AAA9101098,328,115.85352489036387,27.119808231585658,1,0,0,0,0,2018-09-10 22:51:55,27,13347,1.0
3099,55343,AF00098,AAA9101098,333,115.85348401226477,27.11987130626843,1,0,0,0,0,2018-09-10 22:51:56,29,13347,1.0
3100,55344,AF00098,AAA9101098,330,115.85344009411128,27.119936379827898,1,0,0,0,0,2018-09-10 22:51:57,31,13347,1.0
3101,55345,AF00098,AAA9101098,327,115.85339173110272,27.12000203547167,1,0,0,0,0,2018-09-10 22:51:58,32,13347,1.0
3102,55346,AF00098,AAA9101098,325,115.85333836820725,27.12006927624258,1,0,0,0,0,2018-09-10 22:51:59,34,13347,1.0
3103,55347,AF00098,AAA9101098,325,115.8532825097141,27.120138469828873,1,0,0,0,0,2018-09-10 22:52:00,35,13347,1.0
3104,55348,AF00098,AAA9101098,325,115.85322590217645,27.120211441580558,1,0,0,0,0,2018-09-10 22:52:01,37,13347,1.0
3105,55349,AF00098,AAA9101098,327,115.85317067519247,27.120286618116523,1,0,0,0,0,2018-09-10 22:52:02,35,13347,1.0
3106,55350,AF00098,AAA9101098,330,115.85311495271685,27.12036732923909,1,0,0,0,0,2018-09-10 22:52:03,39,13347,1.0
3107,55351,AF00098,AAA9101098,330,115.85305915878403,27.120451603308823,1,0,0,0,0,2018-09-10 22:52:04,39,13347,1.0
3108,55352,AF00098,AAA9101098,329,115.85300054903108,27.12053833056984,1,0,0,0,0,2018-09-10 22:52:05,40,13347,1.0
3109,55353,AF00098,AAA9101098,326,115.85293819027336,27.12062556439845,1,0,0,0,0,2018-09-10 22:52:06,42,13347,1.0
3110,55354,AF00098,AAA9101098,326,115.8528761227783,27.120713661490672,1,0,0,0,0,2018-09-10 22:52:07,41,13347,1.0
3111,55355,AF00098,AAA9101098,329,115.8528142440848,27.12080582969685,1,0,0,0,0,2018-09-10 22:52:08,43,13347,1.0
3112,55356,AF00098,AAA9101098,326,115.85274967976284,27.120899267704083,1,0,0,0,0,2018-09-10 22:52:09,43,13347,1.0
3113,55357,AF00098,AAA9101098,327,115.85268462531626,27.120991585670943,1,0,0,0,0,2018-09-10 22:52:10,42,13347,1.0
3114,55358,AF00098,AAA9101098,329,115.85262205725566,27.121084798908086,1,0,0,0,0,2018-09-10 22:52:11,42,13347,1.0
3115,55359,AF00098,AAA9101098,329,115.85256569493363,27.12117617338369,1,0,0,0,0,2018-09-10 22:52:12,41,13347,1.0
3116,55360,AF00098,AAA9101098,335,115.85251804393972,27.121267810961555,1,0,0,0,0,2018-09-10 22:52:13,39,13347,1.0
3117,55361,AF00098,AAA9101098,337,115.85247810834495,27.12135915750299,1,0,0,0,0,2018-09-10 22:52:14,38,13347,1.0
3118,55362,AF00098,AAA9101098,344,115.85244904647239,27.121452271983728,1,0,0,0,0,2018-09-10 22:52:15,38,13347,1.0
3119,55363,AF00098,AAA9101098,348,115.85242617514031,27.121548860310558,1,0,0,0,0,2018-09-10 22:52:16,40,13347,1.0
3120,55364,AF00098,AAA9101098,350,115.85240816024071,27.121643704127944,1,0,0,0,0,2018-09-10 22:52:17,38,13347,1.0
3121,55365,AF00098,AAA9101098,351,115.8523934488994,27.121735035253536,1,0,0,0,0,2018-09-10 22:52:18,37,13347,1.0
3122,55366,AF00098,AAA9101098,353,115.85238707136816,27.12182182931978,1,0,0,0,0,2018-09-10 22:52:19,35,13347,1.0
3123,55367,AF00098,AAA9101098,1,115.8523899797303,27.121903771088157,1,0,0,0,0,2018-09-10 22:52:20,34,13347,1.0
3124,55368,AF00098,AAA9101098,14,115.85240662237116,27.12197924075055,1,0,0,0,0,2018-09-10 22:52:21,32,13347,1.0
3125,55369,AF00098,AAA9101098,29,115.85243645208452,27.12204589755282,1,0,0,0,0,2018-09-10 22:52:22,29,13347,1.0
3126,55370,AF00098,AAA9101098,32,115.85247156075246,27.122106277748923,1,0,0,0,0,2018-09-10 22:52:23,22,13347,1.0
