,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
1770,2018-08-03 01:29:25,1770,28389.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1771,2018-08-03 01:29:26,1771,28390.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,2.0
1772,2018-08-03 01:29:27,1772,,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1773,2018-08-03 01:29:28,1773,28391.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1774,2018-08-03 01:29:29,1774,28392.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1775,2018-08-03 01:29:30,1775,28393.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1776,2018-08-03 01:29:31,1776,28394.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1777,2018-08-03 01:29:32,1777,28395.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1778,2018-08-03 01:29:33,1778,28396.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1779,2018-08-03 01:29:34,1779,28397.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1780,2018-08-03 01:29:35,1780,28398.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1781,2018-08-03 01:29:36,1781,28399.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1782,2018-08-03 01:29:37,1782,28400.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1783,2018-08-03 01:29:38,1783,28401.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1784,2018-08-03 01:29:39,1784,28402.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1785,2018-08-03 01:29:40,1785,28403.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1786,2018-08-03 01:29:41,1786,28404.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1787,2018-08-03 01:29:42,1787,28405.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1788,2018-08-03 01:29:43,1788,28406.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1789,2018-08-03 01:29:44,1789,28407.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1790,2018-08-03 01:29:45,1790,28408.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1791,2018-08-03 01:29:46,1791,28409.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1792,2018-08-03 01:29:47,1792,28410.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1793,2018-08-03 01:29:48,1793,28411.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1794,2018-08-03 01:29:49,1794,28412.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1795,2018-08-03 01:29:50,1795,28413.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1796,2018-08-03 01:29:51,1796,28414.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1797,2018-08-03 01:29:52,1797,28415.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1798,2018-08-03 01:29:53,1798,28416.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1799,2018-08-03 01:29:54,1799,28417.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1800,2018-08-03 01:29:55,1800,28418.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1801,2018-08-03 01:29:56,1801,28419.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1802,2018-08-03 01:29:57,1802,28420.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1803,2018-08-03 01:29:58,1803,28421.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1804,2018-08-03 01:29:59,1804,28422.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1805,2018-08-03 01:30:00,1805,28423.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1806,2018-08-03 01:30:01,1806,28424.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1807,2018-08-03 01:30:02,1807,28425.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1808,2018-08-03 01:30:03,1808,28426.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1809,2018-08-03 01:30:04,1809,28427.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1810,2018-08-03 01:30:05,1810,28428.0,AA00004,AAA9101004,179.0,115.901756,28.640111,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1811,2018-08-03 01:30:06,1811,28429.0,AA00004,AAA9101004,179.0,115.901756,28.640110999999994,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1812,2018-08-03 01:30:07,1812,28430.0,AA00004,AAA9101004,179.0,115.901756,28.64011099999999,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1813,2018-08-03 01:30:08,1813,28431.0,AA00004,AAA9101004,179.0,115.901756,28.640110999999965,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1814,2018-08-03 01:30:09,1814,28432.0,AA00004,AAA9101004,179.0,115.901756,28.64011099999989,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,2.0
1815,2018-08-03 01:30:10,1815,,AA00004,AAA9101004,179.0,115.90175600000002,28.640110999999624,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,
1816,2018-08-03 01:30:11,1816,28433.0,AA00004,AAA9101004,179.0,115.90175600000003,28.64011099999935,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1817,2018-08-03 01:30:12,1817,28434.0,AA00004,AAA9101004,179.0,115.90175600000008,28.640110999997848,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1818,2018-08-03 01:30:13,1818,28435.0,AA00004,AAA9101004,179.0,115.90175600000026,28.640110999992274,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1819,2018-08-03 01:30:14,1819,28436.0,AA00004,AAA9101004,179.0,115.90175600000092,28.640110999972077,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1820,2018-08-03 01:30:15,1820,28437.0,AA00004,AAA9101004,179.0,115.9017560000033,28.640110999899026,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1821,2018-08-03 01:30:16,1821,28438.0,AA00004,AAA9101004,179.0,115.90175600001184,28.64011099963484,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1822,2018-08-03 01:30:17,1822,28439.0,AA00004,AAA9101004,179.0,115.90175600004257,28.64011099867943,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1823,2018-08-03 01:30:18,1823,28440.0,AA00004,AAA9101004,179.0,115.90175600015291,28.64011099522421,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1824,2018-08-03 01:30:19,1824,28441.0,AA00004,AAA9101004,179.0,115.90175600054948,28.64011098272852,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1825,2018-08-03 01:30:20,1825,28442.0,AA00004,AAA9101004,179.0,115.90175600197456,28.640110937538253,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1826,2018-08-03 01:30:21,1826,28443.0,AA00004,AAA9101004,179.0,115.90175600709536,28.640110774109093,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1827,2018-08-03 01:30:22,1827,28444.0,AA00004,AAA9101004,179.0,115.90175602549557,28.640110183072828,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1828,2018-08-03 01:30:23,1828,28445.0,AA00004,AAA9101004,179.0,115.90175609160872,28.640108045609452,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1829,2018-08-03 01:30:24,1829,28446.0,AA00004,AAA9101004,179.0,115.90175632914743,28.640100315543123,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1830,2018-08-03 01:30:25,1830,28447.0,AA00004,AAA9101004,178.0,115.90175718256666,28.640072360012283,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1831,2018-08-03 01:30:26,1831,28448.0,AA00004,AAA9101004,178.0,115.90175648684263,28.640039407640682,1.0,0.0,0.0,0.0,0.0,12.0,5863.0,1.0
1832,2018-08-03 01:30:27,1832,28449.0,AA00004,AAA9101004,178.0,115.90175671027731,28.63999965475172,1.0,0.0,0.0,0.0,0.0,15.0,5863.0,1.0
1833,2018-08-03 01:30:28,1833,28450.0,AA00004,AAA9101004,177.0,115.90175827598968,28.63995356896649,1.0,0.0,0.0,0.0,0.0,18.0,5863.0,1.0
1834,2018-08-03 01:30:29,1834,28451.0,AA00004,AAA9101004,176.0,115.90176036317754,28.639904774107556,1.0,0.0,0.0,0.0,0.0,18.0,5863.0,1.0
1835,2018-08-03 01:30:30,1835,28452.0,AA00004,AAA9101004,177.0,115.90176124406193,28.63985365911156,1.0,0.0,0.0,0.0,0.0,19.0,5863.0,1.0
1836,2018-08-03 01:30:31,1836,28453.0,AA00004,AAA9101004,179.0,115.90176258537208,28.639798112744824,1.0,0.0,0.0,0.0,0.0,22.0,5863.0,1.0
1837,2018-08-03 01:30:32,1837,28454.0,AA00004,AAA9101004,179.0,115.90176314053952,28.639738994159003,1.0,0.0,0.0,0.0,0.0,23.0,5863.0,1.0
1838,2018-08-03 01:30:33,1838,28455.0,AA00004,AAA9101004,178.0,115.90176396106656,28.639677971462568,1.0,0.0,0.0,0.0,0.0,23.0,5863.0,1.0
1839,2018-08-03 01:30:34,1839,28456.0,AA00004,AAA9101004,178.0,115.90176281491506,28.639616895443577,1.0,0.0,0.0,0.0,0.0,23.0,5863.0,1.0
1840,2018-08-03 01:30:35,1840,28457.0,AA00004,AAA9101004,174.0,115.90176510492701,28.63955751324427,1.0,0.0,0.0,0.0,0.0,24.0,5863.0,1.0
1841,2018-08-03 01:30:36,1841,28458.0,AA00004,AAA9101004,172.0,115.90177138117092,28.639502887100967,1.0,0.0,0.0,0.0,0.0,21.0,5863.0,1.0
1842,2018-08-03 01:30:37,1842,28459.0,AA00004,AAA9101004,169.0,115.90178027385687,28.63945372519527,1.0,0.0,0.0,0.0,0.0,20.0,5863.0,1.0
1843,2018-08-03 01:30:38,1843,28460.0,AA00004,AAA9101004,160.0,115.90178968677489,28.639409721789765,1.0,0.0,0.0,0.0,0.0,18.0,5863.0,1.0
1844,2018-08-03 01:30:39,1844,28461.0,AA00004,AAA9101004,164.0,115.9017985059111,28.639363298994464,1.0,0.0,0.0,0.0,0.0,21.0,5863.0,1.0
1845,2018-08-03 01:30:40,1845,28462.0,AA00004,AAA9101004,168.0,115.90180260403791,28.639317443858317,1.0,0.0,0.0,0.0,0.0,25.0,5863.0,1.0
1846,2018-08-03 01:30:41,1846,28463.0,AA00004,AAA9101004,165.0,115.90181163247485,28.639274320138803,1.0,0.0,0.0,0.0,0.0,24.0,5863.0,1.0
1847,2018-08-03 01:30:42,1847,28464.0,AA00004,AAA9101004,177.0,115.90182186375424,28.63924694567984,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1848,2018-08-03 01:30:43,1848,28465.0,AA00004,AAA9101004,111.0,115.9018450938591,28.63923650042099,1.0,0.0,0.0,0.0,0.0,0.0,5863.0,1.0
1849,2018-08-03 01:30:44,1849,28466.0,AA00004,AAA9101004,100.0,115.90190446484965,28.639217524820204,1.0,0.0,0.0,0.0,0.0,21.0,5863.0,2.0
1850,2018-08-03 01:30:45,1850,,AA00004,AAA9101004,100.0,115.90200447098248,28.63920710010703,1.0,0.0,0.0,0.0,0.0,25.0,5863.0,
1851,2018-08-03 01:30:46,1851,28467.0,AA00004,AAA9101004,81.0,115.90210447711529,28.639196675393855,1.0,0.0,0.0,0.0,0.0,29.0,5863.0,1.0
1852,2018-08-03 01:30:47,1852,28468.0,AA00004,AAA9101004,85.0,115.90220349457458,28.63918942248439,1.0,0.0,0.0,0.0,0.0,31.0,5863.0,1.0
1853,2018-08-03 01:30:48,1853,28469.0,AA00004,AAA9101004,85.0,115.9023091260631,28.639179181055287,1.0,0.0,0.0,0.0,0.0,32.0,5864.0,1.0
1854,2018-08-03 01:30:49,1854,28470.0,AA00004,AAA9101004,98.0,115.9024414869893,28.63913898552001,1.0,0.0,0.0,0.0,0.0,35.0,5864.0,1.0
1855,2018-08-03 01:30:50,1855,28471.0,AA00004,AAA9101004,92.0,115.9025615197097,28.63910065990757,1.0,0.0,0.0,0.0,0.0,29.0,5864.0,1.0
1856,2018-08-03 01:30:51,1856,28472.0,AA00004,AAA9101004,93.0,115.9026598258496,28.639076841898362,1.0,0.0,0.0,0.0,0.0,30.0,5864.0,1.0
1857,2018-08-03 01:30:52,1857,28473.0,AA00004,AAA9101004,85.0,115.90274266459406,28.63906976673298,1.0,0.0,0.0,0.0,0.0,29.0,5864.0,1.0
1858,2018-08-03 01:30:53,1858,28474.0,AA00004,AAA9101004,85.0,115.90282486961617,28.639066036146694,1.0,0.0,0.0,0.0,0.0,28.0,5864.0,1.0
1859,2018-08-03 01:30:54,1859,28475.0,AA00004,AAA9101004,98.0,115.90292007252071,28.639045332736806,1.0,0.0,0.0,0.0,0.0,31.0,5864.0,1.0
1860,2018-08-03 01:30:55,1860,28476.0,AA00004,AAA9101004,88.0,115.90300973740914,28.639034725947155,1.0,0.0,0.0,0.0,0.0,30.0,5864.0,1.0
1861,2018-08-03 01:30:56,1861,28477.0,AA00004,AAA9101004,93.0,115.90309890638378,28.63902738648179,1.0,0.0,0.0,0.0,0.0,32.0,5864.0,1.0
1862,2018-08-03 01:30:57,1862,28478.0,AA00004,AAA9101004,93.0,115.90318600679096,28.639024565263995,1.0,0.0,0.0,0.0,0.0,32.0,5864.0,1.0
1863,2018-08-03 01:30:58,1863,28479.0,AA00004,AAA9101004,83.0,115.90327501540979,28.639028492270263,1.0,0.0,0.0,0.0,0.0,32.0,5864.0,1.0
1864,2018-08-03 01:30:59,1864,28480.0,AA00004,AAA9101004,78.0,115.903371626714,28.63903713434672,1.0,0.0,0.0,0.0,0.0,34.0,5864.0,1.0
1865,2018-08-03 01:31:00,1865,28481.0,AA00004,AAA9101004,87.0,115.90348077683485,28.639030882610804,1.0,0.0,0.0,0.0,0.0,35.0,5864.0,1.0
1866,2018-08-03 01:31:01,1866,28482.0,AA00004,AAA9101004,92.0,115.90358193326642,28.639026304457136,1.0,0.0,0.0,0.0,0.0,36.0,5864.0,1.0
1867,2018-08-03 01:31:02,1867,28483.0,AA00004,AAA9101004,82.0,115.90368675017092,28.639024194289757,1.0,0.0,0.0,0.0,0.0,37.0,5864.0,1.0
1868,2018-08-03 01:31:03,1868,28484.0,AA00004,AAA9101004,90.0,115.9038024507048,28.63901866212493,1.0,0.0,0.0,0.0,0.0,40.0,5864.0,1.0
1869,2018-08-03 01:31:04,1869,28485.0,AA00004,AAA9101004,87.0,115.90392279076981,28.639014381690092,1.0,0.0,0.0,0.0,0.0,41.0,5864.0,1.0
1870,2018-08-03 01:31:05,1870,28486.0,AA00004,AAA9101004,89.0,115.90404652161915,28.63901271553607,1.0,0.0,0.0,0.0,0.0,43.0,5864.0,1.0
1871,2018-08-03 01:31:06,1871,28487.0,AA00004,AAA9101004,88.0,115.90417691856126,28.63901050853863,1.0,0.0,0.0,0.0,0.0,45.0,5864.0,1.0
1872,2018-08-03 01:31:07,1872,28488.0,AA00004,AAA9101004,90.0,115.90430905464493,28.63900926356737,1.0,0.0,0.0,0.0,0.0,46.0,5864.0,1.0
1873,2018-08-03 01:31:08,1873,28489.0,AA00004,AAA9101004,92.0,115.90443750909868,28.639010411784174,1.0,0.0,0.0,0.0,0.0,46.0,5864.0,1.0
1874,2018-08-03 01:31:09,1874,28490.0,AA00004,AAA9101004,75.0,115.90456882318152,28.639019910316108,1.0,0.0,0.0,0.0,0.0,45.0,5864.0,1.0
1875,2018-08-03 01:31:10,1875,28491.0,AA00004,AAA9101004,87.0,115.90471494214,28.63901787607027,1.0,0.0,0.0,0.0,0.0,48.0,5864.0,1.0
1876,2018-08-03 01:31:11,1876,28492.0,AA00004,AAA9101004,88.0,115.9048647394251,28.63902128480465,1.0,0.0,0.0,0.0,0.0,52.0,5864.0,1.0
1877,2018-08-03 01:31:12,1877,28493.0,AA00004,AAA9101004,88.0,115.90501404431595,28.63902712579709,1.0,0.0,0.0,0.0,0.0,52.0,5864.0,1.0
1878,2018-08-03 01:31:13,1878,28494.0,AA00004,AAA9101004,88.0,115.905165324123,28.63902752533875,1.0,0.0,0.0,0.0,0.0,51.0,5864.0,1.0
1879,2018-08-03 01:31:14,1879,28495.0,AA00004,AAA9101004,90.0,115.9053153221862,28.639021347941465,1.0,0.0,0.0,0.0,0.0,51.0,5864.0,1.0
1880,2018-08-03 01:31:15,1880,28496.0,AA00004,AAA9101004,91.0,115.90546403606454,28.639012043719525,1.0,0.0,0.0,0.0,0.0,51.0,5864.0,1.0
1881,2018-08-03 01:31:16,1881,28497.0,AA00004,AAA9101004,93.0,115.90561849443186,28.638995248380446,1.0,0.0,0.0,0.0,0.0,51.0,5864.0,1.0
1882,2018-08-03 01:31:17,1882,28498.0,AA00004,AAA9101004,93.0,115.90577956778571,28.63897892086898,1.0,0.0,0.0,0.0,0.0,55.0,5864.0,1.0
1883,2018-08-03 01:31:18,1883,28499.0,AA00004,AAA9101004,92.0,115.9059436108586,28.63896812139124,1.0,0.0,0.0,0.0,0.0,58.0,5864.0,1.0
1884,2018-08-03 01:31:19,1884,28500.0,AA00004,AAA9101004,92.0,115.90610502307966,28.638953766716124,1.0,0.0,0.0,0.0,0.0,58.0,5864.0,1.0
1885,2018-08-03 01:31:20,1885,28501.0,AA00004,AAA9101004,94.0,115.90625133448098,28.63893708284108,1.0,0.0,0.0,0.0,0.0,56.0,5864.0,1.0
1886,2018-08-03 01:31:21,1886,28502.0,AA00004,AAA9101004,95.0,115.9063698840258,28.638918672669192,1.0,0.0,0.0,0.0,0.0,50.0,5864.0,1.0
1887,2018-08-03 01:31:22,1887,28503.0,AA00004,AAA9101004,94.0,115.90648632287285,28.63890532250103,1.0,0.0,0.0,0.0,0.0,47.0,5864.0,1.0
1888,2018-08-03 01:31:23,1888,28504.0,AA00004,AAA9101004,94.0,115.90659958720215,28.638892583940414,1.0,0.0,0.0,0.0,0.0,41.0,5864.0,1.0
1889,2018-08-03 01:31:24,1889,28505.0,AA00004,AAA9101004,91.0,115.90673857329784,28.638884727550497,1.0,0.0,0.0,0.0,0.0,29.0,5864.0,1.0
1890,2018-08-03 01:31:25,1890,28506.0,AA00004,AAA9101004,103.0,115.90680860290564,28.638870701006656,1.0,0.0,0.0,0.0,0.0,28.0,5864.0,1.0
1891,2018-08-03 01:31:26,1891,28507.0,AA00004,AAA9101004,99.0,115.90687599102988,28.63886557421586,1.0,0.0,0.0,0.0,0.0,31.0,5864.0,1.0
1892,2018-08-03 01:31:27,1892,28508.0,AA00004,AAA9101004,92.0,115.90694336861016,28.63887857103333,1.0,0.0,0.0,0.0,0.0,32.0,5864.0,1.0
1893,2018-08-03 01:31:28,1893,28509.0,AA00004,AAA9101004,90.0,115.9069830680896,28.63894376852337,1.0,0.0,0.0,0.0,0.0,32.0,5864.0,1.0
1894,2018-08-03 01:31:29,1894,28510.0,AA00004,AAA9101004,89.0,115.9070455977068,28.638968767585745,1.0,0.0,0.0,0.0,0.0,30.0,5864.0,1.0
1895,2018-08-03 01:31:30,1895,28511.0,AA00004,AAA9101004,91.0,115.9070978947931,28.638976293690032,1.0,0.0,0.0,0.0,0.0,30.0,5864.0,1.0
1896,2018-08-03 01:31:31,1896,28512.0,AA00004,AAA9101004,106.0,115.9071462009544,28.63896734051634,1.0,0.0,0.0,0.0,0.0,32.0,5864.0,1.0
1897,2018-08-03 01:31:32,1897,28513.0,AA00004,AAA9101004,113.0,115.90721002738941,28.638947668662805,1.0,0.0,0.0,0.0,0.0,30.0,5864.0,1.0
1898,2018-08-03 01:31:33,1898,28514.0,AA00004,AAA9101004,119.0,115.90727390343208,28.638921690704688,1.0,0.0,0.0,0.0,0.0,29.0,5864.0,1.0
1899,2018-08-03 01:31:34,1899,28515.0,AA00004,AAA9101004,118.0,115.90733570417986,28.63889702095886,1.0,0.0,0.0,0.0,0.0,28.0,5864.0,1.0
1900,2018-08-03 01:31:35,1900,28516.0,AA00004,AAA9101004,112.0,115.90739316173513,28.638879964266696,1.0,0.0,0.0,0.0,0.0,25.0,5864.0,1.0
1901,2018-08-03 01:31:36,1901,28517.0,AA00004,AAA9101004,91.0,115.90744714421015,28.63887609188327,1.0,0.0,0.0,0.0,0.0,20.0,5864.0,1.0
1902,2018-08-03 01:31:37,1902,28518.0,AA00004,AAA9101004,91.0,115.90750329470764,28.63887807154113,1.0,0.0,0.0,0.0,0.0,23.0,5864.0,1.0
1903,2018-08-03 01:31:38,1903,28519.0,AA00004,AAA9101004,88.0,115.90756000446748,28.63888397234443,1.0,0.0,0.0,0.0,0.0,22.0,5864.0,1.0
1904,2018-08-03 01:31:39,1904,28520.0,AA00004,AAA9101004,87.0,115.90761672199322,28.63888792783443,1.0,0.0,0.0,0.0,0.0,23.0,5864.0,1.0
1905,2018-08-03 01:31:40,1905,28521.0,AA00004,AAA9101004,83.0,115.90767101891036,28.638887961657208,1.0,0.0,0.0,0.0,0.0,24.0,5864.0,1.0
1906,2018-08-03 01:31:41,1906,28522.0,AA00004,AAA9101004,90.0,115.90773670935805,28.638887918857016,1.0,0.0,0.0,0.0,0.0,27.0,5864.0,1.0
1907,2018-08-03 01:31:42,1907,28523.0,AA00004,AAA9101004,93.0,115.90781320599278,28.63888393270377,1.0,0.0,0.0,0.0,0.0,28.0,5864.0,1.0
1908,2018-08-03 01:31:43,1908,28524.0,AA00004,AAA9101004,99.0,115.90789955462908,28.638872243827983,1.0,0.0,0.0,0.0,0.0,33.0,5864.0,1.0
1909,2018-08-03 01:31:44,1909,28525.0,AA00004,AAA9101004,102.0,115.90798884426322,28.638855336586428,1.0,0.0,0.0,0.0,0.0,34.0,5864.0,1.0
1910,2018-08-03 01:31:45,1910,28526.0,AA00004,AAA9101004,105.0,115.90807973026337,28.63883338704409,1.0,0.0,0.0,0.0,0.0,34.0,5864.0,1.0
1911,2018-08-03 01:31:46,1911,28527.0,AA00004,AAA9101004,107.0,115.90817010457864,28.638808384422767,1.0,0.0,0.0,0.0,0.0,33.0,5864.0,1.0
1912,2018-08-03 01:31:47,1912,28528.0,AA00004,AAA9101004,108.0,115.90826067577106,28.63878032350903,1.0,0.0,0.0,0.0,0.0,35.0,5864.0,1.0
1913,2018-08-03 01:31:48,1913,28529.0,AA00004,AAA9101004,110.0,115.9083525243718,28.638747195652694,1.0,0.0,0.0,0.0,0.0,34.0,5864.0,1.0
1914,2018-08-03 01:31:49,1914,28530.0,AA00004,AAA9101004,113.0,115.90844725666211,28.638708758257078,1.0,0.0,0.0,0.0,0.0,36.0,5864.0,1.0
1915,2018-08-03 01:31:50,1915,28531.0,AA00004,AAA9101004,113.0,115.90854058100895,28.638667970791627,1.0,0.0,0.0,0.0,0.0,35.0,5864.0,1.0
1916,2018-08-03 01:31:51,1916,28532.0,AA00004,AAA9101004,115.0,115.90862554036312,28.63862713100321,1.0,0.0,0.0,0.0,0.0,32.0,5864.0,1.0
1917,2018-08-03 01:31:52,1917,28533.0,AA00004,AAA9101004,125.0,115.90870016291474,28.638580863986373,1.0,0.0,0.0,0.0,0.0,31.0,5864.0,1.0
1918,2018-08-03 01:31:53,1918,28534.0,AA00004,AAA9101004,136.0,115.90875994739756,28.638526772926053,1.0,0.0,0.0,0.0,0.0,30.0,5864.0,1.0
1919,2018-08-03 01:31:54,1919,28535.0,AA00004,AAA9101004,151.0,115.9087988075773,28.638466580567414,1.0,0.0,0.0,0.0,0.0,27.0,5864.0,1.0
1920,2018-08-03 01:31:55,1920,28536.0,AA00004,AAA9101004,168.0,115.90881647865065,28.638399922877213,1.0,0.0,0.0,0.0,0.0,28.0,5864.0,1.0
1921,2018-08-03 01:31:56,1921,28537.0,AA00004,AAA9101004,181.0,115.90881612412248,28.63832744671188,1.0,0.0,0.0,0.0,0.0,30.0,5864.0,1.0
1922,2018-08-03 01:31:57,1922,28538.0,AA00004,AAA9101004,195.0,115.90879896754171,28.638253929154672,1.0,0.0,0.0,0.0,0.0,30.0,5864.0,1.0
1923,2018-08-03 01:31:58,1923,28539.0,AA00004,AAA9101004,197.0,115.90877417628687,28.63817649427902,1.0,0.0,0.0,0.0,0.0,33.0,5864.0,1.0
1924,2018-08-03 01:31:59,1924,28540.0,AA00004,AAA9101004,196.0,115.90874593180395,28.638096210359226,1.0,0.0,0.0,0.0,0.0,33.0,5864.0,1.0
1925,2018-08-03 01:32:00,1925,28541.0,AA00004,AAA9101004,195.0,115.90871755568115,28.638008752848954,1.0,0.0,0.0,0.0,0.0,34.0,5864.0,2.0
1926,2018-08-03 01:32:01,1926,,AA00004,AAA9101004,195.0,115.9086883336088,28.637907577074085,1.0,0.0,0.0,0.0,0.0,36.5,5864.0,
1927,2018-08-03 01:32:02,1927,28542.0,AA00004,AAA9101004,187.0,115.90865911153648,28.637806401299216,1.0,0.0,0.0,0.0,0.0,39.0,5864.0,1.0
1928,2018-08-03 01:32:03,1928,28543.0,AA00004,AAA9101004,186.0,115.90863767001879,28.63769841056888,1.0,0.0,0.0,0.0,0.0,41.0,5864.0,1.0
