,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
483,2018-08-01 22:40:32,483,9616.0,AA00004,AAA9101004,286.0,115.92053570971264,28.65798690087325,1.0,0.0,0.0,0.0,0.0,11.0,5612.0,1.0
484,2018-08-01 22:40:33,484,9617.0,AA00004,AAA9101004,284.0,115.92050363247145,28.65799664604059,1.0,0.0,0.0,0.0,0.0,11.0,5612.0,1.0
485,2018-08-01 22:40:34,485,9618.0,AA00004,AAA9101004,279.0,115.92046970676209,28.65800456108912,1.0,0.0,0.0,0.0,0.0,12.0,5612.0,1.0
486,2018-08-01 22:40:35,486,9619.0,AA00004,AAA9101004,286.0,115.92043403300224,28.658014586229417,1.0,0.0,0.0,0.0,0.0,13.0,5612.0,1.0
487,2018-08-01 22:40:36,487,9620.0,AA00004,AAA9101004,290.0,115.9203957004806,28.65802405208461,1.0,0.0,0.0,0.0,0.0,13.0,5612.0,1.0
488,2018-08-01 22:40:37,488,9621.0,AA00004,AAA9101004,291.0,115.92035696310306,28.65803494002075,1.0,0.0,0.0,0.0,0.0,14.0,5612.0,2.0
489,2018-08-01 22:40:38,489,,AA00004,AAA9101004,291.0,115.92031412079685,28.658048450242696,1.0,0.0,0.0,0.0,0.0,15.5,5612.0,
490,2018-08-01 22:40:39,490,9622.0,AA00004,AAA9101004,291.0,115.92027127849066,28.65806196046464,1.0,0.0,0.0,0.0,0.0,17.0,5612.0,1.0
491,2018-08-01 22:40:40,491,9623.0,AA00004,AAA9101004,289.0,115.92022610924576,28.65807406556822,1.0,0.0,0.0,0.0,0.0,17.0,5612.0,1.0
492,2018-08-01 22:40:41,492,9624.0,AA00004,AAA9101004,283.0,115.92017838429643,28.658083555940532,1.0,0.0,0.0,0.0,0.0,17.0,5612.0,1.0
493,2018-08-01 22:40:42,493,9625.0,AA00004,AAA9101004,274.0,115.92012712373932,28.658089742728414,1.0,0.0,0.0,0.0,0.0,18.0,5612.0,1.0
494,2018-08-01 22:40:43,494,9626.0,AA00004,AAA9101004,273.0,115.9200706236981,28.658094230088444,1.0,0.0,0.0,0.0,0.0,20.0,5612.0,1.0
495,2018-08-01 22:40:44,495,9627.0,AA00004,AAA9101004,273.0,115.9200082082744,28.658097676775032,1.0,0.0,0.0,0.0,0.0,22.0,5612.0,1.0
496,2018-08-01 22:40:45,496,9628.0,AA00004,AAA9101004,273.0,115.91994201931654,28.65810068656517,1.0,0.0,0.0,0.0,0.0,23.0,5612.0,1.0
497,2018-08-01 22:40:46,497,9629.0,AA00004,AAA9101004,273.0,115.91987450478341,28.658104624371195,1.0,0.0,0.0,0.0,0.0,23.0,5612.0,1.0
498,2018-08-01 22:40:47,498,9630.0,AA00004,AAA9101004,275.0,115.91980632087328,28.658110757806053,1.0,0.0,0.0,0.0,0.0,24.0,5612.0,1.0
499,2018-08-01 22:40:48,499,9631.0,AA00004,AAA9101004,278.0,115.91973586731243,28.65811791555161,1.0,0.0,0.0,0.0,0.0,25.0,5612.0,1.0
500,2018-08-01 22:40:49,500,9632.0,AA00004,AAA9101004,278.0,115.91966253102943,28.658127662508548,1.0,0.0,0.0,0.0,0.0,28.0,5612.0,1.0
501,2018-08-01 22:40:50,501,9633.0,AA00004,AAA9101004,277.0,115.91958450579031,28.65813695328533,1.0,0.0,0.0,0.0,0.0,29.0,5612.0,1.0
502,2018-08-01 22:40:51,502,9634.0,AA00004,AAA9101004,276.0,115.91950446085009,28.65814482923964,1.0,0.0,0.0,0.0,0.0,30.0,5612.0,1.0
503,2018-08-01 22:40:52,503,9635.0,AA00004,AAA9101004,273.0,115.91942368714895,28.658151122701483,1.0,0.0,0.0,0.0,0.0,30.0,5612.0,1.0
504,2018-08-01 22:40:53,504,9636.0,AA00004,AAA9101004,273.0,115.91934654562723,28.65815758201633,1.0,0.0,0.0,0.0,0.0,27.0,5612.0,1.0
505,2018-08-01 22:40:54,505,9637.0,AA00004,AAA9101004,272.0,115.91927419667736,28.658160772992808,1.0,0.0,0.0,0.0,0.0,26.0,5612.0,1.0
506,2018-08-01 22:40:55,506,9638.0,AA00004,AAA9101004,271.0,115.91920616862896,28.658163657128338,1.0,0.0,0.0,0.0,0.0,25.0,5612.0,1.0
507,2018-08-01 22:40:56,507,9639.0,AA00004,AAA9101004,273.0,115.91913296177313,28.658167429490646,1.0,0.0,0.0,0.0,0.0,27.0,5612.0,1.0
508,2018-08-01 22:40:57,508,9640.0,AA00004,AAA9101004,276.0,115.9190502414502,28.658173134065876,1.0,0.0,0.0,0.0,0.0,29.0,5612.0,1.0
509,2018-08-01 22:40:58,509,9641.0,AA00004,AAA9101004,273.0,115.91896379243643,28.658179019855176,1.0,0.0,0.0,0.0,0.0,32.0,5612.0,1.0
510,2018-08-01 22:40:59,510,9642.0,AA00004,AAA9101004,272.0,115.91887165612131,28.658183580803108,1.0,0.0,0.0,0.0,0.0,33.0,5612.0,1.0
511,2018-08-01 22:41:00,511,9643.0,AA00004,AAA9101004,271.0,115.91877499993493,28.658186223452105,1.0,0.0,0.0,0.0,0.0,35.0,5612.0,1.0
512,2018-08-01 22:41:01,512,9644.0,AA00004,AAA9101004,272.0,115.9186783436605,28.658189168136662,1.0,0.0,0.0,0.0,0.0,33.0,5612.0,1.0
513,2018-08-01 22:41:02,513,9645.0,AA00004,AAA9101004,271.0,115.91858215190695,28.658190988408823,1.0,0.0,0.0,0.0,0.0,32.0,5612.0,1.0
514,2018-08-01 22:41:03,514,9646.0,AA00004,AAA9101004,270.0,115.91848886885418,28.65819279301341,1.0,0.0,0.0,0.0,0.0,31.0,5612.0,1.0
515,2018-08-01 22:41:04,515,9647.0,AA00004,AAA9101004,270.0,115.91839946358908,28.65819431783848,1.0,0.0,0.0,0.0,0.0,31.0,5612.0,1.0
516,2018-08-01 22:41:05,516,9648.0,AA00004,AAA9101004,269.0,115.9183093332653,28.658193568920737,1.0,0.0,0.0,0.0,0.0,30.0,5612.0,1.0
517,2018-08-01 22:41:06,517,9649.0,AA00004,AAA9101004,270.0,115.91822100509657,28.658193589001336,1.0,0.0,0.0,0.0,0.0,30.0,5612.0,1.0
518,2018-08-01 22:41:07,518,9650.0,AA00004,AAA9101004,271.0,115.91813268381672,28.658194405222808,1.0,0.0,0.0,0.0,0.0,31.0,5612.0,1.0
519,2018-08-01 22:41:08,519,9651.0,AA00004,AAA9101004,270.0,115.91804123178623,28.65819441749629,1.0,0.0,0.0,0.0,0.0,31.0,5612.0,1.0
520,2018-08-01 22:41:09,520,9652.0,AA00004,AAA9101004,271.0,115.9179500930578,28.65819634577008,1.0,0.0,0.0,0.0,0.0,32.0,5612.0,1.0
521,2018-08-01 22:41:10,521,9653.0,AA00004,AAA9101004,272.0,115.91785772842906,28.65820009309334,1.0,0.0,0.0,0.0,0.0,33.0,5612.0,1.0
522,2018-08-01 22:41:11,522,9654.0,AA00004,AAA9101004,273.0,115.91776770009224,28.658203966248923,1.0,0.0,0.0,0.0,0.0,32.0,5612.0,1.0
523,2018-08-01 22:41:12,523,9655.0,AA00004,AAA9101004,271.0,115.91767996974498,28.658206442104603,1.0,0.0,0.0,0.0,0.0,31.0,5612.0,1.0
524,2018-08-01 22:41:13,524,9656.0,AA00004,AAA9101004,271.0,115.91759219850245,28.65820951554389,1.0,0.0,0.0,0.0,0.0,31.0,5612.0,1.0
525,2018-08-01 22:41:14,525,9657.0,AA00004,AAA9101004,271.0,115.91750334388752,28.65821193415393,1.0,0.0,0.0,0.0,0.0,31.0,5612.0,1.0
526,2018-08-01 22:41:15,526,9658.0,AA00004,AAA9101004,273.0,115.91741089904473,28.65821561544047,1.0,0.0,0.0,0.0,0.0,33.0,5612.0,1.0
527,2018-08-01 22:41:16,527,9659.0,AA00004,AAA9101004,273.0,115.91731291100142,28.658220128605148,1.0,0.0,0.0,0.0,0.0,34.0,5612.0,1.0
528,2018-08-01 22:41:17,528,9660.0,AA00004,AAA9101004,272.0,115.91721074760441,28.65822481560276,1.0,0.0,0.0,0.0,0.0,36.0,5612.0,1.0
529,2018-08-01 22:41:18,529,9661.0,AA00004,AAA9101004,272.0,115.91710283630728,28.65822925335448,1.0,0.0,0.0,0.0,0.0,38.0,5612.0,1.0
530,2018-08-01 22:41:19,530,9662.0,AA00004,AAA9101004,272.0,115.9169906486935,28.65823268188097,1.0,0.0,0.0,0.0,0.0,40.0,5612.0,1.0
531,2018-08-01 22:41:20,531,9663.0,AA00004,AAA9101004,272.0,115.91687528285358,28.65823568041259,1.0,0.0,0.0,0.0,0.0,41.0,5612.0,1.0
532,2018-08-01 22:41:21,532,9664.0,AA00004,AAA9101004,272.0,115.91675894765751,28.658238246964565,1.0,0.0,0.0,0.0,0.0,41.0,5612.0,1.0
533,2018-08-01 22:41:22,533,9665.0,AA00004,AAA9101004,272.0,115.91664119002569,28.658241147333413,1.0,0.0,0.0,0.0,0.0,42.0,5612.0,1.0
534,2018-08-01 22:41:23,534,9666.0,AA00004,AAA9101004,274.0,115.91652098587832,28.65824559852904,1.0,0.0,0.0,0.0,0.0,44.0,5612.0,1.0
535,2018-08-01 22:41:24,535,9667.0,AA00004,AAA9101004,272.0,115.91640076264284,28.65825085874393,1.0,0.0,0.0,0.0,0.0,43.0,5612.0,1.0
536,2018-08-01 22:41:25,536,9668.0,AA00004,AAA9101004,273.0,115.91628021857521,28.65825727970516,1.0,0.0,0.0,0.0,0.0,43.0,5612.0,1.0
537,2018-08-01 22:41:26,537,9669.0,AA00004,AAA9101004,273.0,115.91615861826723,28.65826543041729,1.0,0.0,0.0,0.0,0.0,44.0,5612.0,1.0
538,2018-08-01 22:41:27,538,9670.0,AA00004,AAA9101004,273.0,115.91603515029159,28.658274162915557,1.0,0.0,0.0,0.0,0.0,44.0,5612.0,1.0
539,2018-08-01 22:41:28,539,9671.0,AA00004,AAA9101004,275.0,115.91590783040728,28.658281763944203,1.0,0.0,0.0,0.0,0.0,45.0,5612.0,1.0
540,2018-08-01 22:41:29,540,9672.0,AA00004,AAA9101004,274.0,115.915780281287,28.658290397580352,1.0,0.0,0.0,0.0,0.0,45.0,5613.0,1.0
541,2018-08-01 22:41:30,541,9673.0,AA00004,AAA9101004,274.0,115.91565176069298,28.658299568617622,1.0,0.0,0.0,0.0,0.0,46.0,5613.0,1.0
542,2018-08-01 22:41:31,542,9674.0,AA00004,AAA9101004,274.0,115.91552426831642,28.65830815656427,1.0,0.0,0.0,0.0,0.0,46.0,5613.0,1.0
543,2018-08-01 22:41:32,543,9675.0,AA00004,AAA9101004,274.0,115.9153944352488,28.65831695613561,1.0,0.0,0.0,0.0,0.0,46.0,5613.0,1.0
544,2018-08-01 22:41:33,544,9676.0,AA00004,AAA9101004,274.0,115.9152624871302,28.658327048095625,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,1.0
545,2018-08-01 22:41:34,545,9677.0,AA00004,AAA9101004,274.0,115.91512984577312,28.658335853386284,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,1.0
546,2018-08-01 22:41:35,546,9678.0,AA00004,AAA9101004,270.0,115.91499699594986,28.658341757143727,1.0,0.0,0.0,0.0,0.0,44.0,5613.0,1.0
547,2018-08-01 22:41:36,547,9679.0,AA00004,AAA9101004,277.0,115.9148587339113,28.65834868431666,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,2.0
548,2018-08-01 22:41:37,548,,AA00004,AAA9101004,277.0,115.9147241672602,28.658356536466197,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,
549,2018-08-01 22:41:38,549,9680.0,AA00004,AAA9101004,274.0,115.91458960060909,28.65836438861573,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,1.0
550,2018-08-01 22:41:39,550,9681.0,AA00004,AAA9101004,273.0,115.9144612525332,28.658370062690587,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,1.0
551,2018-08-01 22:41:40,551,9682.0,AA00004,AAA9101004,272.0,115.91434676265459,28.658371766465176,1.0,0.0,0.0,0.0,0.0,44.0,5613.0,1.0
552,2018-08-01 22:41:41,552,9683.0,AA00004,AAA9101004,243.0,115.91426709577476,28.658362341141466,1.0,0.0,0.0,0.0,0.0,20.0,5613.0,1.0
553,2018-08-01 22:41:42,553,9684.0,AA00004,AAA9101004,220.0,115.91420918531527,28.658345266856,1.0,0.0,0.0,0.0,0.0,17.0,5613.0,1.0
554,2018-08-01 22:41:43,554,9685.0,AA00004,AAA9101004,213.0,115.91415963545485,28.65832044319873,1.0,0.0,0.0,0.0,0.0,17.0,5613.0,1.0
555,2018-08-01 22:41:44,555,9686.0,AA00004,AAA9101004,229.0,115.9140960759922,28.658298921962572,1.0,0.0,0.0,0.0,0.0,21.0,5613.0,1.0
556,2018-08-01 22:41:45,556,9687.0,AA00004,AAA9101004,268.0,115.9139988271173,28.658288108678995,1.0,0.0,0.0,0.0,0.0,39.0,5613.0,1.0
557,2018-08-01 22:41:46,557,9688.0,AA00004,AAA9101004,272.0,115.9138553872628,28.658290959087246,1.0,0.0,0.0,0.0,0.0,44.0,5613.0,1.0
558,2018-08-01 22:41:47,558,9689.0,AA00004,AAA9101004,274.0,115.91368543716185,28.658301864270214,1.0,0.0,0.0,0.0,0.0,43.0,5613.0,1.0
559,2018-08-01 22:41:48,559,9690.0,AA00004,AAA9101004,276.0,115.91352148470676,28.65832745446166,1.0,0.0,0.0,0.0,0.0,41.0,5613.0,1.0
560,2018-08-01 22:41:49,560,9691.0,AA00004,AAA9101004,274.0,115.9133554840522,28.658355010618738,1.0,0.0,0.0,0.0,0.0,44.0,5613.0,1.0
561,2018-08-01 22:41:50,561,9692.0,AA00004,AAA9101004,274.0,115.91318878599856,28.65838798784593,1.0,0.0,0.0,0.0,0.0,44.0,5613.0,1.0
562,2018-08-01 22:41:51,562,9693.0,AA00004,AAA9101004,275.0,115.91303937058987,28.658420948644586,1.0,0.0,0.0,0.0,0.0,36.0,5613.0,1.0
563,2018-08-01 22:41:52,563,9694.0,AA00004,AAA9101004,278.0,115.91288775273163,28.658447081631003,1.0,0.0,0.0,0.0,0.0,46.0,5613.0,1.0
564,2018-08-01 22:41:53,564,9695.0,AA00004,AAA9101004,274.0,115.91272633884807,28.658467918239456,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,1.0
565,2018-08-01 22:41:54,565,9696.0,AA00004,AAA9101004,272.0,115.91256943803612,28.658481885937647,1.0,0.0,0.0,0.0,0.0,48.0,5613.0,1.0
566,2018-08-01 22:41:55,566,9697.0,AA00004,AAA9101004,273.0,115.91241718436669,28.658491644422394,1.0,0.0,0.0,0.0,0.0,50.0,5613.0,1.0
567,2018-08-01 22:41:56,567,9698.0,AA00004,AAA9101004,273.0,115.91226653158822,28.658502273959485,1.0,0.0,0.0,0.0,0.0,51.0,5613.0,1.0
568,2018-08-01 22:41:57,568,9699.0,AA00004,AAA9101004,273.0,115.91211659734962,28.65851462548116,1.0,0.0,0.0,0.0,0.0,51.0,5613.0,1.0
569,2018-08-01 22:41:58,569,9700.0,AA00004,AAA9101004,274.0,115.91196747053965,28.65853187749045,1.0,0.0,0.0,0.0,0.0,52.0,5613.0,1.0
570,2018-08-01 22:41:59,570,9701.0,AA00004,AAA9101004,273.0,115.91181762806599,28.65855031558539,1.0,0.0,0.0,0.0,0.0,51.0,5613.0,1.0
571,2018-08-01 22:42:00,571,9702.0,AA00004,AAA9101004,273.0,115.91167404128059,28.6585624218543,1.0,0.0,0.0,0.0,0.0,49.0,5613.0,1.0
572,2018-08-01 22:42:01,572,9703.0,AA00004,AAA9101004,273.0,115.91153591703436,28.658571043297137,1.0,0.0,0.0,0.0,0.0,48.0,5613.0,1.0
573,2018-08-01 22:42:02,573,9704.0,AA00004,AAA9101004,273.0,115.91140443907068,28.65857972326377,1.0,0.0,0.0,0.0,0.0,46.0,5613.0,1.0
574,2018-08-01 22:42:03,574,9705.0,AA00004,AAA9101004,273.0,115.91127760964784,28.65858802917175,1.0,0.0,0.0,0.0,0.0,45.0,5613.0,1.0
575,2018-08-01 22:42:04,575,9706.0,AA00004,AAA9101004,273.0,115.91115430764738,28.658593671152055,1.0,0.0,0.0,0.0,0.0,43.0,5613.0,2.0
576,2018-08-01 22:42:05,576,,AA00004,AAA9101004,273.0,115.91103682823014,28.658597516956128,1.0,0.0,0.0,0.0,0.0,43.0,5613.0,
577,2018-08-01 22:42:06,577,9707.0,AA00004,AAA9101004,271.0,115.91091934881285,28.65860136276021,1.0,0.0,0.0,0.0,0.0,43.0,5613.0,1.0
578,2018-08-01 22:42:07,578,9708.0,AA00004,AAA9101004,274.0,115.91080639593632,28.658605698899702,1.0,0.0,0.0,0.0,0.0,39.0,5613.0,1.0
579,2018-08-01 22:42:08,579,9709.0,AA00004,AAA9101004,274.0,115.91069803329658,28.658609628048158,1.0,0.0,0.0,0.0,0.0,38.0,5613.0,1.0
580,2018-08-01 22:42:09,580,9710.0,AA00004,AAA9101004,272.0,115.91059377071899,28.658611702757753,1.0,0.0,0.0,0.0,0.0,37.0,5613.0,1.0
581,2018-08-01 22:42:10,581,9711.0,AA00004,AAA9101004,274.0,115.91049325328129,28.658612024011923,1.0,0.0,0.0,0.0,0.0,35.0,5613.0,1.0
582,2018-08-01 22:42:11,582,9712.0,AA00004,AAA9101004,273.0,115.91039578157054,28.65861372940171,1.0,0.0,0.0,0.0,0.0,34.0,5613.0,1.0
583,2018-08-01 22:42:12,583,9713.0,AA00004,AAA9101004,273.0,115.91029936629715,28.658616420708647,1.0,0.0,0.0,0.0,0.0,34.0,5613.0,1.0
584,2018-08-01 22:42:13,584,9714.0,AA00004,AAA9101004,274.0,115.91020209445696,28.658621032357985,1.0,0.0,0.0,0.0,0.0,34.0,5613.0,1.0
585,2018-08-01 22:42:14,585,9715.0,AA00004,AAA9101004,274.0,115.91010630197802,28.658627039424147,1.0,0.0,0.0,0.0,0.0,34.0,5613.0,1.0
586,2018-08-01 22:42:15,586,9716.0,AA00004,AAA9101004,274.0,115.91001091767828,28.65863445145834,1.0,0.0,0.0,0.0,0.0,34.0,5613.0,1.0
587,2018-08-01 22:42:16,587,9717.0,AA00004,AAA9101004,274.0,115.90991542210554,28.658641122040162,1.0,0.0,0.0,0.0,0.0,35.0,5613.0,1.0
588,2018-08-01 22:42:17,588,9718.0,AA00004,AAA9101004,273.0,115.90981914540144,28.65864795758114,1.0,0.0,0.0,0.0,0.0,35.0,5613.0,1.0
589,2018-08-01 22:42:18,589,9719.0,AA00004,AAA9101004,273.0,115.9097217135491,28.65865473578545,1.0,0.0,0.0,0.0,0.0,36.0,5613.0,1.0
590,2018-08-01 22:42:19,590,9720.0,AA00004,AAA9101004,272.0,115.90962524619057,28.658661156856432,1.0,0.0,0.0,0.0,0.0,37.0,5613.0,1.0
591,2018-08-01 22:42:20,591,9721.0,AA00004,AAA9101004,269.0,115.90952235317823,28.658662383230066,1.0,0.0,0.0,0.0,0.0,38.0,5613.0,1.0
592,2018-08-01 22:42:21,592,9722.0,AA00004,AAA9101004,267.0,115.90941588249619,28.65865872089088,1.0,0.0,0.0,0.0,0.0,38.0,5613.0,2.0
593,2018-08-01 22:42:22,593,,AA00004,AAA9101004,267.0,115.9093065496156,28.65864927456875,1.0,0.0,0.0,0.0,0.0,39.0,5613.0,
594,2018-08-01 22:42:23,594,9723.0,AA00004,AAA9101004,263.0,115.909197216735,28.658639828246628,1.0,0.0,0.0,0.0,0.0,40.0,5613.0,1.0
595,2018-08-01 22:42:24,595,9724.0,AA00004,AAA9101004,262.0,115.90908412175636,28.658626094731325,1.0,0.0,0.0,0.0,0.0,41.0,5613.0,1.0
596,2018-08-01 22:42:25,596,9725.0,AA00004,AAA9101004,262.0,115.90896848798359,28.65861248926241,1.0,0.0,0.0,0.0,0.0,42.0,5613.0,1.0
597,2018-08-01 22:42:26,597,9726.0,AA00004,AAA9101004,260.0,115.90885081044071,28.658598193440124,1.0,0.0,0.0,0.0,0.0,42.0,5613.0,1.0
598,2018-08-01 22:42:27,598,9727.0,AA00004,AAA9101004,261.0,115.90873422835855,28.65858415908681,1.0,0.0,0.0,0.0,0.0,41.0,5613.0,1.0
599,2018-08-01 22:42:28,599,9728.0,AA00004,AAA9101004,260.0,115.90862201000084,28.658568988088568,1.0,0.0,0.0,0.0,0.0,39.0,5613.0,1.0
600,2018-08-01 22:42:29,600,9729.0,AA00004,AAA9101004,263.0,115.90850845347595,28.658555152669148,1.0,0.0,0.0,0.0,0.0,40.0,5613.0,1.0
601,2018-08-01 22:42:30,601,9730.0,AA00004,AAA9101004,263.0,115.90839280653739,28.658544226967937,1.0,0.0,0.0,0.0,0.0,40.0,5613.0,1.0
602,2018-08-01 22:42:31,602,9731.0,AA00004,AAA9101004,264.0,115.90827419472795,28.658532256375352,1.0,0.0,0.0,0.0,0.0,41.0,5613.0,2.0
603,2018-08-01 22:42:32,603,,AA00004,AAA9101004,264.0,115.90815314275909,28.658516577282306,1.0,0.0,0.0,0.0,0.0,41.5,5613.0,
604,2018-08-01 22:42:33,604,9732.0,AA00004,AAA9101004,263.0,115.90803209079023,28.658500898189263,1.0,0.0,0.0,0.0,0.0,42.0,5613.0,1.0
605,2018-08-01 22:42:34,605,9733.0,AA00004,AAA9101004,263.0,115.907909809856,28.65848643316,1.0,0.0,0.0,0.0,0.0,43.0,5613.0,1.0
606,2018-08-01 22:42:35,606,9734.0,AA00004,AAA9101004,263.0,115.90778321685134,28.65847255362414,1.0,0.0,0.0,0.0,0.0,45.0,5613.0,1.0
607,2018-08-01 22:42:36,607,9735.0,AA00004,AAA9101004,264.0,115.90765421359107,28.65845807073132,1.0,0.0,0.0,0.0,0.0,46.0,5613.0,1.0
608,2018-08-01 22:42:37,608,9736.0,AA00004,AAA9101004,263.0,115.90752414735356,28.658443683444556,1.0,0.0,0.0,0.0,0.0,46.0,5613.0,1.0
609,2018-08-01 22:42:38,609,9737.0,AA00004,AAA9101004,263.0,115.90739292860636,28.658430219955633,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,1.0
610,2018-08-01 22:42:39,610,9738.0,AA00004,AAA9101004,263.0,115.90726161335745,28.658417053776173,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,1.0
611,2018-08-01 22:42:40,611,9739.0,AA00004,AAA9101004,264.0,115.90713112717476,28.65840531196409,1.0,0.0,0.0,0.0,0.0,47.0,5613.0,1.0
612,2018-08-01 22:42:41,612,9740.0,AA00004,AAA9101004,264.0,115.90699810952191,28.6583939918274,1.0,0.0,0.0,0.0,0.0,49.0,5613.0,1.0
613,2018-08-01 22:42:42,613,9741.0,AA00004,AAA9101004,264.0,115.90686253653774,28.658384012323218,1.0,0.0,0.0,0.0,0.0,49.0,5613.0,1.0
614,2018-08-01 22:42:43,614,9742.0,AA00004,AAA9101004,265.0,115.90672363372812,28.658375401155357,1.0,0.0,0.0,0.0,0.0,50.0,5613.0,1.0
615,2018-08-01 22:42:44,615,9743.0,AA00004,AAA9101004,266.0,115.90658288414907,28.658367332220873,1.0,0.0,0.0,0.0,0.0,50.0,5613.0,1.0
616,2018-08-01 22:42:45,616,9744.0,AA00004,AAA9101004,265.0,115.90644468134643,28.658358360663186,1.0,0.0,0.0,0.0,0.0,48.0,5613.0,1.0
617,2018-08-01 22:42:46,617,9745.0,AA00004,AAA9101004,261.0,115.90631550962082,28.65834717324789,1.0,0.0,0.0,0.0,0.0,43.0,5613.0,1.0
618,2018-08-01 22:42:47,618,9746.0,AA00004,AAA9101004,271.0,115.90619378516806,28.65833757168735,1.0,0.0,0.0,0.0,0.0,38.0,5613.0,1.0
619,2018-08-01 22:42:48,619,9747.0,AA00004,AAA9101004,268.0,115.9060731220153,28.658331446223226,1.0,0.0,0.0,0.0,0.0,41.0,5613.0,1.0
620,2018-08-01 22:42:49,620,9748.0,AA00004,AAA9101004,273.0,115.9059431619925,28.658323220551342,1.0,0.0,0.0,0.0,0.0,50.0,5613.0,1.0
621,2018-08-01 22:42:50,621,9749.0,AA00004,AAA9101004,273.0,115.90580260745097,28.658326106428124,1.0,0.0,0.0,0.0,0.0,48.0,5613.0,1.0
622,2018-08-01 22:42:51,622,9750.0,AA00004,AAA9101004,278.0,115.90565070882509,28.65833724623709,1.0,0.0,0.0,0.0,0.0,55.0,5613.0,1.0
623,2018-08-01 22:42:52,623,9751.0,AA00004,AAA9101004,271.0,115.90550247167809,28.65834331216263,1.0,0.0,0.0,0.0,0.0,52.0,5613.0,1.0
624,2018-08-01 22:42:53,624,9752.0,AA00004,AAA9101004,272.0,115.90535622377655,28.658345744994193,1.0,0.0,0.0,0.0,0.0,51.0,5613.0,1.0
625,2018-08-01 22:42:54,625,9753.0,AA00004,AAA9101004,271.0,115.9052116300356,28.658347833139683,1.0,0.0,0.0,0.0,0.0,49.0,5614.0,1.0
626,2018-08-01 22:42:55,626,9754.0,AA00004,AAA9101004,270.0,115.90504896431172,28.658359157498356,1.0,0.0,0.0,0.0,0.0,50.0,5614.0,1.0
627,2018-08-01 22:42:56,627,9755.0,AA00004,AAA9101004,272.0,115.90487814023734,28.658374749782052,1.0,0.0,0.0,0.0,0.0,50.0,5614.0,1.0
628,2018-08-01 22:42:57,628,9756.0,AA00004,AAA9101004,271.0,115.90472102257174,28.6583751353796,1.0,0.0,0.0,0.0,0.0,52.0,5614.0,1.0
629,2018-08-01 22:42:58,629,9757.0,AA00004,AAA9101004,272.0,115.90457474889752,28.658375703966872,1.0,0.0,0.0,0.0,0.0,51.0,5614.0,1.0
630,2018-08-01 22:42:59,630,9758.0,AA00004,AAA9101004,271.0,115.90443083918221,28.658377224091524,1.0,0.0,0.0,0.0,0.0,49.0,5614.0,1.0
631,2018-08-01 22:43:00,631,9759.0,AA00004,AAA9101004,269.0,115.904288063777,28.658377695436783,1.0,0.0,0.0,0.0,0.0,49.0,5614.0,1.0
632,2018-08-01 22:43:01,632,9760.0,AA00004,AAA9101004,270.0,115.90414537457829,28.658380458468734,1.0,0.0,0.0,0.0,0.0,50.0,5614.0,1.0
633,2018-08-01 22:43:02,633,9761.0,AA00004,AAA9101004,271.0,115.90400184000623,28.658383841203356,1.0,0.0,0.0,0.0,0.0,50.0,5614.0,1.0
634,2018-08-01 22:43:03,634,9762.0,AA00004,AAA9101004,270.0,115.90385673748777,28.65838565761662,1.0,0.0,0.0,0.0,0.0,50.0,5614.0,1.0
635,2018-08-01 22:43:04,635,9763.0,AA00004,AAA9101004,271.0,115.9037126318206,28.65838836291662,1.0,0.0,0.0,0.0,0.0,50.0,5614.0,1.0
636,2018-08-01 22:43:05,636,9764.0,AA00004,AAA9101004,270.0,115.90357208354635,28.658391558763466,1.0,0.0,0.0,0.0,0.0,49.0,5614.0,1.0
637,2018-08-01 22:43:06,637,9765.0,AA00004,AAA9101004,271.0,115.9034329998856,28.65839686155852,1.0,0.0,0.0,0.0,0.0,50.0,5614.0,1.0
638,2018-08-01 22:43:07,638,9766.0,AA00004,AAA9101004,271.0,115.90329661944064,28.658400625545834,1.0,0.0,0.0,0.0,0.0,47.0,5614.0,1.0
639,2018-08-01 22:43:08,639,9767.0,AA00004,AAA9101004,271.0,115.90316107628445,28.658405235070454,1.0,0.0,0.0,0.0,0.0,46.0,5614.0,1.0
640,2018-08-01 22:43:09,640,9768.0,AA00004,AAA9101004,271.0,115.90302022950006,28.658408810655732,1.0,0.0,0.0,0.0,0.0,45.0,5614.0,1.0
641,2018-08-01 22:43:10,641,9769.0,AA00004,AAA9101004,270.0,115.90288915472384,28.65840942694975,1.0,0.0,0.0,0.0,0.0,44.0,5614.0,1.0
642,2018-08-01 22:43:11,642,9770.0,AA00004,AAA9101004,269.0,115.90276369582632,28.65840926866361,1.0,0.0,0.0,0.0,0.0,43.0,5614.0,1.0
