,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
498,2018-08-07 05:01:03,498,51623.0,AA00004,AAA9101004,10.0,115.89257799938112,28.696044999840666,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
499,2018-08-07 05:01:04,499,51624.0,AA00004,AAA9101004,10.0,115.8925779998506,28.696044999955607,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
500,2018-08-07 05:01:05,500,51625.0,AA00004,AAA9101004,10.0,115.892577999964,28.69604499998784,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
501,2018-08-07 05:01:06,501,51626.0,AA00004,AAA9101004,10.0,115.89257799999132,28.696044999996708,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
502,2018-08-07 05:01:07,502,51627.0,AA00004,AAA9101004,10.0,115.89257799999793,28.696044999999124,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
503,2018-08-07 05:01:08,503,51628.0,AA00004,AAA9101004,10.0,115.89257799999949,28.69604499999977,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
504,2018-08-07 05:01:09,504,51629.0,AA00004,AAA9101004,10.0,115.89257799999987,28.696044999999934,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
505,2018-08-07 05:01:10,505,51630.0,AA00004,AAA9101004,10.0,115.89257799999996,28.696044999999987,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
506,2018-08-07 05:01:11,506,51631.0,AA00004,AAA9101004,10.0,115.892578,28.696044999999994,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
507,2018-08-07 05:01:12,507,51632.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
508,2018-08-07 05:01:13,508,51633.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
509,2018-08-07 05:01:14,509,51634.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
510,2018-08-07 05:01:15,510,51635.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
511,2018-08-07 05:01:16,511,51636.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
512,2018-08-07 05:01:17,512,51637.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
513,2018-08-07 05:01:18,513,51638.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
514,2018-08-07 05:01:19,514,51639.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
515,2018-08-07 05:01:20,515,51640.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
516,2018-08-07 05:01:21,516,51641.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
517,2018-08-07 05:01:22,517,51642.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
518,2018-08-07 05:01:23,518,51643.0,AA00004,AAA9101004,10.0,115.892578,28.696045,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
519,2018-08-07 05:01:24,519,51644.0,AA00004,AAA9101004,10.0,115.892578,28.696045000000005,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
520,2018-08-07 05:01:25,520,51645.0,AA00004,AAA9101004,10.0,115.892578,28.696045000000016,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
521,2018-08-07 05:01:26,521,51646.0,AA00004,AAA9101004,10.0,115.89257799999996,28.69604500000006,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
522,2018-08-07 05:01:27,522,51647.0,AA00004,AAA9101004,10.0,115.89257799999982,28.696045000000247,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
523,2018-08-07 05:01:28,523,51648.0,AA00004,AAA9101004,10.0,115.89257799999928,28.69604500000101,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
524,2018-08-07 05:01:29,524,51649.0,AA00004,AAA9101004,10.0,115.89257799999723,28.696045000004247,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
525,2018-08-07 05:01:30,525,51650.0,AA00004,AAA9101004,10.0,115.89257799998934,28.69604500001784,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
526,2018-08-07 05:01:31,526,51651.0,AA00004,AAA9101004,10.0,115.89257799995902,28.6960450000747,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
527,2018-08-07 05:01:32,527,51652.0,AA00004,AAA9101004,10.0,115.89257799984337,28.69604500031227,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
528,2018-08-07 05:01:33,528,51653.0,AA00004,AAA9101004,10.0,115.89257799940539,28.696045001303183,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
529,2018-08-07 05:01:34,529,51654.0,AA00004,AAA9101004,10.0,115.89257799776043,28.696045005429625,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
530,2018-08-07 05:01:35,530,51655.0,AA00004,AAA9101004,10.0,115.89257799164386,28.69604502258625,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
531,2018-08-07 05:01:36,531,51656.0,AA00004,AAA9101004,10.0,115.8925779691736,28.69604509380961,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
532,2018-08-07 05:01:37,532,51657.0,AA00004,AAA9101004,10.0,115.8925778878637,28.69604538904212,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
533,2018-08-07 05:01:38,533,51658.0,AA00004,AAA9101004,10.0,115.89257759930663,28.696046611041265,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
534,2018-08-07 05:01:39,534,51659.0,AA00004,AAA9101004,10.0,115.89257660159076,28.696051661775574,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
535,2018-08-07 05:01:40,535,51660.0,AA00004,AAA9101004,1.0,115.89257327662493,28.696072507880462,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
536,2018-08-07 05:01:41,536,51661.0,AA00004,AAA9101004,3.0,115.89257081358645,28.69609684494341,1.0,0.0,0.0,0.0,0.0,0.0,6153.0,1.0
537,2018-08-07 05:01:42,537,51662.0,AA00004,AAA9101004,1.0,115.8925681763045,28.696125527904464,1.0,0.0,0.0,0.0,0.0,11.0,6153.0,1.0
538,2018-08-07 05:01:43,538,51663.0,AA00004,AAA9101004,3.0,115.89256631103687,28.69616010417433,1.0,0.0,0.0,0.0,0.0,14.0,6153.0,1.0
539,2018-08-07 05:01:44,539,51664.0,AA00004,AAA9101004,4.0,115.8925654730034,28.696199562563123,1.0,0.0,0.0,0.0,0.0,17.0,6153.0,1.0
540,2018-08-07 05:01:45,540,51665.0,AA00004,AAA9101004,3.0,115.89256362321888,28.696242754138733,1.0,0.0,0.0,0.0,0.0,18.0,6153.0,1.0
541,2018-08-07 05:01:46,541,51666.0,AA00004,AAA9101004,1.0,115.89255851515593,28.69628556575895,1.0,0.0,0.0,0.0,0.0,17.0,6153.0,1.0
542,2018-08-07 05:01:47,542,51667.0,AA00004,AAA9101004,358.0,115.89255455147159,28.69632728751791,1.0,0.0,0.0,0.0,0.0,16.0,6153.0,1.0
543,2018-08-07 05:01:48,543,51668.0,AA00004,AAA9101004,7.0,115.89255411886049,28.696367120720115,1.0,0.0,0.0,0.0,0.0,16.0,6153.0,1.0
544,2018-08-07 05:01:49,544,51669.0,AA00004,AAA9101004,5.0,115.89255618078337,28.69640473633595,1.0,0.0,0.0,0.0,0.0,15.0,6153.0,1.0
545,2018-08-07 05:01:50,545,51670.0,AA00004,AAA9101004,8.0,115.89255848637569,28.696439367752856,1.0,0.0,0.0,0.0,0.0,14.0,6153.0,1.0
546,2018-08-07 05:01:51,546,51671.0,AA00004,AAA9101004,8.0,115.89256169871383,28.696470108610548,1.0,0.0,0.0,0.0,0.0,12.0,6153.0,2.0
547,2018-08-07 05:01:52,547,,AA00004,AAA9101004,8.0,115.89256876142557,28.69649852112614,1.0,0.0,0.0,0.0,0.0,12.5,6153.0,
548,2018-08-07 05:01:53,548,51672.0,AA00004,AAA9101004,10.0,115.89257582413731,28.696526933641728,1.0,0.0,0.0,0.0,0.0,13.0,6153.0,1.0
549,2018-08-07 05:01:54,549,51673.0,AA00004,AAA9101004,8.0,115.89258509112598,28.69655975610485,1.0,0.0,0.0,0.0,0.0,14.0,6153.0,1.0
550,2018-08-07 05:01:55,550,51674.0,AA00004,AAA9101004,12.0,115.8925924798118,28.69659681914696,1.0,0.0,0.0,0.0,0.0,16.0,6153.0,1.0
551,2018-08-07 05:01:56,551,51675.0,AA00004,AAA9101004,7.0,115.89259890915042,28.696638215125827,1.0,0.0,0.0,0.0,0.0,17.0,6153.0,1.0
552,2018-08-07 05:01:57,552,51676.0,AA00004,AAA9101004,11.0,115.8926077818023,28.696684667985124,1.0,0.0,0.0,0.0,0.0,19.0,6153.0,1.0
553,2018-08-07 05:01:58,553,51677.0,AA00004,AAA9101004,7.0,115.89262106307591,28.696734772736594,1.0,0.0,0.0,0.0,0.0,20.0,6153.0,1.0
554,2018-08-07 05:01:59,554,51678.0,AA00004,AAA9101004,7.0,115.89263474395244,28.69678901887893,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
555,2018-08-07 05:02:00,555,51679.0,AA00004,AAA9101004,7.0,115.89264797016287,28.696845686821998,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
556,2018-08-07 05:02:01,556,51680.0,AA00004,AAA9101004,7.0,115.89266122412451,28.69690396700221,1.0,0.0,0.0,0.0,0.0,23.0,6153.0,1.0
557,2018-08-07 05:02:02,557,51681.0,AA00004,AAA9101004,7.0,115.89267514023304,28.69696447929004,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
558,2018-08-07 05:02:03,558,51682.0,AA00004,AAA9101004,8.0,115.89268959488336,28.69702843498269,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
559,2018-08-07 05:02:04,559,51683.0,AA00004,AAA9101004,4.0,115.8927034471117,28.69709814906189,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
560,2018-08-07 05:02:05,560,51684.0,AA00004,AAA9101004,4.0,115.89271368488072,28.69716843281221,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
561,2018-08-07 05:02:06,561,51685.0,AA00004,AAA9101004,4.0,115.89272558761,28.69723963253796,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
562,2018-08-07 05:02:07,562,51686.0,AA00004,AAA9101004,6.0,115.89273647262516,28.697310030562555,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
563,2018-08-07 05:02:08,563,51687.0,AA00004,AAA9101004,8.0,115.89274832638698,28.697378091761042,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
564,2018-08-07 05:02:09,564,51688.0,AA00004,AAA9101004,5.0,115.89275627490402,28.69744660563365,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
565,2018-08-07 05:02:10,565,51689.0,AA00004,AAA9101004,7.0,115.8927649530984,28.697516498356514,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
566,2018-08-07 05:02:11,566,51690.0,AA00004,AAA9101004,7.0,115.89277359230906,28.697587564503664,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
567,2018-08-07 05:02:12,567,51691.0,AA00004,AAA9101004,3.0,115.8927788739251,28.69765781111193,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
568,2018-08-07 05:02:13,568,51692.0,AA00004,AAA9101004,6.0,115.89278617474285,28.697727491296945,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
569,2018-08-07 05:02:14,569,51693.0,AA00004,AAA9101004,5.0,115.89279381237762,28.697795955666308,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
570,2018-08-07 05:02:15,570,51694.0,AA00004,AAA9101004,6.0,115.89279866323456,28.697864485017448,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
571,2018-08-07 05:02:16,571,51695.0,AA00004,AAA9101004,4.0,115.89280499367949,28.697931714430357,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
572,2018-08-07 05:02:17,572,51696.0,AA00004,AAA9101004,4.0,115.89281141085644,28.698000617375442,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
573,2018-08-07 05:02:18,573,51697.0,AA00004,AAA9101004,7.0,115.89281873556016,28.698068566126768,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
574,2018-08-07 05:02:19,574,51698.0,AA00004,AAA9101004,7.0,115.89282786282114,28.69813773576912,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
575,2018-08-07 05:02:20,575,51699.0,AA00004,AAA9101004,7.0,115.89283663136648,28.698206306285464,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
576,2018-08-07 05:02:21,576,51700.0,AA00004,AAA9101004,6.0,115.8928422391759,28.698275788381892,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
577,2018-08-07 05:02:22,577,51701.0,AA00004,AAA9101004,5.0,115.89285071808688,28.698344598932298,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
578,2018-08-07 05:02:23,578,51702.0,AA00004,AAA9101004,4.0,115.89285847998218,28.698412510561088,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,2.0
579,2018-08-07 05:02:24,579,,AA00004,AAA9101004,4.0,115.89286729606259,28.698479208097282,1.0,0.0,0.0,0.0,0.0,26.5,6153.0,
580,2018-08-07 05:02:25,580,51703.0,AA00004,AAA9101004,4.0,115.89287611214294,28.698545905633463,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
581,2018-08-07 05:02:26,581,51704.0,AA00004,AAA9101004,4.0,115.8928851773633,28.698612366300484,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
582,2018-08-07 05:02:27,582,51705.0,AA00004,AAA9101004,4.0,115.892894567772,28.698677318136056,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
583,2018-08-07 05:02:28,583,51706.0,AA00004,AAA9101004,4.0,115.89290284934108,28.698740735007764,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
584,2018-08-07 05:02:29,584,51707.0,AA00004,AAA9101004,4.0,115.89291074052672,28.698803552886638,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
585,2018-08-07 05:02:30,585,51708.0,AA00004,AAA9101004,5.0,115.89291781857644,28.698863019638715,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
586,2018-08-07 05:02:31,586,51709.0,AA00004,AAA9101004,5.0,115.89292447466585,28.698922558151846,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
587,2018-08-07 05:02:32,587,51710.0,AA00004,AAA9101004,4.0,115.89292983804351,28.698981136860862,1.0,0.0,0.0,0.0,0.0,23.0,6153.0,1.0
588,2018-08-07 05:02:33,588,51711.0,AA00004,AAA9101004,4.0,115.8929348416962,28.699040059006485,1.0,0.0,0.0,0.0,0.0,23.0,6153.0,1.0
589,2018-08-07 05:02:34,589,51712.0,AA00004,AAA9101004,2.0,115.89293948311143,28.699099141795912,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
590,2018-08-07 05:02:35,590,51713.0,AA00004,AAA9101004,2.0,115.89294307664427,28.699160971229805,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
591,2018-08-07 05:02:36,591,51714.0,AA00004,AAA9101004,3.0,115.892946987642,28.699225063627853,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
592,2018-08-07 05:02:37,592,51715.0,AA00004,AAA9101004,3.0,115.89295321996276,28.699289164635633,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
593,2018-08-07 05:02:38,593,51716.0,AA00004,AAA9101004,5.0,115.89296013277307,28.699355961044496,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,1.0
594,2018-08-07 05:02:39,594,51717.0,AA00004,AAA9101004,6.0,115.8929674930104,28.69942498859491,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
595,2018-08-07 05:02:40,595,51718.0,AA00004,AAA9101004,5.0,115.89297863130876,28.69949845969448,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
596,2018-08-07 05:02:41,596,51719.0,AA00004,AAA9101004,7.0,115.89298634631152,28.699568519118685,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
597,2018-08-07 05:02:42,597,51720.0,AA00004,AAA9101004,5.0,115.89299523010284,28.69964442712213,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
598,2018-08-07 05:02:43,598,51721.0,AA00004,AAA9101004,8.0,115.89300457120058,28.699718961195607,1.0,0.0,0.0,0.0,0.0,29.0,6153.0,1.0
599,2018-08-07 05:02:44,599,51722.0,AA00004,AAA9101004,8.0,115.89301276075979,28.699791124144173,1.0,0.0,0.0,0.0,0.0,29.0,6153.0,1.0
600,2018-08-07 05:02:45,600,51723.0,AA00004,AAA9101004,4.0,115.89302040784922,28.69986361173985,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
601,2018-08-07 05:02:46,601,51724.0,AA00004,AAA9101004,5.0,115.89302881251095,28.69993279116155,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
602,2018-08-07 05:02:47,602,51725.0,AA00004,AAA9101004,4.0,115.89303440732876,28.700001650405326,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
603,2018-08-07 05:02:48,603,51726.0,AA00004,AAA9101004,4.0,115.89303608156843,28.700067576298984,1.0,0.0,0.0,0.0,0.0,26.0,6153.0,2.0
604,2018-08-07 05:02:49,604,,AA00004,AAA9101004,4.0,115.89303788656387,28.7001324986262,1.0,0.0,0.0,0.0,0.0,25.5,6153.0,
605,2018-08-07 05:02:50,605,51727.0,AA00004,AAA9101004,4.0,115.89303969155931,28.700197420953412,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
606,2018-08-07 05:02:51,606,51728.0,AA00004,AAA9101004,3.0,115.8930404079134,28.700256349015426,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
607,2018-08-07 05:02:52,607,51729.0,AA00004,AAA9101004,3.0,115.89304184465357,28.700311353800398,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
608,2018-08-07 05:02:53,608,51730.0,AA00004,AAA9101004,5.0,115.89304502496172,28.700362384444556,1.0,0.0,0.0,0.0,0.0,21.0,6153.0,1.0
609,2018-08-07 05:02:54,609,51731.0,AA00004,AAA9101004,3.0,115.89304817623213,28.700411970394658,1.0,0.0,0.0,0.0,0.0,20.0,6153.0,1.0
610,2018-08-07 05:02:55,610,51732.0,AA00004,AAA9101004,0.0,115.89305159377932,28.70045912077403,1.0,0.0,0.0,0.0,0.0,19.0,6153.0,1.0
611,2018-08-07 05:02:56,611,51733.0,AA00004,AAA9101004,1.0,115.89305627654129,28.700504128314055,1.0,0.0,0.0,0.0,0.0,17.0,6153.0,1.0
612,2018-08-07 05:02:57,612,51734.0,AA00004,AAA9101004,4.0,115.89306382408104,28.70054691363828,1.0,0.0,0.0,0.0,0.0,16.0,6153.0,1.0
613,2018-08-07 05:02:58,613,51735.0,AA00004,AAA9101004,12.0,115.89307811323697,28.700591436646448,1.0,0.0,0.0,0.0,0.0,18.0,6153.0,1.0
614,2018-08-07 05:02:59,614,51736.0,AA00004,AAA9101004,18.0,115.89309741198471,28.700636681618978,1.0,0.0,0.0,0.0,0.0,19.0,6153.0,1.0
615,2018-08-07 05:03:00,615,51737.0,AA00004,AAA9101004,24.0,115.89312245457022,28.700683179632954,1.0,0.0,0.0,0.0,0.0,21.0,6153.0,1.0
616,2018-08-07 05:03:01,616,51738.0,AA00004,AAA9101004,28.0,115.89315326935656,28.700729749379978,1.0,0.0,0.0,0.0,0.0,21.0,6153.0,1.0
617,2018-08-07 05:03:02,617,51739.0,AA00004,AAA9101004,33.0,115.8931893615746,28.700775409867273,1.0,0.0,0.0,0.0,0.0,23.0,6153.0,1.0
618,2018-08-07 05:03:03,618,51740.0,AA00004,AAA9101004,37.0,115.89322855766385,28.700819495230608,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
619,2018-08-07 05:03:04,619,51741.0,AA00004,AAA9101004,38.0,115.89326898762884,28.700862319569836,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
620,2018-08-07 05:03:05,620,51742.0,AA00004,AAA9101004,41.0,115.89331163314579,28.700903410522024,1.0,0.0,0.0,0.0,0.0,22.0,6153.0,1.0
621,2018-08-07 05:03:06,621,51743.0,AA00004,AAA9101004,41.0,115.89335816054613,28.700945230502853,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
622,2018-08-07 05:03:07,622,51744.0,AA00004,AAA9101004,51.0,115.89340977900345,28.700987283098645,1.0,0.0,0.0,0.0,0.0,24.0,6153.0,1.0
623,2018-08-07 05:03:08,623,51745.0,AA00004,AAA9101004,50.0,115.89347056937224,28.70103414387067,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
624,2018-08-07 05:03:09,624,51746.0,AA00004,AAA9101004,59.0,115.89354222017543,28.701083033321467,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
625,2018-08-07 05:03:10,625,51747.0,AA00004,AAA9101004,49.0,115.89361233420424,28.701136794034966,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
626,2018-08-07 05:03:11,626,51748.0,AA00004,AAA9101004,54.0,115.89368568473252,28.701192224146208,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
627,2018-08-07 05:03:12,627,51749.0,AA00004,AAA9101004,62.0,115.89376449996898,28.70123375021582,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
628,2018-08-07 05:03:13,628,51750.0,AA00004,AAA9101004,70.0,115.89384154057673,28.701265397694375,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
629,2018-08-07 05:03:14,629,51751.0,AA00004,AAA9101004,75.0,115.89390968577624,28.701284420608193,1.0,0.0,0.0,0.0,0.0,25.0,6153.0,1.0
630,2018-08-07 05:03:15,630,51752.0,AA00004,AAA9101004,76.0,115.89398155328564,28.701299506258145,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
631,2018-08-07 05:03:16,631,51753.0,AA00004,AAA9101004,80.0,115.89405684508809,28.70131087399769,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
632,2018-08-07 05:03:17,632,51754.0,AA00004,AAA9101004,83.0,115.89413381328959,28.70131714421413,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
633,2018-08-07 05:03:18,633,51755.0,AA00004,AAA9101004,83.0,115.89421256395737,28.701321295274266,1.0,0.0,0.0,0.0,0.0,27.0,6153.0,1.0
634,2018-08-07 05:03:19,634,51756.0,AA00004,AAA9101004,84.0,115.8942950181453,28.70132591537602,1.0,0.0,0.0,0.0,0.0,29.0,6153.0,1.0
635,2018-08-07 05:03:20,635,51757.0,AA00004,AAA9101004,83.0,115.89437750278914,28.701330334776287,1.0,0.0,0.0,0.0,0.0,28.0,6153.0,1.0
636,2018-08-07 05:03:21,636,51758.0,AA00004,AAA9101004,85.0,115.89446355335907,28.70133532439361,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
637,2018-08-07 05:03:22,637,51759.0,AA00004,AAA9101004,83.0,115.89455094556125,28.70134099484621,1.0,0.0,0.0,0.0,0.0,31.0,6153.0,1.0
638,2018-08-07 05:03:23,638,51760.0,AA00004,AAA9101004,84.0,115.89464069290469,28.701348860069718,1.0,0.0,0.0,0.0,0.0,32.0,6153.0,1.0
639,2018-08-07 05:03:24,639,51761.0,AA00004,AAA9101004,82.0,115.89473218471292,28.701358640429355,1.0,0.0,0.0,0.0,0.0,33.0,6153.0,1.0
640,2018-08-07 05:03:25,640,51762.0,AA00004,AAA9101004,84.0,115.89482654120023,28.701369751807817,1.0,0.0,0.0,0.0,0.0,34.0,6153.0,1.0
641,2018-08-07 05:03:26,641,51763.0,AA00004,AAA9101004,84.0,115.89492447069485,28.70138006309103,1.0,0.0,0.0,0.0,0.0,35.0,6153.0,1.0
642,2018-08-07 05:03:27,642,51764.0,AA00004,AAA9101004,82.0,115.89502585236595,28.701390313079127,1.0,0.0,0.0,0.0,0.0,34.0,6153.0,1.0
643,2018-08-07 05:03:28,643,51765.0,AA00004,AAA9101004,82.0,115.8951292741003,28.70140117492013,1.0,0.0,0.0,0.0,0.0,36.0,6153.0,1.0
644,2018-08-07 05:03:29,644,51766.0,AA00004,AAA9101004,80.0,115.89523102120695,28.70141254944618,1.0,0.0,0.0,0.0,0.0,36.0,6153.0,1.0
645,2018-08-07 05:03:30,645,51767.0,AA00004,AAA9101004,80.0,115.89532807150732,28.70142315034153,1.0,0.0,0.0,0.0,0.0,34.0,6153.0,1.0
646,2018-08-07 05:03:31,646,51768.0,AA00004,AAA9101004,80.0,115.89541800272092,28.701429836968067,1.0,0.0,0.0,0.0,0.0,34.0,6153.0,1.0
647,2018-08-07 05:03:32,647,51769.0,AA00004,AAA9101004,80.0,115.89550323470895,28.701436425741147,1.0,0.0,0.0,0.0,0.0,32.0,6153.0,1.0
648,2018-08-07 05:03:33,648,51770.0,AA00004,AAA9101004,74.0,115.89558247940269,28.70145142788895,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
649,2018-08-07 05:03:34,649,51771.0,AA00004,AAA9101004,75.0,115.89566056607555,28.701467505799684,1.0,0.0,0.0,0.0,0.0,29.0,6153.0,1.0
650,2018-08-07 05:03:35,650,51772.0,AA00004,AAA9101004,76.0,115.89573785083223,28.70148717077517,1.0,0.0,0.0,0.0,0.0,30.0,6154.0,1.0
651,2018-08-07 05:03:36,651,51773.0,AA00004,AAA9101004,79.0,115.89581041242388,28.70151222342308,1.0,0.0,0.0,0.0,0.0,33.0,6154.0,1.0
652,2018-08-07 05:03:37,652,51774.0,AA00004,AAA9101004,82.0,115.89589290985391,28.701530148449503,1.0,0.0,0.0,0.0,0.0,33.0,6154.0,1.0
653,2018-08-07 05:03:38,653,51775.0,AA00004,AAA9101004,76.0,115.89597550155528,28.701553116265718,1.0,0.0,0.0,0.0,0.0,32.0,6154.0,1.0
654,2018-08-07 05:03:39,654,51776.0,AA00004,AAA9101004,73.0,115.89604594731183,28.701588843751868,1.0,0.0,0.0,0.0,0.0,32.0,6154.0,1.0
655,2018-08-07 05:03:40,655,51777.0,AA00004,AAA9101004,67.0,115.89611099663065,28.701615132287394,1.0,0.0,0.0,0.0,0.0,34.0,6154.0,19654.0
