,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
37157,1,AAA7109003,270,0,54,0,27.230251000000003,0,115.11313,2018-08-07 00:13:00,5873,0,AD00003,0.0
37158,1,AAA7109003,270,0,53,0,27.230255,0,115.11298000000001,2018-08-07 00:13:00,5873,0,AD00003,0.0
37159,1,AAA7109003,270,0,53,0,27.230255,0,115.11298000000001,2018-08-07 00:13:00,5873,0,AD00003,0.0
37160,1,AAA7109003,270,0,52,0,27.230256,0,115.11283,2018-08-07 00:13:00,5873,0,AD00003,0.0
37161,1,AAA7109003,270,0,52,0,27.230256,0,115.11283,2018-08-07 00:13:00,5873,0,AD00003,0.0
37162,1,AAA7109003,270,0,52,0,27.230258000000003,0,115.11268500000001,2018-08-07 00:13:00,5873,0,AD00003,0.0
37163,1,AAA7109003,270,0,52,0,27.230258000000003,0,115.11268500000001,2018-08-07 00:13:00,5873,0,AD00003,0.0
37164,1,AAA7109003,270,0,51,0,27.230259999999998,0,115.11254,2018-08-07 00:13:00,5873,0,AD00003,0.0
37165,1,AAA7109003,270,0,51,0,27.230259999999998,0,115.11254,2018-08-07 00:13:00,5873,0,AD00003,0.0
37166,1,AAA7109003,271,0,50,0,27.230261,0,115.112398,2018-08-07 00:13:00,5873,0,AD00003,0.0
37167,1,AAA7109003,271,0,50,0,27.230261,0,115.112398,2018-08-07 00:13:00,5873,0,AD00003,0.0
37168,1,AAA7109003,271,0,50,0,27.230263,0,115.11226,2018-08-07 00:13:00,5873,0,AD00003,0.0
37169,1,AAA7109003,271,0,50,0,27.230263,0,115.11226,2018-08-07 00:13:00,5873,0,AD00003,0.0
37170,1,AAA7109003,271,0,48,0,27.23027,0,115.11198999999999,2018-08-07 00:13:00,5873,0,AD00003,0.0
37171,1,AAA7109003,271,0,48,0,27.23027,0,115.11198999999999,2018-08-07 00:13:00,5873,0,AD00003,0.0
37172,1,AAA7109003,271,0,47,0,27.230271000000002,0,115.111856,2018-08-07 00:13:00,5873,0,AD00003,0.0
37173,1,AAA7109003,271,0,47,0,27.230271000000002,0,115.111856,2018-08-07 00:13:00,5873,0,AD00003,0.0
37174,1,AAA7109003,271,0,46,0,27.230271000000002,0,115.111726,2018-08-07 00:13:00,5873,0,AD00003,0.0
37175,1,AAA7109003,271,0,46,0,27.230271000000002,0,115.111726,2018-08-07 00:13:00,5873,0,AD00003,0.0
37176,1,AAA7109003,270,0,45,0,27.230271000000002,0,115.1116,2018-08-07 00:13:00,5873,0,AD00003,0.0
37177,1,AAA7109003,270,0,45,0,27.230271000000002,0,115.1116,2018-08-07 00:13:00,5873,0,AD00003,0.0
37178,1,AAA7109003,270,0,45,0,27.230271000000002,0,115.111475,2018-08-07 00:13:00,5874,0,AD00003,0.0
37179,1,AAA7109003,270,0,45,0,27.230271000000002,0,115.111475,2018-08-07 00:13:00,5874,0,AD00003,0.0
37180,1,AAA7109003,270,0,45,0,27.23027,0,115.111351,2018-08-07 00:13:00,5874,0,AD00003,0.0
37181,1,AAA7109003,270,0,45,0,27.23027,0,115.111351,2018-08-07 00:13:00,5874,0,AD00003,0.0
37182,1,AAA7109003,269,0,45,0,27.230265999999997,0,115.111231,2018-08-07 00:13:00,5874,0,AD00003,0.0
37183,1,AAA7109003,269,0,45,0,27.230265999999997,0,115.111231,2018-08-07 00:13:00,5874,0,AD00003,0.0
37184,1,AAA7109003,269,0,44,0,27.230265000000003,0,115.11111100000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37185,1,AAA7109003,269,0,44,0,27.230265000000003,0,115.11111100000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37186,1,AAA7109003,268,0,43,0,27.230259999999998,0,115.110991,2018-08-07 00:13:00,5874,0,AD00003,0.0
37187,1,AAA7109003,268,0,43,0,27.230259999999998,0,115.110991,2018-08-07 00:13:00,5874,0,AD00003,0.0
37188,1,AAA7109003,269,0,42,0,27.230256,0,115.110873,2018-08-07 00:13:00,5874,0,AD00003,0.0
37189,1,AAA7109003,269,0,42,0,27.230256,0,115.110873,2018-08-07 00:13:00,5874,0,AD00003,0.0
37190,1,AAA7109003,271,0,43,0,27.230255,0,115.11075500000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37191,1,AAA7109003,271,0,43,0,27.230255,0,115.11075500000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37192,1,AAA7109003,271,0,44,0,27.230258000000003,0,115.110633,2018-08-07 00:13:00,5874,0,AD00003,0.0
37193,1,AAA7109003,271,0,44,0,27.230258000000003,0,115.110633,2018-08-07 00:13:00,5874,0,AD00003,0.0
37194,1,AAA7109003,271,0,45,0,27.230259999999998,0,115.11051,2018-08-07 00:13:00,5874,0,AD00003,0.0
37195,1,AAA7109003,271,0,45,0,27.230259999999998,0,115.11051,2018-08-07 00:13:00,5874,0,AD00003,0.0
37196,1,AAA7109003,273,0,45,0,27.230265999999997,0,115.11038500000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37197,1,AAA7109003,273,0,45,0,27.230265999999997,0,115.11038500000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37198,1,AAA7109003,275,0,44,0,27.230276,0,115.11026299999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37199,1,AAA7109003,275,0,44,0,27.230276,0,115.11026299999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37200,1,AAA7109003,277,0,44,0,27.230290000000004,0,115.110141,2018-08-07 00:13:00,5874,0,AD00003,0.0
37201,1,AAA7109003,277,0,44,0,27.230290000000004,0,115.110141,2018-08-07 00:13:00,5874,0,AD00003,0.0
37202,1,AAA7109003,277,0,44,0,27.230306,0,115.11001999999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37203,1,AAA7109003,277,0,44,0,27.230306,0,115.11001999999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37204,1,AAA7109003,275,0,43,0,27.230318,0,115.1099,2018-08-07 00:13:00,5874,0,AD00003,0.0
37205,1,AAA7109003,275,0,43,0,27.230318,0,115.1099,2018-08-07 00:13:00,5874,0,AD00003,0.0
37206,1,AAA7109003,273,0,42,0,27.230325,0,115.109785,2018-08-07 00:13:00,5874,0,AD00003,0.0
37207,1,AAA7109003,273,0,42,0,27.230325,0,115.109785,2018-08-07 00:13:00,5874,0,AD00003,0.0
37208,1,AAA7109003,270,0,38,0,27.230326,0,115.10967600000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37209,1,AAA7109003,270,0,38,0,27.230326,0,115.10967600000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37210,1,AAA7109003,270,0,32,0,27.230328000000004,0,115.10958500000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37211,1,AAA7109003,270,0,32,0,27.230328000000004,0,115.10958500000001,2018-08-07 00:13:00,5874,0,AD00003,0.0
37212,1,AAA7109003,270,0,24,0,27.230326,0,115.10951499999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37213,1,AAA7109003,270,0,24,0,27.230326,0,115.10951499999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37214,1,AAA7109003,270,0,16,0,27.230326,0,115.10947,2018-08-07 00:13:00,5874,0,AD00003,0.0
37215,1,AAA7109003,270,0,16,0,27.230326,0,115.10947,2018-08-07 00:13:00,5874,0,AD00003,0.0
37216,1,AAA7109003,272,0,0,0,27.230326,0,115.109445,2018-08-07 00:13:00,5874,0,AD00003,0.0
37217,1,AAA7109003,272,0,0,0,27.230326,0,115.109445,2018-08-07 00:13:00,5874,0,AD00003,0.0
37218,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37219,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37220,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37221,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37222,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37223,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37224,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37225,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37226,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37227,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37228,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37229,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37230,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37231,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37232,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,0.0
37233,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:13:00,5874,0,AD00003,60.0
37234,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37235,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37236,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37237,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37238,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37239,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37240,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37241,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37242,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37243,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37244,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37245,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37246,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37247,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37248,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37249,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37250,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37251,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37252,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37253,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37254,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37255,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37256,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37257,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37258,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37259,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37260,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37261,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37262,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37263,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37264,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37265,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37266,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37267,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37268,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37269,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37270,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37271,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37272,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37273,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37274,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37275,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37276,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37277,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37278,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37279,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37280,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37281,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37282,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37283,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37284,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37285,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37286,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37287,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37288,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37289,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37290,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37291,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37292,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37293,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37294,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37295,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37296,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37297,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37298,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37299,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37300,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37301,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37302,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37303,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37304,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37305,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37306,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37307,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37308,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37309,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37310,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37311,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37312,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37313,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37314,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37315,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37316,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37317,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37318,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37319,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37320,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37321,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37322,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37323,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37324,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37325,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37326,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37327,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37328,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37329,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37330,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37331,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37332,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37333,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37334,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37335,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37336,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37337,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37338,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37339,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37340,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37341,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37342,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37343,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37344,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37345,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37346,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37347,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37348,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,0.0
37349,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:14:00,5874,0,AD00003,60.0
37350,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37351,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37352,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37353,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37354,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37355,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37356,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37357,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37358,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37359,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37360,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37361,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37362,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37363,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37364,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37365,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37366,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37367,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37368,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37369,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37370,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37371,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37372,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37373,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37374,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37375,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37376,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37377,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37378,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37379,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
37380,1,AAA7109003,272,0,0,0,27.230325,0,115.10944099999999,2018-08-07 00:15:00,5874,0,AD00003,0.0
