,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
61656,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61657,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61658,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61659,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61660,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61661,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61662,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61663,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61664,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61665,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61666,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61667,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61668,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61669,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61670,1,AAA7109003,271,0,0,0,27.2077,0,115.132975,2018-10-16 00:07:00,19965,0,AD00003,0.0
61671,1,AAA7109003,129,0,0,0,27.207671,0,115.132998,2018-10-16 00:07:00,19965,0,AD00003,0.0
61672,1,AAA7109003,112,0,10,0,27.207659999999997,0,115.133026,2018-10-16 00:07:00,19965,0,AD00003,0.0
61673,1,AAA7109003,100,0,0,0,27.207653000000004,0,115.133048,2018-10-16 00:07:00,19965,0,AD00003,0.0
61674,1,AAA7109003,104,0,0,0,27.20765,0,115.133073,2018-10-16 00:07:00,19965,0,AD00003,0.0
61675,1,AAA7109003,39,0,0,0,27.207659999999997,0,115.133086,2018-10-16 00:07:00,19965,0,AD00003,0.0
61676,1,AAA7109003,10,0,10,0,27.207681,0,115.13309299999999,2018-10-16 00:07:00,19965,0,AD00003,0.0
61677,1,AAA7109003,20,0,0,0,27.20767,0,115.133121,2018-10-16 00:07:00,19965,0,AD00003,0.0
61678,1,AAA7109003,69,0,0,0,27.207653000000004,0,115.13315300000001,2018-10-16 00:07:00,19965,0,AD00003,85560.0
