,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
56037,1,AAA7109003,273,0,25,0,27.811926,0,114.92898999999998,2018-10-08 02:47:00,18484,0,AD00003,0.0
56038,1,AAA7109003,273,0,28,0,27.811925,0,114.92891599999999,2018-10-08 02:47:00,18484,0,AD00003,0.0
56039,1,AAA7109003,272,0,31,0,27.81193,0,114.92883300000001,2018-10-08 02:47:00,18484,0,AD00003,0.0
56040,1,AAA7109003,274,0,33,0,27.811938,0,114.928743,2018-10-08 02:47:00,18484,0,AD00003,0.0
56041,1,AAA7109003,276,0,34,0,27.811953000000003,0,114.928646,2018-10-08 02:47:00,18484,0,AD00003,0.0
56042,1,AAA7109003,282,0,35,0,27.811973,0,114.92855,2018-10-08 02:47:00,18484,0,AD00003,0.0
56043,1,AAA7109003,286,0,33,0,27.811999999999998,0,114.928458,2018-10-08 02:47:00,18484,0,AD00003,0.0
56044,1,AAA7109003,291,0,30,0,27.812026,0,114.928375,2018-10-08 02:47:00,18484,0,AD00003,0.0
56045,1,AAA7109003,300,0,27,0,27.812063000000002,0,114.92831000000001,2018-10-08 02:47:00,18484,0,AD00003,60.0
56046,1,AAA7109003,310,0,20,0,27.8121,0,114.928266,2018-10-08 02:48:00,18484,0,AD00003,0.0
56047,1,AAA7109003,320,0,18,0,27.812136,0,114.92823500000002,2018-10-08 02:48:00,18484,0,AD00003,0.0
56048,1,AAA7109003,311,0,19,0,27.812178000000003,0,114.928205,2018-10-08 02:48:00,18484,0,AD00003,0.0
56049,1,AAA7109003,315,0,20,0,27.812215999999996,0,114.92816499999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56050,1,AAA7109003,325,0,22,0,27.812265000000004,0,114.928133,2018-10-08 02:48:00,18484,0,AD00003,0.0
56051,1,AAA7109003,322,0,21,0,27.81235,0,114.92806100000001,2018-10-08 02:48:00,18484,0,AD00003,0.0
56052,1,AAA7109003,304,0,20,0,27.812410999999997,0,114.927981,2018-10-08 02:48:00,18484,0,AD00003,0.0
56053,1,AAA7109003,298,0,19,0,27.812434999999997,0,114.92793600000002,2018-10-08 02:48:00,18484,0,AD00003,0.0
56054,1,AAA7109003,298,0,20,0,27.812459999999998,0,114.92788999999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56055,1,AAA7109003,291,0,20,0,27.812483,0,114.927838,2018-10-08 02:48:00,18484,0,AD00003,0.0
56056,1,AAA7109003,294,0,19,0,27.812508,0,114.927793,2018-10-08 02:48:00,18484,0,AD00003,0.0
56057,1,AAA7109003,278,0,17,0,27.812515,0,114.92773799999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56058,1,AAA7109003,244,0,16,0,27.812504999999998,0,114.92768799999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56059,1,AAA7109003,236,0,14,0,27.812485,0,114.927655,2018-10-08 02:48:00,18484,0,AD00003,0.0
56060,1,AAA7109003,257,0,12,0,27.812476,0,114.927621,2018-10-08 02:48:00,18484,0,AD00003,0.0
56061,1,AAA7109003,258,0,13,0,27.81247,0,114.92758799999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56062,1,AAA7109003,249,0,17,0,27.812455,0,114.92754099999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56063,1,AAA7109003,242,0,16,0,27.812434999999997,0,114.927495,2018-10-08 02:48:00,18484,0,AD00003,0.0
56064,1,AAA7109003,231,0,16,0,27.812413,0,114.927456,2018-10-08 02:48:00,18484,0,AD00003,0.0
56065,1,AAA7109003,220,0,18,0,27.812378000000002,0,114.927415,2018-10-08 02:48:00,18484,0,AD00003,0.0
56066,1,AAA7109003,210,0,19,0,27.812338,0,114.92738500000002,2018-10-08 02:48:00,18484,0,AD00003,0.0
56067,1,AAA7109003,200,0,19,0,27.812295000000002,0,114.92736299999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56068,1,AAA7109003,192,0,22,0,27.812251,0,114.927333,2018-10-08 02:48:00,18484,0,AD00003,0.0
56069,1,AAA7109003,184,0,24,0,27.812191,0,114.927323,2018-10-08 02:48:00,18484,0,AD00003,0.0
56070,1,AAA7109003,181,0,26,0,27.812123,0,114.92732099999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56071,1,AAA7109003,181,0,30,0,27.812051,0,114.92732099999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56072,1,AAA7109003,177,0,33,0,27.811968,0,114.927325,2018-10-08 02:48:00,18484,0,AD00003,0.0
56073,1,AAA7109003,171,0,34,0,27.811881,0,114.92733500000001,2018-10-08 02:48:00,18484,0,AD00003,0.0
56074,1,AAA7109003,176,0,34,0,27.811790999999996,0,114.92733600000001,2018-10-08 02:48:00,18484,0,AD00003,0.0
56075,1,AAA7109003,175,0,35,0,27.811703,0,114.927341,2018-10-08 02:48:00,18484,0,AD00003,0.0
56076,1,AAA7109003,175,0,34,0,27.811615999999997,0,114.927346,2018-10-08 02:48:00,18484,0,AD00003,0.0
56077,1,AAA7109003,179,0,30,0,27.81154,0,114.927343,2018-10-08 02:48:00,18484,0,AD00003,0.0
56078,1,AAA7109003,181,0,29,0,27.811465000000002,0,114.92733799999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56079,1,AAA7109003,175,0,29,0,27.811386,0,114.92733600000001,2018-10-08 02:48:00,18484,0,AD00003,0.0
56080,1,AAA7109003,176,0,29,0,27.811311,0,114.927341,2018-10-08 02:48:00,18484,0,AD00003,0.0
56081,1,AAA7109003,175,0,29,0,27.811220000000002,0,114.92732099999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56082,1,AAA7109003,173,0,29,0,27.811140999999996,0,114.92733100000001,2018-10-08 02:48:00,18484,0,AD00003,0.0
56083,1,AAA7109003,167,0,29,0,27.811065999999997,0,114.927348,2018-10-08 02:48:00,18484,0,AD00003,0.0
56084,1,AAA7109003,153,0,28,0,27.811,0,114.927376,2018-10-08 02:48:00,18484,0,AD00003,0.0
56085,1,AAA7109003,135,0,26,0,27.81095,0,114.927428,2018-10-08 02:48:00,18484,0,AD00003,0.0
56086,1,AAA7109003,120,0,29,0,27.810916,0,114.927485,2018-10-08 02:48:00,18484,0,AD00003,0.0
56087,1,AAA7109003,105,0,27,0,27.810896000000003,0,114.927553,2018-10-08 02:48:00,18484,0,AD00003,0.0
56088,1,AAA7109003,105,0,27,0,27.810881,0,114.92761999999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56089,1,AAA7109003,94,0,24,0,27.810879999999997,0,114.92768600000001,2018-10-08 02:48:00,18484,0,AD00003,0.0
56090,1,AAA7109003,91,0,24,0,27.810879999999997,0,114.927761,2018-10-08 02:48:00,18484,0,AD00003,0.0
56091,1,AAA7109003,87,0,23,0,27.810883,0,114.927826,2018-10-08 02:48:00,18484,0,AD00003,0.0
56092,1,AAA7109003,93,0,21,0,27.810879999999997,0,114.92789099999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56093,1,AAA7109003,97,0,24,0,27.81087,0,114.92795600000001,2018-10-08 02:48:00,18484,0,AD00003,0.0
56094,1,AAA7109003,107,0,22,0,27.810871000000002,0,114.928031,2018-10-08 02:48:00,18484,0,AD00003,0.0
56095,1,AAA7109003,116,0,22,0,27.810847999999996,0,114.92809,2018-10-08 02:48:00,18484,0,AD00003,0.0
56096,1,AAA7109003,128,0,21,0,27.810828000000004,0,114.92814299999999,2018-10-08 02:48:00,18484,0,AD00003,0.0
56097,1,AAA7109003,133,0,25,0,27.810796000000003,0,114.928203,2018-10-08 02:48:00,18484,0,AD00003,0.0
56098,1,AAA7109003,142,0,27,0,27.81075,0,114.928256,2018-10-08 02:48:00,18484,0,AD00003,0.0
56099,1,AAA7109003,145,0,26,0,27.810695000000003,0,114.928301,2018-10-08 02:48:00,18484,0,AD00003,0.0
56100,1,AAA7109003,145,0,28,0,27.810638,0,114.928348,2018-10-08 02:48:00,18484,0,AD00003,0.0
56101,1,AAA7109003,140,0,26,0,27.810583,0,114.92840100000001,2018-10-08 02:48:00,18484,0,AD00003,0.0
56102,1,AAA7109003,129,0,23,0,27.810540999999997,0,114.928455,2018-10-08 02:48:00,18484,0,AD00003,0.0
56103,1,AAA7109003,146,0,33,0,27.810470000000002,0,114.928503,2018-10-08 02:48:00,18484,0,AD00003,60.0
56104,1,AAA7109003,148,0,35,0,27.810392999999998,0,114.92855,2018-10-08 02:49:00,18484,0,AD00003,0.0
56105,1,AAA7109003,149,0,36,0,27.810290999999996,0,114.928623,2018-10-08 02:49:00,18484,0,AD00003,0.0
56106,1,AAA7109003,144,0,37,0,27.810215000000003,0,114.92868600000001,2018-10-08 02:49:00,18484,0,AD00003,0.0
56107,1,AAA7109003,148,0,40,0,27.810128000000002,0,114.928748,2018-10-08 02:49:00,18484,0,AD00003,0.0
56108,1,AAA7109003,152,0,41,0,27.810015999999997,0,114.928808,2018-10-08 02:49:00,18484,0,AD00003,0.0
56109,1,AAA7109003,153,0,43,0,27.809913,0,114.92886299999999,2018-10-08 02:49:00,18484,0,AD00003,0.0
56110,1,AAA7109003,153,0,43,0,27.809813000000002,0,114.928918,2018-10-08 02:49:00,18484,0,AD00003,0.0
56111,1,AAA7109003,154,0,40,0,27.809718,0,114.92896999999999,2018-10-08 02:49:00,18484,0,AD00003,0.0
56112,1,AAA7109003,154,0,35,0,27.809635999999998,0,114.92901100000002,2018-10-08 02:49:00,18484,0,AD00003,0.0
56113,1,AAA7109003,155,0,31,0,27.809565000000003,0,114.929046,2018-10-08 02:49:00,18484,0,AD00003,0.0
56114,1,AAA7109003,151,0,22,0,27.809516,0,114.929075,2018-10-08 02:49:00,18484,0,AD00003,0.0
56115,1,AAA7109003,155,0,19,0,27.809471000000002,0,114.929098,2018-10-08 02:49:00,18484,0,AD00003,0.0
56116,1,AAA7109003,155,0,20,0,27.809426000000002,0,114.929116,2018-10-08 02:49:00,18484,0,AD00003,0.0
56117,1,AAA7109003,152,0,21,0,27.809379999999997,0,114.92914099999999,2018-10-08 02:49:00,18484,0,AD00003,0.0
56118,1,AAA7109003,151,0,23,0,27.809328000000004,0,114.92917,2018-10-08 02:49:00,18484,0,AD00003,0.0
56119,1,AAA7109003,155,0,25,0,27.809271000000003,0,114.92919599999999,2018-10-08 02:49:00,18484,0,AD00003,0.0
56120,1,AAA7109003,156,0,26,0,27.809213,0,114.929226,2018-10-08 02:49:00,18484,0,AD00003,0.0
56121,1,AAA7109003,157,0,29,0,27.809145,0,114.92926000000001,2018-10-08 02:49:00,18484,0,AD00003,0.0
56122,1,AAA7109003,163,0,34,0,27.809065000000004,0,114.929286,2018-10-08 02:49:00,18484,0,AD00003,0.0
56123,1,AAA7109003,163,0,35,0,27.808978000000003,0,114.92931999999999,2018-10-08 02:49:00,18484,0,AD00003,0.0
56124,1,AAA7109003,152,0,36,0,27.8089,0,114.92936499999999,2018-10-08 02:49:00,18484,0,AD00003,0.0
56125,1,AAA7109003,149,0,37,0,27.80882,0,114.929418,2018-10-08 02:49:00,18484,0,AD00003,0.0
56126,1,AAA7109003,155,0,40,0,27.808728000000002,0,114.92946599999999,2018-10-08 02:49:00,18484,0,AD00003,0.0
56127,1,AAA7109003,155,0,40,0,27.808631,0,114.92951000000001,2018-10-08 02:49:00,18484,0,AD00003,0.0
56128,1,AAA7109003,153,0,41,0,27.808540999999998,0,114.929565,2018-10-08 02:49:00,18484,0,AD00003,0.0
56129,1,AAA7109003,155,0,42,0,27.808445000000003,0,114.92961299999999,2018-10-08 02:49:00,18484,0,AD00003,0.0
56130,1,AAA7109003,154,0,43,0,27.808348,0,114.92966299999999,2018-10-08 02:49:00,18484,0,AD00003,0.0
56131,1,AAA7109003,154,0,45,0,27.808248,0,114.929718,2018-10-08 02:49:00,18484,0,AD00003,0.0
56132,1,AAA7109003,154,0,46,0,27.808141,0,114.929771,2018-10-08 02:49:00,18484,0,AD00003,0.0
56133,1,AAA7109003,157,0,46,0,27.808033000000002,0,114.929818,2018-10-08 02:49:00,18484,0,AD00003,0.0
56134,1,AAA7109003,155,0,44,0,27.807938,0,114.929868,2018-10-08 02:49:00,18484,0,AD00003,0.0
56135,1,AAA7109003,154,0,42,0,27.807853,0,114.92991299999998,2018-10-08 02:49:00,18484,0,AD00003,0.0
56136,1,AAA7109003,155,0,40,0,27.80776,0,114.929961,2018-10-08 02:49:00,18485,0,AD00003,0.0
56137,1,AAA7109003,157,0,39,0,27.807675,0,114.930006,2018-10-08 02:49:00,18485,0,AD00003,0.0
56138,1,AAA7109003,157,0,35,0,27.807598,0,114.930048,2018-10-08 02:49:00,18485,0,AD00003,0.0
56139,1,AAA7109003,159,0,35,0,27.807517999999998,0,114.930085,2018-10-08 02:49:00,18485,0,AD00003,0.0
56140,1,AAA7109003,156,0,33,0,27.807447999999997,0,114.93013,2018-10-08 02:49:00,18485,0,AD00003,0.0
56141,1,AAA7109003,153,0,34,0,27.807371000000003,0,114.930173,2018-10-08 02:49:00,18485,0,AD00003,0.0
56142,1,AAA7109003,151,0,35,0,27.807296,0,114.930223,2018-10-08 02:49:00,18485,0,AD00003,0.0
56143,1,AAA7109003,153,0,37,0,27.807213,0,114.93027099999999,2018-10-08 02:49:00,18485,0,AD00003,0.0
56144,1,AAA7109003,156,0,38,0,27.807121000000002,0,114.930315,2018-10-08 02:49:00,18485,0,AD00003,0.0
56145,1,AAA7109003,155,0,39,0,27.807033,0,114.93036000000001,2018-10-08 02:49:00,18485,0,AD00003,0.0
56146,1,AAA7109003,152,0,37,0,27.806948,0,114.93040500000001,2018-10-08 02:49:00,18485,0,AD00003,0.0
56147,1,AAA7109003,152,0,38,0,27.806859999999997,0,114.930451,2018-10-08 02:49:00,18485,0,AD00003,0.0
56148,1,AAA7109003,155,0,36,0,27.806775,0,114.930495,2018-10-08 02:49:00,18485,0,AD00003,0.0
56149,1,AAA7109003,153,0,35,0,27.806693,0,114.93053799999998,2018-10-08 02:49:00,18485,0,AD00003,0.0
56150,1,AAA7109003,153,0,37,0,27.806615999999998,0,114.930586,2018-10-08 02:49:00,18485,0,AD00003,0.0
56151,1,AAA7109003,156,0,36,0,27.806533,0,114.930623,2018-10-08 02:49:00,18485,0,AD00003,0.0
56152,1,AAA7109003,153,0,36,0,27.806448,0,114.93066599999999,2018-10-08 02:49:00,18485,0,AD00003,0.0
56153,1,AAA7109003,151,0,36,0,27.806365999999997,0,114.93071,2018-10-08 02:49:00,18485,0,AD00003,0.0
56154,1,AAA7109003,152,0,37,0,27.806285,0,114.93075800000001,2018-10-08 02:49:00,18485,0,AD00003,0.0
56155,1,AAA7109003,154,0,36,0,27.806205,0,114.930805,2018-10-08 02:49:00,18485,0,AD00003,0.0
56156,1,AAA7109003,154,0,38,0,27.806117999999998,0,114.930851,2018-10-08 02:49:00,18485,0,AD00003,0.0
56157,1,AAA7109003,152,0,39,0,27.806031,0,114.9309,2018-10-08 02:49:00,18485,0,AD00003,0.0
56158,1,AAA7109003,148,0,37,0,27.80595,0,114.93095,2018-10-08 02:49:00,18485,0,AD00003,0.0
56159,1,AAA7109003,157,0,38,0,27.805863000000002,0,114.93098799999999,2018-10-08 02:49:00,18485,0,AD00003,0.0
56160,1,AAA7109003,154,0,37,0,27.805773,0,114.931028,2018-10-08 02:49:00,18485,0,AD00003,0.0
56161,1,AAA7109003,155,0,38,0,27.805688,0,114.931078,2018-10-08 02:49:00,18485,0,AD00003,0.0
56162,1,AAA7109003,157,0,40,0,27.805598,0,114.931125,2018-10-08 02:49:00,18485,0,AD00003,0.0
56163,1,AAA7109003,158,0,40,0,27.805506,0,114.93117,2018-10-08 02:49:00,18485,0,AD00003,60.0
56164,1,AAA7109003,157,0,39,0,27.805415000000004,0,114.931211,2018-10-08 02:50:00,18485,0,AD00003,0.0
56165,1,AAA7109003,155,0,37,0,27.805335999999997,0,114.93128,2018-10-08 02:50:00,18485,0,AD00003,0.0
56166,1,AAA7109003,147,0,32,0,27.805267999999998,0,114.93132800000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56167,1,AAA7109003,154,0,32,0,27.80518,0,114.931345,2018-10-08 02:50:00,18485,0,AD00003,0.0
56168,1,AAA7109003,125,0,30,0,27.805103000000003,0,114.93136499999999,2018-10-08 02:50:00,18485,0,AD00003,0.0
56169,1,AAA7109003,127,0,27,0,27.805061,0,114.931425,2018-10-08 02:50:00,18485,0,AD00003,0.0
56170,1,AAA7109003,145,0,22,0,27.805004999999998,0,114.93144099999999,2018-10-08 02:50:00,18485,0,AD00003,0.0
56171,1,AAA7109003,108,0,15,0,27.804928000000004,0,114.931428,2018-10-08 02:50:00,18485,0,AD00003,0.0
56172,1,AAA7109003,118,0,16,0,27.804890000000004,0,114.93145,2018-10-08 02:50:00,18485,0,AD00003,0.0
56173,1,AAA7109003,153,0,17,0,27.80485,0,114.931448,2018-10-08 02:50:00,18485,0,AD00003,0.0
56174,1,AAA7109003,157,0,12,0,27.804818,0,114.931451,2018-10-08 02:50:00,18485,0,AD00003,0.0
56175,1,AAA7109003,148,0,0,0,27.804778000000002,0,114.931446,2018-10-08 02:50:00,18485,0,AD00003,0.0
56176,1,AAA7109003,145,0,0,0,27.804763,0,114.931453,2018-10-08 02:50:00,18485,0,AD00003,0.0
56177,1,AAA7109003,147,0,0,0,27.804747999999996,0,114.931463,2018-10-08 02:50:00,18485,0,AD00003,0.0
56178,1,AAA7109003,162,0,0,0,27.804738,0,114.93146999999999,2018-10-08 02:50:00,18485,0,AD00003,0.0
56179,1,AAA7109003,162,0,0,0,27.804733000000002,0,114.931473,2018-10-08 02:50:00,18485,0,AD00003,0.0
56180,1,AAA7109003,162,0,0,0,27.804733000000002,0,114.93148000000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56181,1,AAA7109003,162,0,0,0,27.804731,0,114.93148000000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56182,1,AAA7109003,162,0,0,0,27.804728000000004,0,114.931481,2018-10-08 02:50:00,18485,0,AD00003,0.0
56183,1,AAA7109003,162,0,0,0,27.804725,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56184,1,AAA7109003,162,0,0,0,27.804723,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56185,1,AAA7109003,162,0,0,0,27.804721,0,114.931481,2018-10-08 02:50:00,18485,0,AD00003,0.0
56186,1,AAA7109003,162,0,0,0,27.80472,0,114.931481,2018-10-08 02:50:00,18485,0,AD00003,0.0
56187,1,AAA7109003,162,0,0,0,27.804721,0,114.931481,2018-10-08 02:50:00,18485,0,AD00003,0.0
56188,1,AAA7109003,162,0,0,0,27.804721,0,114.931481,2018-10-08 02:50:00,18485,0,AD00003,0.0
56189,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56190,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56191,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56192,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56193,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56194,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56195,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56196,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56197,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56198,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56199,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56200,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56201,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56202,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56203,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56204,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56205,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56206,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56207,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56208,1,AAA7109003,162,0,0,0,27.804721,0,114.93148300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56209,1,AAA7109003,157,0,0,0,27.804686,0,114.931595,2018-10-08 02:50:00,18485,0,AD00003,0.0
56210,1,AAA7109003,159,0,14,0,27.804661,0,114.931596,2018-10-08 02:50:00,18485,0,AD00003,0.0
56211,1,AAA7109003,152,0,16,0,27.804625,0,114.93160300000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56212,1,AAA7109003,152,0,17,0,27.804583,0,114.931623,2018-10-08 02:50:00,18485,0,AD00003,0.0
56213,1,AAA7109003,150,0,20,0,27.804540000000003,0,114.931653,2018-10-08 02:50:00,18485,0,AD00003,0.0
56214,1,AAA7109003,157,0,22,0,27.804488,0,114.931675,2018-10-08 02:50:00,18485,0,AD00003,0.0
56215,1,AAA7109003,161,0,26,0,27.80443,0,114.9317,2018-10-08 02:50:00,18485,0,AD00003,0.0
56216,1,AAA7109003,154,0,24,0,27.804375,0,114.931726,2018-10-08 02:50:00,18485,0,AD00003,0.0
56217,1,AAA7109003,146,0,25,0,27.804325,0,114.93176100000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56218,1,AAA7109003,147,0,26,0,27.804273,0,114.9318,2018-10-08 02:50:00,18485,0,AD00003,0.0
56219,1,AAA7109003,142,0,27,0,27.804221000000002,0,114.93184099999999,2018-10-08 02:50:00,18485,0,AD00003,0.0
56220,1,AAA7109003,133,0,26,0,27.804160999999997,0,114.931891,2018-10-08 02:50:00,18485,0,AD00003,0.0
56221,1,AAA7109003,130,0,30,0,27.804105,0,114.93193000000001,2018-10-08 02:50:00,18485,0,AD00003,0.0
56222,1,AAA7109003,125,0,29,0,27.804059999999996,0,114.931991,2018-10-08 02:50:00,18485,0,AD00003,0.0
56223,1,AAA7109003,114,0,26,0,27.804026,0,114.93205,2018-10-08 02:50:00,18485,0,AD00003,60.0
56224,1,AAA7109003,100,0,26,0,27.804008000000003,0,114.932116,2018-10-08 02:51:00,18485,0,AD00003,0.0
56225,1,AAA7109003,93,0,27,0,27.80402,0,114.932203,2018-10-08 02:51:00,18485,0,AD00003,0.0
56226,1,AAA7109003,93,0,26,0,27.804025,0,114.93229299999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56227,1,AAA7109003,86,0,27,0,27.804029999999997,0,114.932373,2018-10-08 02:51:00,18485,0,AD00003,0.0
56228,1,AAA7109003,91,0,26,0,27.804038000000002,0,114.932448,2018-10-08 02:51:00,18485,0,AD00003,0.0
56229,1,AAA7109003,93,0,24,0,27.804040000000004,0,114.932526,2018-10-08 02:51:00,18485,0,AD00003,0.0
56230,1,AAA7109003,89,0,23,0,27.80405,0,114.932606,2018-10-08 02:51:00,18485,0,AD00003,0.0
56231,1,AAA7109003,94,0,22,0,27.804054999999998,0,114.932675,2018-10-08 02:51:00,18485,0,AD00003,0.0
56232,1,AAA7109003,92,0,20,0,27.804053000000003,0,114.932731,2018-10-08 02:51:00,18485,0,AD00003,0.0
56233,1,AAA7109003,88,0,19,0,27.804053000000003,0,114.932781,2018-10-08 02:51:00,18485,0,AD00003,0.0
56234,1,AAA7109003,85,0,17,0,27.804046000000003,0,114.932841,2018-10-08 02:51:00,18485,0,AD00003,0.0
56235,1,AAA7109003,88,0,18,0,27.804051,0,114.932891,2018-10-08 02:51:00,18485,0,AD00003,0.0
56236,1,AAA7109003,90,0,15,0,27.804053000000003,0,114.93293500000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56237,1,AAA7109003,91,0,14,0,27.804053000000003,0,114.93301299999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56238,1,AAA7109003,100,0,13,0,27.80405,0,114.933051,2018-10-08 02:51:00,18485,0,AD00003,0.0
56239,1,AAA7109003,114,0,16,0,27.804035,0,114.933093,2018-10-08 02:51:00,18485,0,AD00003,0.0
56240,1,AAA7109003,132,0,16,0,27.804011,0,114.933148,2018-10-08 02:51:00,18485,0,AD00003,0.0
56241,1,AAA7109003,187,0,0,0,27.803966,0,114.93318500000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56242,1,AAA7109003,154,0,20,0,27.803915000000003,0,114.93320800000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56243,1,AAA7109003,168,0,21,0,27.803860999999998,0,114.933218,2018-10-08 02:51:00,18485,0,AD00003,0.0
56244,1,AAA7109003,189,0,17,0,27.803815000000004,0,114.93321999999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56245,1,AAA7109003,211,0,20,0,27.803758000000002,0,114.93320600000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56246,1,AAA7109003,190,0,23,0,27.803688,0,114.93321499999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56247,1,AAA7109003,189,0,31,0,27.803588,0,114.933201,2018-10-08 02:51:00,18485,0,AD00003,0.0
56248,1,AAA7109003,190,0,34,0,27.803495,0,114.933181,2018-10-08 02:51:00,18485,0,AD00003,0.0
56249,1,AAA7109003,187,0,32,0,27.803395000000002,0,114.933223,2018-10-08 02:51:00,18485,0,AD00003,0.0
56250,1,AAA7109003,191,0,32,0,27.803308,0,114.93320600000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56251,1,AAA7109003,194,0,29,0,27.803238,0,114.93319,2018-10-08 02:51:00,18485,0,AD00003,0.0
56252,1,AAA7109003,197,0,27,0,27.803175,0,114.93316999999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56253,1,AAA7109003,184,0,26,0,27.803106,0,114.933158,2018-10-08 02:51:00,18485,0,AD00003,0.0
56254,1,AAA7109003,183,0,28,0,27.803034999999998,0,114.933155,2018-10-08 02:51:00,18485,0,AD00003,0.0
56255,1,AAA7109003,189,0,27,0,27.802965000000004,0,114.93314099999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56256,1,AAA7109003,190,0,25,0,27.802905,0,114.933121,2018-10-08 02:51:00,18485,0,AD00003,0.0
56257,1,AAA7109003,182,0,22,0,27.802851,0,114.93311299999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56258,1,AAA7109003,181,0,24,0,27.802792999999998,0,114.933105,2018-10-08 02:51:00,18485,0,AD00003,0.0
56259,1,AAA7109003,181,0,26,0,27.80273,0,114.933105,2018-10-08 02:51:00,18485,0,AD00003,0.0
56260,1,AAA7109003,187,0,29,0,27.802656,0,114.933095,2018-10-08 02:51:00,18485,0,AD00003,0.0
56261,1,AAA7109003,186,0,29,0,27.802584999999997,0,114.93308600000002,2018-10-08 02:51:00,18485,0,AD00003,0.0
56262,1,AAA7109003,174,0,29,0,27.802446000000003,0,114.933105,2018-10-08 02:51:00,18485,0,AD00003,0.0
